timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779748128212,-8572,-4867,10573,7915,1090,-1408,running,0.00,0,0,0,0,0
1779748128234,-1834,13487,-1951,4663,1518,-537,running,0.00,0,0,0,0,0
1779748128235,-3645,14561,10433,3390,426,-511,running,0.00,0,0,0,0,0
1779748128235,-4085,13905,9752,3331,515,-499,running,0.00,0,0,0,0,0
1779748128265,-2407,14527,7838,3125,576,-451,running,0.00,0,0,0,0,0
1779748128266,-2518,15216,7234,2907,470,-533,running,0.00,0,0,0,0,0
1779748128266,-2507,17906,10537,3040,433,-609,running,0.00,0,0,0,0,0
1779748128295,-3701,15332,11043,3974,741,-762,running,0.00,0,0,0,0,0
1779748128302,-5225,8715,3712,4224,1033,-785,running,0.00,0,0,0,0,0
1779748128302,-4043,8009,-5252,2799,983,-358,running,0.00,0,0,0,0,0
1779748128327,-4273,13161,-607,1440,150,47,running,0.00,0,0,0,0,0
1779748128328,-5378,14609,4602,961,-227,115,running,0.00,0,0,0,0,0
1779748128329,-4359,12876,2318,700,1,96,running,0.00,0,0,0,0,0
1779748128355,-4003,14492,2612,262,32,76,running,0.00,0,0,0,0,0
1779748128356,-3852,15721,3222,111,41,34,running,0.00,0,0,0,0,0
1779748128356,-3602,15307,2980,125,28,14,running,0.00,0,0,0,0,0
1779748128385,-3582,14994,2858,83,-8,4,running,0.00,0,0,0,0,0
1779748128387,-4138,15234,2937,33,-44,3,running,0.00,0,0,0,0,0
1779748128389,-4518,15787,2502,36,-44,9,running,0.00,0,0,0,0,0
1779748128414,-4778,15707,1740,81,-14,17,running,0.00,0,0,0,0,0
1779748128414,-4996,16004,1692,106,17,34,running,0.00,0,0,0,0,0
1779748128415,-5118,17084,2318,160,60,61,running,0.00,0,0,0,0,0
1779748128444,-5231,18109,2481,306,89,98,running,0.00,0,0,0,0,0
1779748128448,-5230,18581,1968,502,76,142,running,0.00,0,0,0,0,0
1779748128448,-5347,18144,1567,673,36,195,running,0.00,0,0,0,0,0
1779748128477,-5341,17034,1562,731,-5,281,running,0.00,0,0,0,0,0
1779748128477,-5036,15928,1348,609,-45,388,running,0.00,0,0,0,0,0
1779748128478,-4652,14698,1187,330,-126,436,running,0.00,0,0,0,0,0
1779748128506,-4556,14436,1006,-28,-196,459,running,0.00,0,0,0,0,0
1779748128506,-4658,15722,2047,-274,-209,476,running,0.00,0,0,0,0,0
1779748128506,-4148,16979,2047,-195,-143,500,running,0.00,0,0,0,0,0
1779748128534,-3555,17142,1212,232,-117,540,running,0.00,0,0,0,0,0
1779748128535,-1060,15971,806,764,-101,641,running,0.00,0,0,0,0,0
1779748128535,630,19335,-323,725,-244,690,running,0.00,0,0,0,0,0
1779748128564,-3282,17530,-440,1007,-453,572,running,0.00,0,0,0,0,0
1779748128565,-3692,10984,933,1416,-389,463,running,0.00,0,0,0,0,0
1779748128565,-5737,18286,-221,878,-314,475,running,0.00,0,0,0,0,0
1779748128595,-1044,19857,-4575,1638,77,210,running,0.00,0,0,0,0,0
1779748128603,3685,2770,3817,2534,-3,-99,running,0.00,0,0,0,0,0
1779748128604,298,19212,-474,394,-259,452,running,0.00,0,0,0,0,0
1779748128624,-3914,22788,-367,427,-304,336,running,0.00,0,0,0,0,0
1779748128625,-3448,16918,-1852,1722,-89,-101,running,0.00,0,0,0,0,0
1779748128625,-1620,10344,4337,1918,-198,-236,running,0.00,0,0,0,0,0
1779748128656,-2311,12375,2227,1007,-186,-173,running,0.00,0,0,0,0,0
1779748128656,-1534,13887,624,996,-65,22,running,0.00,0,0,0,0,0
1779748128657,-1896,13403,-450,839,-201,-10,running,0.00,0,0,0,0,0
1779748128686,-3604,12991,48,361,-374,7,running,0.00,0,0,0,0,0
1779748128687,-4790,21666,-2486,1,-386,-76,running,0.00,0,0,0,0,0
1779748128687,-5358,23352,-533,966,-486,-298,running,0.00,0,0,0,0,0
1779748128715,-5212,15104,9879,2018,-631,-605,running,0.00,0,0,0,0,0
1779748128717,-4895,24402,-3965,2292,226,-361,running,0.00,0,0,0,0,0
1779748128717,-1126,22903,-5483,3161,530,-239,running,0.00,0,0,0,0,0
1779748128744,-2186,31115,-9574,4525,145,-387,running,0.00,0,0,0,0,0
1779748128744,-4113,21138,-6089,7464,-604,-1111,running,0.00,0,0,0,0,0
1779748128744,-8280,6209,-2690,7652,-754,-1245,running,0.00,0,0,0,0,0
1779748128774,-113,9311,-3346,5540,-390,-1477,running,0.00,0,0,0,0,0
1779748128775,934,7284,-6880,5652,44,-1251,running,0.00,0,0,0,0,0
1779748128775,-8477,7696,-2763,5830,-18,-524,running,0.00,0,0,0,0,0
1779748128806,-10947,5820,300,5375,396,-263,running,0.00,0,0,0,0,0
1779748128807,-5302,8169,7393,2847,756,-502,running,0.00,0,0,0,0,0
1779748128807,439,11624,189,-33,1375,-1200,running,0.00,0,0,0,0,0
1779748128836,2006,10239,-19924,133,2369,-1333,running,0.00,0,0,0,0,0
1779748128837,-1862,9253,-20667,1809,1645,-760,running,0.00,0,0,0,0,0
1779748128837,-4021,8652,-9437,2116,523,-312,running,0.00,0,0,0,0,0
1779748128867,-4471,10725,-6401,1514,359,-164,running,0.00,0,0,0,0,0
1779748128868,-3384,8153,-7334,790,559,-190,running,0.00,0,0,0,0,0
1779748128868,-4262,13313,-7967,-310,519,-227,running,0.00,0,0,0,0,0
1779748128894,-5348,13616,-10751,-474,826,-576,running,0.00,0,0,0,0,0
1779748128894,-3076,9794,-8420,-667,980,-842,running,0.00,0,0,0,0,0
1779748128897,-2397,8001,-1594,-2248,753,-961,running,0.00,0,0,0,0,0
1779748128927,-5177,7561,-3641,-3428,1136,-1146,running,0.00,0,0,0,0,0
1779748128928,-2017,2173,-16010,-5190,1382,-1228,running,0.00,0,0,0,0,0
1779748128929,-3181,17438,-20613,-4833,-185,-821,running,0.00,0,0,0,0,0
1779748128956,-2200,17737,-2921,3644,-282,-2192,running,0.00,0,0,0,0,0
1779748128957,-1900,2169,-751,3040,378,-2302,running,0.00,0,0,0,0,0
1779748128957,-4207,9095,-6799,1240,227,-615,running,0.00,0,0,0,0,0
1779748128985,-4894,10681,-6159,1055,1,83,running,0.00,0,0,0,0,0
1779748128991,-4071,10104,-8681,563,-53,110,running,0.00,0,0,0,0,0
1779748128991,-1250,11565,-7419,-58,-299,-27,running,0.00,0,0,0,0,0
1779748129015,-1507,12617,-5635,-414,-584,-85,running,0.00,0,0,0,0,0
1779748129015,-3803,16065,-4874,-503,-762,-117,running,0.00,0,0,0,0,0
1779748129016,-4200,14142,-4402,-375,-863,-164,running,0.00,0,0,0,0,0
1779748129045,-4554,12854,-4250,-282,-950,-3,running,0.00,0,0,0,0,0
1779748129048,-4691,13460,-5405,-356,-1005,184,running,0.00,0,0,0,0,0
1779748129049,-5104,13634,-6209,-437,-1100,257,running,0.00,0,0,0,0,0
1779748129079,-5337,13441,-8781,-431,-1129,248,running,0.00,0,0,0,0,0
1779748129080,-5520,13150,-11083,-255,-1132,167,running,0.00,0,0,0,0,0
1779748129081,-5108,10346,-11965,-18,-997,105,running,0.00,0,0,0,0,0
1779748129107,-4693,9781,-13697,118,-850,107,running,0.00,0,0,0,0,0
1779748129109,-4710,8440,-13067,196,-725,66,running,0.00,0,0,0,0,0
1779748129110,-4458,8065,-13645,-502,-578,31,running,0.00,0,0,0,0,0
1779748129135,-3380,8071,-14251,-921,-490,55,running,0.00,0,0,0,0,0
1779748129136,-2567,8687,-13524,-1106,-432,90,running,0.00,0,0,0,0,0
1779748129136,-3101,9609,-12052,-1257,-372,179,running,0.00,0,0,0,0,0
1779748129168,-1732,9216,-12327,-1221,-330,272,running,0.00,0,0,0,0,0
1779748129169,-2230,10164,-11656,-827,-302,309,running,0.00,0,0,0,0,0
1779748129169,-3116,11326,-11345,-460,-214,343,running,0.00,0,0,0,0,0
1779748129203,-3020,12396,-10148,-127,-205,341,running,0.00,0,0,0,0,0
1779748129204,-3706,11990,-9895,-8,-304,241,running,0.00,0,0,0,0,0
1779748129204,-3450,10600,-9082,143,-399,270,running,0.00,0,0,0,0,0
1779748129225,-3096,12128,-8205,-643,-650,221,running,0.00,0,0,0,0,0
1779748129229,-4254,10965,-10455,-736,-774,66,running,0.00,0,0,0,0,0
1779748129232,-3926,8587,-7695,789,-844,531,running,0.00,0,0,0,0,0
1779748129257,-7166,16794,-8603,476,-790,1087,running,0.00,0,0,0,0,0
1779748129258,-9385,18685,-9000,601,-640,631,running,0.00,0,0,0,0,0
1779748129259,-4977,13030,-8712,701,-537,15,running,0.00,0,0,0,0,0
1779748129286,-2232,9308,-8154,292,-679,-169,running,0.00,0,0,0,0,0
1779748129286,-2738,5652,-6553,-29,-667,-117,running,0.00,0,0,0,0,0
1779748129287,-1886,11690,-12063,-777,-720,50,running,0.00,0,0,0,0,0
1779748129320,-1732,15230,-8648,-1389,-1123,-166,running,0.00,0,0,0,0,0
1779748129321,-6052,13466,-12486,-1421,-1335,-347,running,0.00,0,0,0,0,0
1779748129325,-4355,18610,-13841,-1200,-1344,67,running,0.00,0,0,0,0,0
1779748129347,-5848,23327,-9903,-284,-1522,431,running,0.00,0,0,0,0,0
1779748129348,-8511,18903,-9021,74,-877,257,running,0.00,0,0,0,0,0
1779748129348,-3646,5510,-17161,-532,-443,368,running,0.00,0,0,0,0,0
1779748129377,-5886,16271,-9332,-1265,-1046,1097,running,0.00,0,0,0,0,0
1779748129377,-3778,20266,-10512,-599,-864,1266,running,0.00,0,0,0,0,0
1779748129379,-8486,21900,-8115,41,-678,1174,running,0.00,0,0,0,0,0
1779748129407,-9420,19106,-5157,-97,-224,362,running,0.00,0,0,0,0,0
1779748129408,-6829,14963,-7505,-58,404,-259,running,0.00,0,0,0,0,0
1779748129408,-5036,17158,-7589,58,686,-472,running,0.00,0,0,0,0,0
1779748129436,-3705,18346,-10805,637,811,-578,running,0.00,0,0,0,0,0
1779748129437,-5182,16813,-9797,1041,593,-710,running,0.00,0,0,0,0,0
1779748129437,-5444,15993,-9884,1169,489,-770,running,0.00,0,0,0,0,0
1779748129469,-7154,13619,-9118,817,324,-711,running,0.00,0,0,0,0,0
1779748129470,-8656,15148,-8907,97,200,-636,running,0.00,0,0,0,0,0
1779748129471,-10046,14967,-8098,-335,133,-592,running,0.00,0,0,0,0,0
1779748129497,-6611,10993,-9223,-936,20,-345,running,0.00,0,0,0,0,0
1779748129498,-4070,8646,-5593,-2518,-292,215,running,0.00,0,0,0,0,0
1779748129498,-8389,13011,-1717,-3353,-507,924,running,0.00,0,0,0,0,0
1779748129526,-9149,10997,448,-3778,-495,1530,running,0.00,0,0,0,0,0
1779748129526,-11723,21372,6490,-3410,-770,2366,running,0.00,0,0,0,0,0
1779748129526,-11045,30248,2415,-2588,-359,1970,running,0.00,0,0,0,0,0
1779748129558,-13781,30007,2072,-620,-25,704,running,0.00,0,0,0,0,0
1779748129559,-6113,21124,-3784,1281,116,-584,running,0.00,0,0,0,0,0
1779748129559,-3934,14559,-1868,1546,-105,-528,running,0.00,0,0,0,0,0
1779748129585,-4250,13880,-2929,1358,-169,-43,running,0.00,0,0,0,0,0
1779748129585,-3944,14209,-3261,1177,-410,-152,running,0.00,0,0,0,0,0
1779748129586,-3391,16833,-3880,1450,-584,-297,running,0.00,0,0,0,0,0
1779748129615,-5631,12697,-2907,1979,-784,-234,running,0.00,0,0,0,0,0
1779748129615,-5716,8079,-2815,1780,-858,-140,running,0.00,0,0,0,0,0
1779748129616,-6011,6675,-1998,148,-1013,61,running,0.00,0,0,0,0,0
1779748129648,-8574,10032,3388,-757,-873,217,running,0.00,0,0,0,0,0
1779748129649,-7084,8371,-2197,-671,-312,280,running,0.00,0,0,0,0,0
1779748129649,-7012,8887,-2502,-940,-302,394,running,0.00,0,0,0,0,0
1779748129676,-7852,12745,-1723,-958,-274,480,running,0.00,0,0,0,0,0
1779748129676,-9787,15669,-1855,-657,-87,457,running,0.00,0,0,0,0,0
1779748129677,-7936,12496,-4415,-396,161,322,running,0.00,0,0,0,0,0
1779748129707,-7755,14216,-5385,-252,251,371,running,0.00,0,0,0,0,0
1779748129708,-6537,18197,-4513,-225,248,174,running,0.00,0,0,0,0,0
1779748129709,-7678,18835,-4045,95,130,-196,running,0.00,0,0,0,0,0
1779748129736,-8169,17611,-3738,442,109,-437,running,0.00,0,0,0,0,0
1779748129737,-8030,14407,-3012,613,154,-464,running,0.00,0,0,0,0,0
1779748129737,-7215,12797,-2757,964,191,-416,running,0.00,0,0,0,0,0
1779748129767,-6517,13327,-2352,1300,178,-341,running,0.00,0,0,0,0,0
1779748129768,-5589,11879,-3067,1771,119,-522,running,0.00,0,0,0,0,0
1779748129769,-5745,12143,-3790,2036,91,-657,running,0.00,0,0,0,0,0
1779748129797,-5213,11436,-4514,2335,348,-785,running,0.00,0,0,0,0,0
1779748129798,-4973,9939,-4236,2503,707,-901,running,0.00,0,0,0,0,0
1779748129799,-6105,10531,-4771,2615,489,-1038,running,0.00,0,0,0,0,0
1779748129839,-7152,10614,-3706,2823,296,-1183,running,0.00,0,0,0,0,0
1779748129840,-7113,7187,-4854,3017,455,-1244,running,0.00,0,0,0,0,0
1779748129844,-6708,3323,-5240,2912,496,-1270,running,0.00,0,0,0,0,0
1779748129860,-4569,2849,-6216,2892,537,-764,running,0.00,0,0,0,0,0
1779748129861,-4307,6836,-9187,3017,350,-215,running,0.00,0,0,0,0,0
1779748129862,-4738,4955,-8448,2700,-42,-291,running,0.00,0,0,0,0,0
1779748129887,-4299,4527,-9075,2190,-237,-307,running,0.00,0,0,0,0,0
1779748129892,-2786,4623,-9704,1598,-516,-445,running,0.00,0,0,0,0,0
1779748129893,-4493,2790,-8316,868,-940,-771,running,0.00,0,0,0,0,0
1779748129918,-6600,5010,-6945,393,-1242,-769,running,0.00,0,0,0,0,0
1779748129919,-7635,11338,-7122,449,-1211,-643,running,0.00,0,0,0,0,0
1779748129920,-10005,13136,-11196,711,-1214,-937,running,0.00,0,0,0,0,0
1779748129949,-11362,12915,-12040,754,-1142,-1442,running,0.00,0,0,0,0,0
1779748129950,-12150,7554,-11908,784,-744,-1625,running,0.00,0,0,0,0,0
1779748129951,-15151,3626,-12168,485,-291,-1285,running,0.00,0,0,0,0,0
1779748129977,-11437,9813,-17051,-529,-228,-1032,running,0.00,0,0,0,0,0
1779748129978,-9613,10318,-13639,-1120,-943,-1443,running,0.00,0,0,0,0,0
1779748129979,-12529,10432,-7340,-1316,-867,-1814,running,0.00,0,0,0,0,0
1779748130006,-12551,17113,-9000,-707,478,-1581,running,0.00,0,0,0,0,0
1779748130007,-10053,17442,-14139,260,519,-1750,running,0.00,0,0,0,0,0
1779748130007,-10373,6641,-10663,587,9,-2066,running,0.00,0,0,0,0,0
1779748130035,-11450,5048,-12178,644,187,-1434,running,0.00,0,0,0,0,0
1779748130039,-10268,9512,-15227,474,154,-865,running,0.00,0,0,0,0,0
1779748130040,-10255,6293,-13779,42,-83,-747,running,0.00,0,0,0,0,0
1779748130065,-11353,3197,-12713,-145,-211,-296,running,0.00,0,0,0,0,0
1779748130065,-8777,6681,-14455,-828,-435,23,running,0.00,0,0,0,0,0
1779748130066,-13424,12497,-10646,-1392,-515,41,running,0.00,0,0,0,0,0
1779748130094,-14136,20031,-12020,-564,-198,395,running,0.00,0,0,0,0,0
1779748130095,-12483,11125,-7665,-179,-59,-35,running,0.00,0,0,0,0,0
1779748130096,-11476,14314,-8238,-348,93,89,running,0.00,0,0,0,0,0
1779748130124,-10170,18867,-7355,-420,66,-96,running,0.00,0,0,0,0,0
1779748130125,-12078,22503,-7523,399,229,-698,running,0.00,0,0,0,0,0
1779748130125,-13310,-7772,-10655,885,521,-1294,running,0.00,0,0,0,0,0
1779748130155,-12470,9830,-8989,-191,451,274,running,0.00,0,0,0,0,0
1779748130155,-10186,17377,-6093,-688,352,646,running,0.00,0,0,0,0,0
1779748130156,-10461,12918,-6152,-685,544,476,running,0.00,0,0,0,0,0
1779748130184,-9934,10132,-6973,-589,744,689,running,0.00,0,0,0,0,0
1779748130185,-10859,10897,-7286,-592,831,948,running,0.00,0,0,0,0,0
1779748130185,-9194,13060,-6920,-617,890,1090,running,0.00,0,0,0,0,0
1779748130214,-6559,12607,-7231,-510,839,998,running,0.00,0,0,0,0,0
1779748130214,-5179,11709,-7197,-364,707,967,running,0.00,0,0,0,0,0
1779748130215,-4276,12842,-5988,-606,685,1012,running,0.00,0,0,0,0,0
1779748130245,-4599,13699,-5117,-801,697,1013,running,0.00,0,0,0,0,0
1779748130248,-3582,13863,-5478,-879,628,941,running,0.00,0,0,0,0,0
1779748130249,-5701,12220,-7003,-870,523,782,running,0.00,0,0,0,0,0
1779748130276,-7011,10550,-6431,-1118,297,687,running,0.00,0,0,0,0,0
1779748130278,-6005,12359,-5975,-649,416,1159,running,0.00,0,0,0,0,0
1779748130279,-4696,10676,-8125,-484,342,1141,running,0.00,0,0,0,0,0
1779748130305,-4664,12095,-6704,-629,60,945,running,0.00,0,0,0,0,0
1779748130306,-7920,14459,-4924,-268,-1,708,running,0.00,0,0,0,0,0
1779748130307,-8066,12846,-5655,-2,328,386,running,0.00,0,0,0,0,0
1779748130336,-7152,12588,-6252,30,529,208,running,0.00,0,0,0,0,0
1779748130337,-7416,10348,-7434,285,503,-28,running,0.00,0,0,0,0,0
1779748130338,-6140,7310,-7645,473,402,-197,running,0.00,0,0,0,0,0
1779748130366,-4310,6193,-6921,573,388,8,running,0.00,0,0,0,0,0
1779748130367,-2811,5642,-6566,457,352,282,running,0.00,0,0,0,0,0
1779748130367,-2677,7581,-6974,197,409,464,running,0.00,0,0,0,0,0
1779748130397,-3961,8707,-7185,-73,394,466,running,0.00,0,0,0,0,0
1779748130398,-5096,9397,-8459,-302,353,350,running,0.00,0,0,0,0,0
1779748130398,-4699,9116,-8705,-520,155,251,running,0.00,0,0,0,0,0
1779748130426,-4017,8497,-7873,-650,-6,244,running,0.00,0,0,0,0,0
1779748130427,-2771,7553,-7569,-676,-227,291,running,0.00,0,0,0,0,0
1779748130428,-2422,8852,-7110,-569,-376,509,running,0.00,0,0,0,0,0
1779748130464,-3216,11198,-8360,-516,-707,909,running,0.00,0,0,0,0,0
1779748130464,-4252,9707,-3271,820,-1141,1520,running,0.00,0,0,0,0,0
1779748130465,-10706,1380,-9917,74,-1388,1991,running,0.00,0,0,0,0,0
1779748130490,-1893,15569,-7966,-1927,-1253,1391,running,0.00,0,0,0,0,0
1779748130491,-5177,10307,-7689,-1595,-1119,984,running,0.00,0,0,0,0,0
1779748130492,-4833,9987,-7926,-1113,-934,1146,running,0.00,0,0,0,0,0
1779748130519,-3741,10556,-7311,-802,-845,1230,running,0.00,0,0,0,0,0
1779748130520,-3509,10677,-6718,-634,-531,1387,running,0.00,0,0,0,0,0
1779748130520,-3326,11798,-7392,-282,-149,1543,running,0.00,0,0,0,0,0
1779748130548,-4006,13665,-7886,-129,-209,1700,running,0.00,0,0,0,0,0
1779748130548,-4679,16165,-8534,-359,-128,1683,running,0.00,0,0,0,0,0
1779748130549,-5792,18536,-8966,-549,-125,1317,running,0.00,0,0,0,0,0
1779748130577,-7101,19037,-10407,-710,-232,837,running,0.00,0,0,0,0,0
1779748130578,-6293,18335,-10563,-864,-372,496,running,0.00,0,0,0,0,0
1779748130579,-8407,15587,-11257,-382,-551,291,running,0.00,0,0,0,0,0
1779748130606,-7744,16581,-14255,-70,-638,41,running,0.00,0,0,0,0,0
1779748130607,-8085,19144,-13817,576,-838,-285,running,0.00,0,0,0,0,0
1779748130607,-8067,20839,-13247,799,-716,-561,running,0.00,0,0,0,0,0
1779748130635,-8689,18689,-11606,485,-475,-766,running,0.00,0,0,0,0,0
1779748130636,-6803,15347,-10861,409,-314,-861,running,0.00,0,0,0,0,0
1779748130637,-4727,14007,-11068,394,-264,-731,running,0.00,0,0,0,0,0
1779748130665,-5545,13854,-10165,405,-270,-719,running,0.00,0,0,0,0,0
1779748130665,-7793,13836,-10803,678,-138,-872,running,0.00,0,0,0,0,0
1779748130666,-8870,13473,-12173,775,1,-983,running,0.00,0,0,0,0,0
1779748130698,-9110,13423,-10767,817,-18,-1008,running,0.00,0,0,0,0,0
1779748130699,-9501,15007,-9793,1150,218,-980,running,0.00,0,0,0,0,0
1779748130700,-9366,18777,-10922,1416,365,-1040,running,0.00,0,0,0,0,0
1779748130725,-11435,22153,-10368,1454,150,-1212,running,0.00,0,0,0,0,0
1779748130725,-12020,22783,-9352,1739,-58,-1503,running,0.00,0,0,0,0,0
1779748130726,-11106,22525,-8721,2364,-347,-1929,running,0.00,0,0,0,0,0
1779748130772,-9364,19542,-7583,2859,-607,-2543,running,0.00,0,0,0,0,0
1779748130773,-6566,8753,-4261,3355,-844,-3340,running,0.00,0,0,0,0,0
1779748130774,-14324,7709,-12174,3496,-1085,-3516,running,0.00,0,0,0,0,0
1779748130795,-12448,4750,-8456,2720,-1888,-3123,running,0.00,0,0,0,0,0
1779748130796,-12475,4736,-5327,3328,-2600,-1759,running,0.00,0,0,0,0,0
1779748130797,-16046,12143,-8344,5537,-2750,-156,running,0.00,0,0,0,0,0
1779748130815,-12288,-13198,13893,6308,-2225,1587,running,0.00,0,0,0,0,0
1779748130815,-10762,-2244,16400,1826,1340,3059,running,0.00,0,0,0,0,0
1779748130816,-12230,12099,-9218,916,3899,3448,running,0.00,0,0,0,0,0
1779748130853,-5723,11661,-17170,2086,3811,3491,running,0.00,0,0,0,0,0
1779748130854,6467,13133,-23458,1129,2603,1504,running,0.00,0,0,0,0,0
1779748130855,1314,9969,-19577,-33,1173,124,running,0.00,0,0,0,0,0
1779748130878,-4219,3678,-5172,-688,-46,-357,running,0.00,0,0,0,0,0
1779748130879,-6524,2235,-5782,-1314,52,105,running,0.00,0,0,0,0,0
1779748130879,-9005,2448,-7253,-2112,210,559,running,0.00,0,0,0,0,0
1779748130906,-8524,6645,-8254,-2403,475,910,running,0.00,0,0,0,0,0
1779748130907,-6079,13297,-7394,-2382,703,849,running,0.00,0,0,0,0,0
1779748130908,-5499,13861,-6928,-1928,875,353,running,0.00,0,0,0,0,0
1779748130939,-4975,10096,-7026,-1467,1066,118,running,0.00,0,0,0,0,0
1779748130940,-4964,10252,-9110,-1150,1151,340,running,0.00,0,0,0,0,0
1779748130941,-5096,10920,-9422,-831,1045,324,running,0.00,0,0,0,0,0
1779748130968,-5434,10498,-8512,-712,918,153,running,0.00,0,0,0,0,0
1779748130970,-4435,10450,-8820,-445,863,44,running,0.00,0,0,0,0,0
1779748130970,-3370,10174,-9126,109,770,-81,running,0.00,0,0,0,0,0
1779748130998,-1441,11631,-11678,776,573,-267,running,0.00,0,0,0,0,0
1779748130999,-79,10499,-10534,1560,110,-499,running,0.00,0,0,0,0,0
1779748131000,-5027,3661,-6532,1913,-239,-795,running,0.00,0,0,0,0,0
1779748131028,-6570,4061,-9599,1480,-91,-1000,running,0.00,0,0,0,0,0
1779748131029,-5381,9024,-9306,1404,-196,-697,running,0.00,0,0,0,0,0
1779748131031,-6277,9231,-10493,1520,-420,-592,running,0.00,0,0,0,0,0
1779748131057,-7853,7307,-9534,1622,-537,-859,running,0.00,0,0,0,0,0
1779748131058,-7485,5109,-10798,1213,-512,-1175,running,0.00,0,0,0,0,0
1779748131075,-7574,4523,-13590,916,-434,-1263,running,0.00,0,0,0,0,0
1779748131095,-7736,5873,-14181,965,-577,-1119,running,0.00,0,0,0,0,0
1779748131095,-7945,2662,-11969,976,-722,-929,running,0.00,0,0,0,0,0
1779748131096,-8744,707,-11031,894,-446,-729,running,0.00,0,0,0,0,0
1779748131117,-8197,1204,-13598,460,-124,-519,running,0.00,0,0,0,0,0
1779748131119,-7139,2667,-14865,15,-65,-292,running,0.00,0,0,0,0,0
1779748131119,-6041,5074,-14992,-262,-140,-177,running,0.00,0,0,0,0,0
1779748131149,-7575,7977,-13743,-229,-290,-213,running,0.00,0,0,0,0,0
1779748131150,-11245,8945,-11272,72,-305,-300,running,0.00,0,0,0,0,0
1779748131151,-11225,5214,-7901,283,124,-309,running,0.00,0,0,0,0,0
1779748131177,-8637,4654,-17276,315,920,-18,running,0.00,0,0,0,0,0
1779748131178,-8265,8884,-20844,35,526,276,running,0.00,0,0,0,0,0
1779748131179,-8235,10146,-17441,6,-179,177,running,0.00,0,0,0,0,0
1779748131209,-7755,6464,-12496,398,-282,145,running,0.00,0,0,0,0,0
1779748131209,-5828,3684,-15184,613,154,630,running,0.00,0,0,0,0,0
1779748131210,-3895,-693,-16806,-31,239,913,running,0.00,0,0,0,0,0
1779748131240,-13097,1996,-14001,-3199,296,3263,running,0.00,0,0,0,0,0
1779748131241,-7016,11790,3977,-180,689,4811,running,0.00,0,0,0,0,0
1779748131241,-3009,18750,-23348,1623,2819,3288,running,0.00,0,0,0,0,0
1779748131267,-2772,20212,-28616,-838,1891,2440,running,0.00,0,0,0,0,0
1779748131268,-4048,15979,-16747,-330,234,1312,running,0.00,0,0,0,0,0
1779748131269,-6324,13365,-15724,-363,15,753,running,0.00,0,0,0,0,0
1779748131298,-6749,14893,-16052,-621,-48,502,running,0.00,0,0,0,0,0
1779748131298,-6774,15710,-14167,-705,-228,200,running,0.00,0,0,0,0,0
1779748131299,-7930,15555,-13183,-714,-215,-34,running,0.00,0,0,0,0,0
1779748131327,-8443,17235,-13245,-805,-145,-225,running,0.00,0,0,0,0,0
1779748131328,-9466,18228,-10763,-859,-102,-299,running,0.00,0,0,0,0,0
1779748131329,-10481,17190,-9384,-903,189,-3,running,0.00,0,0,0,0,0
