timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779913980689,627,13552,-5884,-194,1457,-185,walking,0.00,0,0,0,0,0
1779913980717,655,13520,-5723,-192,1439,-158,walking,0.00,0,0,0,0,0
1779913980721,687,13632,-5601,-207,1412,-148,walking,0.00,0,0,0,0,0
1779913980722,670,13748,-5522,-228,1381,-149,walking,0.00,0,0,0,0,0
1779913980748,635,13910,-5499,-235,1352,-155,walking,0.00,0,0,0,0,0
1779913980748,579,14010,-5530,-249,1319,-159,walking,0.00,0,0,0,0,0
1779913980749,506,14175,-5572,-278,1278,-162,walking,0.00,0,0,0,0,0
1779913980779,409,14358,-5676,-309,1236,-169,walking,0.00,0,0,0,0,0
1779913980779,456,14549,-5799,-328,1197,-185,walking,0.00,0,0,0,0,0
1779913980780,362,14878,-5853,-337,1159,-201,walking,0.00,0,0,0,0,0
1779913980807,613,14794,-5995,-338,1124,-210,walking,0.00,0,0,0,0,0
1779913980808,334,15161,-6012,-362,1064,-211,walking,0.00,0,0,0,0,0
1779913980809,272,15085,-6160,-356,1022,-234,walking,0.00,0,0,0,0,0
1779913980840,736,15136,-6284,-368,988,-240,walking,0.00,0,0,0,0,0
1779913980841,317,15589,-6302,-367,924,-236,walking,0.00,0,0,0,0,0
1779913980842,205,15369,-6508,-338,873,-247,walking,0.00,0,0,0,0,0
1779913980870,378,15050,-6548,-318,818,-236,walking,0.00,0,0,0,0,0
1779913980871,88,15172,-6496,-334,749,-219,walking,0.00,0,0,0,0,0
1779913980871,10,15353,-6596,-348,701,-205,walking,0.00,0,0,0,0,0
1779913980898,170,15374,-6575,-304,675,-172,walking,0.00,0,0,0,0,0
1779913980899,-42,15009,-6332,-263,644,-127,walking,0.00,0,0,0,0,0
1779913980900,-433,14723,-6093,-283,610,-90,walking,0.00,0,0,0,0,0
1779913980930,-478,14886,-5844,-328,583,-66,walking,0.00,0,0,0,0,0
1779913980932,-500,15216,-5618,-360,564,-46,walking,0.00,0,0,0,0,0
1779913980932,-633,15531,-5409,-380,556,-37,walking,0.00,0,0,0,0,0
1779913980957,-799,15927,-5194,-401,548,-36,walking,0.00,0,0,0,0,0
1779913980957,-942,16293,-5066,-418,538,-42,walking,0.00,0,0,0,0,0
1779913980958,-1065,16549,-5004,-426,514,-54,walking,0.00,0,0,0,0,0
1779913980989,-1133,16502,-4976,-427,477,-67,walking,0.00,0,0,0,0,0
1779913980991,-1263,16372,-4969,-442,434,-81,walking,0.00,0,0,0,0,0
1779913980991,-1261,16338,-4930,-477,395,-92,walking,0.00,0,0,0,0,0
1779913981020,-1091,16482,-5003,-498,364,-92,walking,0.00,0,0,0,0,0
1779913981021,-1080,16586,-5138,-474,351,-86,walking,0.00,0,0,0,0,0
1779913981022,-1118,16501,-5140,-414,359,-75,walking,0.00,0,0,0,0,0
1779913981047,-1077,16248,-5026,-347,382,-48,walking,0.00,0,0,0,0,0
1779913981048,-1042,16248,-4877,-293,398,-12,walking,0.00,0,0,0,0,0
1779913981049,-987,16392,-4783,-233,408,12,walking,0.00,0,0,0,0,0
1779913981079,-901,16387,-4655,-151,416,17,walking,0.00,0,0,0,0,0
1779913981080,-920,16213,-4494,-64,417,19,walking,0.00,0,0,0,0,0
1779913981080,-943,15996,-4228,-5,417,22,walking,0.00,0,0,0,0,0
1779913981107,-1017,15858,-4056,24,418,29,walking,0.00,0,0,0,0,0
1779913981108,-1022,15908,-3817,40,430,42,walking,0.00,0,0,0,0,0
1779913981109,-1095,16199,-3588,52,449,54,walking,0.00,0,0,0,0,0
1779913981138,-1221,16507,-3337,77,478,58,walking,0.00,0,0,0,0,0
1779913981139,-1324,16703,-3096,119,517,60,walking,0.00,0,0,0,0,0
1779913981140,-1375,16617,-3040,157,556,66,walking,0.00,0,0,0,0,0
1779913981170,-1533,16450,-2884,178,591,64,walking,0.00,0,0,0,0,0
1779913981170,-1503,16360,-2757,173,617,55,walking,0.00,0,0,0,0,0
1779913981171,-1474,16326,-2779,149,636,37,walking,0.00,0,0,0,0,0
1779913981196,-1482,16324,-2815,128,656,13,walking,0.00,0,0,0,0,0
1779913981197,-1460,16138,-2919,119,674,-9,walking,0.00,0,0,0,0,0
1779913981197,-1385,15964,-3032,105,683,-34,walking,0.00,0,0,0,0,0
1779913981231,-1316,15915,-2960,81,688,-62,walking,0.00,0,0,0,0,0
1779913981232,-1210,15936,-3118,52,684,-83,walking,0.00,0,0,0,0,0
1779913981233,-1291,15994,-3377,31,681,-88,walking,0.00,0,0,0,0,0
1779913981262,-1411,15866,-3538,32,683,-82,walking,0.00,0,0,0,0,0
1779913981262,-1312,15616,-3737,42,685,-72,walking,0.00,0,0,0,0,0
1779913981263,-1111,15272,-3919,38,683,-61,walking,0.00,0,0,0,0,0
1779913981290,-874,14936,-4158,24,678,-57,walking,0.00,0,0,0,0,0
1779913981319,-607,14680,-4370,30,672,-59,walking,0.00,0,0,0,0,0
1779913981320,-107,14564,-4566,38,663,-81,walking,0.00,0,0,0,0,0
1779913981321,-7,14757,-4597,60,659,-86,walking,0.00,0,0,0,0,0
1779913981322,58,14929,-4608,99,659,-88,walking,0.00,0,0,0,0,0
1779913981323,73,14979,-4645,139,659,-91,walking,0.00,0,0,0,0,0
1779913981346,1,15023,-4513,171,657,-96,walking,0.00,0,0,0,0,0
1779913981346,-52,14974,-4392,184,656,-100,walking,0.00,0,0,0,0,0
1779913981347,-107,14944,-4380,175,648,-105,walking,0.00,0,0,0,0,0
1779913981378,-246,14919,-4360,154,643,-117,walking,0.00,0,0,0,0,0
1779913981380,-336,15009,-4275,133,647,-132,walking,0.00,0,0,0,0,0
1779913981381,-288,15124,-4207,122,655,-146,walking,0.00,0,0,0,0,0
1779913981407,-304,15140,-4143,125,664,-157,walking,0.00,0,0,0,0,0
1779913981408,-395,15091,-4115,124,673,-169,walking,0.00,0,0,0,0,0
1779913981409,-412,15092,-4100,110,685,-182,walking,0.00,0,0,0,0,0
1779913981437,-507,15116,-4120,93,694,-190,walking,0.00,0,0,0,0,0
1779913981437,-618,15241,-4097,75,700,-197,walking,0.00,0,0,0,0,0
1779913981438,-716,15361,-4093,57,708,-203,walking,0.00,0,0,0,0,0
1779913981469,-754,15415,-4102,35,722,-208,walking,0.00,0,0,0,0,0
1779913981470,-791,15436,-4167,12,741,-206,walking,0.00,0,0,0,0,0
1779913981471,-779,15481,-4129,-3,748,-190,walking,0.00,0,0,0,0,0
1779913981498,-600,15609,-4175,-5,751,-170,walking,0.00,0,0,0,0,0
1779913981499,-488,15621,-4311,13,758,-158,walking,0.00,0,0,0,0,0
1779913981499,-365,15641,-4336,33,769,-152,walking,0.00,0,0,0,0,0
1779913981528,-396,15765,-4436,33,784,-147,walking,0.00,0,0,0,0,0
1779913981529,-602,16054,-4467,30,805,-145,walking,0.00,0,0,0,0,0
1779913981530,-860,16283,-4529,45,833,-144,walking,0.00,0,0,0,0,0
1779913981557,-992,16241,-4521,76,860,-143,walking,0.00,0,0,0,0,0
1779913981558,-1023,16024,-4394,96,883,-141,walking,0.00,0,0,0,0,0
1779913981559,-892,15719,-4499,95,897,-145,walking,0.00,0,0,0,0,0
1779913981588,-728,15366,-4507,89,901,-160,walking,0.00,0,0,0,0,0
1779913981589,-513,15152,-4466,80,903,-188,walking,0.00,0,0,0,0,0
1779913981590,-321,15093,-4474,55,908,-220,walking,0.00,0,0,0,0,0
1779913981619,-165,15364,-4522,31,924,-244,walking,0.00,0,0,0,0,0
1779913981620,-103,15925,-4418,22,950,-265,walking,0.00,0,0,0,0,0
1779913981621,-111,16595,-4309,35,976,-282,walking,0.00,0,0,0,0,0
1779913981647,-34,17314,-4095,72,1010,-301,walking,0.00,0,0,0,0,0
1779913981647,144,17860,-4007,100,1046,-352,walking,0.00,0,0,0,0,0
1779913981648,83,18325,-3993,104,1066,-432,walking,0.00,0,0,0,0,0
1779913981678,-226,18356,-4088,96,1068,-522,walking,0.00,0,0,0,0,0
1779913981679,-495,17534,-4336,64,1045,-582,walking,0.00,0,0,0,0,0
1779913981680,-747,16214,-4527,-28,986,-553,walking,0.00,0,0,0,0,0
1779913981707,-762,14923,-4870,-183,901,-443,walking,0.00,0,0,0,0,0
1779913981707,-357,14129,-5196,-322,821,-307,walking,0.00,0,0,0,0,0
1779913981708,210,13884,-5346,-394,764,-208,walking,0.00,0,0,0,0,0
1779913981737,697,14093,-5481,-394,724,-156,walking,0.00,0,0,0,0,0
1779913981738,733,14637,-5630,-326,699,-127,walking,0.00,0,0,0,0,0
1779913981739,195,15046,-5698,-216,677,-91,walking,0.00,0,0,0,0,0
1779913981769,-717,15096,-5714,-106,659,-45,walking,0.00,0,0,0,0,0
1779913981770,-1261,14809,-5771,-35,651,3,walking,0.00,0,0,0,0,0
1779913981771,-1143,14697,-5698,-7,636,41,walking,0.00,0,0,0,0,0
1779913981797,-805,14722,-5518,-17,619,60,walking,0.00,0,0,0,0,0
1779913981798,-474,14677,-5311,-32,604,73,walking,0.00,0,0,0,0,0
1779913981798,-349,14560,-5262,-57,587,85,walking,0.00,0,0,0,0,0
1779913981830,-371,14547,-5176,-109,572,95,walking,0.00,0,0,0,0,0
1779913981831,-413,14675,-5241,-154,563,110,walking,0.00,0,0,0,0,0
1779913981832,-375,14715,-5283,-166,563,132,walking,0.00,0,0,0,0,0
1779913981856,-148,14528,-5265,-152,567,146,walking,0.00,0,0,0,0,0
1779913981857,19,14236,-5235,-145,570,148,walking,0.00,0,0,0,0,0
1779913981857,131,13868,-5329,-140,568,148,walking,0.00,0,0,0,0,0
1779913981887,415,13656,-5415,-121,564,146,walking,0.00,0,0,0,0,0
1779913981888,796,13345,-5408,-109,556,143,walking,0.00,0,0,0,0,0
1779913981889,1081,13222,-5442,-114,543,141,walking,0.00,0,0,0,0,0
1779913981919,1306,13231,-5446,-124,521,133,walking,0.00,0,0,0,0,0
1779913981919,1516,13187,-5531,-127,494,123,walking,0.00,0,0,0,0,0
1779913981920,1736,13132,-5569,-133,461,123,walking,0.00,0,0,0,0,0
1779913981947,1707,13166,-5525,-153,423,125,walking,0.00,0,0,0,0,0
1779913981948,1731,13250,-5630,-172,396,125,walking,0.00,0,0,0,0,0
1779913981948,1780,13386,-5779,-180,374,116,walking,0.00,0,0,0,0,0
1779913981979,1723,13455,-5809,-172,350,103,walking,0.00,0,0,0,0,0
1779913981980,1638,13464,-5819,-168,330,82,walking,0.00,0,0,0,0,0
1779913981980,1662,13463,-5834,-172,312,60,walking,0.00,0,0,0,0,0
1779913982006,1737,13641,-5839,-182,290,47,walking,0.00,0,0,0,0,0
1779913982007,1743,13811,-5898,-178,258,45,walking,0.00,0,0,0,0,0
1779913982007,1743,13770,-5924,-154,226,50,walking,0.00,0,0,0,0,0
1779913982039,1810,13613,-5997,-120,196,53,walking,0.00,0,0,0,0,0
1779913982040,1991,13292,-6060,-83,163,56,walking,0.00,0,0,0,0,0
1779913982041,2180,12971,-6048,-82,126,57,walking,0.00,0,0,0,0,0
1779913982069,2321,12877,-6058,-117,89,60,walking,0.00,0,0,0,0,0
1779913982070,2555,12936,-6033,-157,60,67,walking,0.00,0,0,0,0,0
1779913982070,2632,13133,-6081,-187,27,72,walking,0.00,0,0,0,0,0
1779913982097,2605,13495,-5952,-204,-8,71,walking,0.00,0,0,0,0,0
1779913982097,2491,13955,-5619,-209,-37,69,walking,0.00,0,0,0,0,0
1779913982098,2469,14483,-5452,-223,-52,71,walking,0.00,0,0,0,0,0
1779913982132,2358,15047,-5290,-234,-58,80,walking,0.00,0,0,0,0,0
1779913982133,1898,15586,-5074,-242,-60,81,walking,0.00,0,0,0,0,0
1779913982136,1575,16016,-4847,-257,-50,74,walking,0.00,0,0,0,0,0
1779913982159,1344,16479,-4595,-292,-44,78,walking,0.00,0,0,0,0,0
1779913982160,948,16932,-4400,-336,-42,78,walking,0.00,0,0,0,0,0
1779913982161,767,17102,-4302,-377,-44,74,walking,0.00,0,0,0,0,0
1779913982187,725,17053,-4216,-406,-53,70,walking,0.00,0,0,0,0,0
1779913982188,757,17027,-4104,-464,-63,55,walking,0.00,0,0,0,0,0
1779913982189,829,17510,-4134,-547,-73,21,walking,0.00,0,0,0,0,0
1779913982222,822,18160,-4070,-592,-78,-27,walking,0.00,0,0,0,0,0
1779913982223,688,18669,-4085,-613,-90,-61,walking,0.00,0,0,0,0,0
1779913982223,416,19148,-4052,-634,-117,-73,walking,0.00,0,0,0,0,0
1779913982247,94,19624,-4085,-652,-152,-88,walking,0.00,0,0,0,0,0
1779913982247,-305,20005,-4233,-663,-178,-116,walking,0.00,0,0,0,0,0
1779913982252,-650,20150,-4311,-662,-184,-151,walking,0.00,0,0,0,0,0
1779913982278,-884,19709,-4369,-641,-176,-169,walking,0.00,0,0,0,0,0
1779913982279,-910,18831,-4260,-599,-167,-154,walking,0.00,0,0,0,0,0
1779913982280,-515,17427,-4158,-547,-169,-118,walking,0.00,0,0,0,0,0
1779913982311,153,16127,-3999,-511,-185,-80,walking,0.00,0,0,0,0,0
1779913982311,705,15376,-3716,-491,-196,-70,walking,0.00,0,0,0,0,0
1779913982312,1331,15307,-3575,-484,-200,-77,walking,0.00,0,0,0,0,0
1779913982338,1207,16488,-3426,-408,-211,-70,walking,0.00,0,0,0,0,0
1779913982339,1101,17426,-3188,-214,-184,-80,walking,0.00,0,0,0,0,0
1779913982339,1024,17443,-2907,-7,-144,-74,walking,0.00,0,0,0,0,0
1779913982368,544,17397,-2732,144,-137,-49,walking,0.00,0,0,0,0,0
1779913982371,130,17386,-2598,241,-141,-36,walking,0.00,0,0,0,0,0
1779913982372,34,17293,-2527,303,-143,-35,walking,0.00,0,0,0,0,0
1779913982397,-406,17084,-2196,309,-163,-47,walking,0.00,0,0,0,0,0
1779913982397,-572,17331,-2053,266,-176,-58,walking,0.00,0,0,0,0,0
1779913982398,-715,17562,-2084,244,-174,-48,walking,0.00,0,0,0,0,0
1779913982427,-1294,17499,-2054,240,-177,-44,walking,0.00,0,0,0,0,0
1779913982427,-1980,16403,-1957,180,-164,-51,walking,0.00,0,0,0,0,0
1779913982428,-2093,16273,-1797,77,-171,-60,walking,0.00,0,0,0,0,0
1779913982460,-1916,16219,-1766,5,-170,-67,walking,0.00,0,0,0,0,0
1779913982461,-1544,16188,-1726,-13,-164,-61,walking,0.00,0,0,0,0,0
1779913982461,-1363,15804,-1709,0,-163,-50,walking,0.00,0,0,0,0,0
1779913982487,-1019,15291,-1736,25,-150,-33,walking,0.00,0,0,0,0,0
1779913982488,-556,14796,-1838,49,-134,-19,walking,0.00,0,0,0,0,0
1779913982488,-226,14123,-2078,57,-113,-16,walking,0.00,0,0,0,0,0
1779913982519,208,13619,-2054,48,-97,-8,walking,0.00,0,0,0,0,0
1779913982519,578,13586,-1917,6,-99,-3,walking,0.00,0,0,0,0,0
1779913982520,896,13866,-2025,-49,-109,6,walking,0.00,0,0,0,0,0
1779913982547,1124,14397,-2098,-46,-111,27,walking,0.00,0,0,0,0,0
1779913982548,1207,14588,-1975,18,-97,45,walking,0.00,0,0,0,0,0
1779913982549,1366,14417,-1888,90,-81,69,walking,0.00,0,0,0,0,0
1779913982579,1541,14217,-1745,128,-70,97,walking,0.00,0,0,0,0,0
1779913982580,1683,13919,-1645,129,-73,118,walking,0.00,0,0,0,0,0
1779913982581,1826,13749,-1492,92,-86,141,walking,0.00,0,0,0,0,0
1779913982610,1967,13838,-1439,47,-106,167,walking,0.00,0,0,0,0,0
1779913982611,2099,14218,-1441,4,-129,196,walking,0.00,0,0,0,0,0
1779913982612,2137,14587,-1542,-16,-144,222,walking,0.00,0,0,0,0,0
1779913982637,1967,14766,-1799,3,-143,245,walking,0.00,0,0,0,0,0
1779913982638,1889,14846,-1918,55,-132,268,walking,0.00,0,0,0,0,0
1779913982638,1881,14797,-1900,100,-123,279,walking,0.00,0,0,0,0,0
1779913982668,1905,14818,-1785,108,-124,286,walking,0.00,0,0,0,0,0
1779913982669,1995,14970,-1771,93,-126,301,walking,0.00,0,0,0,0,0
1779913982669,2080,15291,-1807,76,-136,322,walking,0.00,0,0,0,0,0
1779913982697,2030,15822,-1761,69,-152,332,walking,0.00,0,0,0,0,0
1779913982697,1902,16353,-1642,69,-162,329,walking,0.00,0,0,0,0,0
1779913982698,1743,16638,-1645,89,-163,327,walking,0.00,0,0,0,0,0
1779913982729,1583,16895,-1731,102,-166,329,walking,0.00,0,0,0,0,0
1779913982730,1269,17016,-1799,111,-170,326,walking,0.00,0,0,0,0,0
1779913982731,1039,17153,-1768,112,-170,315,walking,0.00,0,0,0,0,0
1779913982759,992,17309,-1854,80,-175,298,walking,0.00,0,0,0,0,0
1779913982760,788,17523,-2016,48,-182,276,walking,0.00,0,0,0,0,0
1779913982761,594,17640,-2223,41,-179,248,walking,0.00,0,0,0,0,0
1779913982787,541,17628,-2284,29,-170,218,walking,0.00,0,0,0,0,0
1779913982787,662,17712,-2380,12,-156,189,walking,0.00,0,0,0,0,0
1779913982788,713,17969,-2453,10,-147,157,walking,0.00,0,0,0,0,0
1779913982821,651,18231,-2535,16,-137,120,walking,0.00,0,0,0,0,0
1779913982822,686,18575,-2603,22,-116,75,walking,0.00,0,0,0,0,0
1779913982822,747,19252,-2621,21,-84,11,walking,0.00,0,0,0,0,0
1779913982847,927,20150,-2620,6,-44,-79,walking,0.00,0,0,0,0,0
1779913982853,788,21037,-2787,-28,-8,-204,walking,0.00,0,0,0,0,0
1779913982854,188,21310,-3019,-57,16,-333,walking,0.00,0,0,0,0,0
1779913982877,-444,20424,-3246,-80,9,-405,walking,0.00,0,0,0,0,0
1779913982877,-745,18480,-3521,-143,-45,-371,walking,0.00,0,0,0,0,0
1779913982878,-664,16383,-3855,-258,-129,-257,walking,0.00,0,0,0,0,0
1779913982910,-218,14621,-4368,-361,-205,-141,walking,0.00,0,0,0,0,0
1779913982911,520,13268,-4814,-381,-256,-50,walking,0.00,0,0,0,0,0
1779913982912,1003,12880,-4689,-326,-294,11,walking,0.00,0,0,0,0,0
1779913982937,1397,13156,-4476,-238,-316,40,walking,0.00,0,0,0,0,0
1779913982937,1335,13976,-4516,-110,-320,73,walking,0.00,0,0,0,0,0
1779913982938,825,14854,-4566,87,-306,129,walking,0.00,0,0,0,0,0
1779913982968,287,15280,-4258,321,-292,199,walking,0.00,0,0,0,0,0
1779913982968,-19,15439,-3695,482,-285,260,walking,0.00,0,0,0,0,0
1779913982969,-61,15590,-3274,527,-287,308,walking,0.00,0,0,0,0,0
1779913983001,-206,15917,-2950,508,-298,346,walking,0.00,0,0,0,0,0
1779913983001,-543,16212,-2632,459,-305,371,walking,0.00,0,0,0,0,0
1779913983002,-877,16338,-2297,400,-301,377,walking,0.00,0,0,0,0,0
1779913983028,-1277,16285,-2139,329,-289,368,walking,0.00,0,0,0,0,0
1779913983028,-1491,16131,-1947,245,-272,350,walking,0.00,0,0,0,0,0
1779913983029,-1429,15975,-1921,165,-251,336,walking,0.00,0,0,0,0,0
1779913983059,-1433,15922,-1890,114,-221,320,walking,0.00,0,0,0,0,0
1779913983060,-1388,15766,-1932,92,-187,297,walking,0.00,0,0,0,0,0
1779913983061,-1156,15397,-2062,83,-159,271,walking,0.00,0,0,0,0,0
1779913983089,-769,15020,-2258,71,-139,242,walking,0.00,0,0,0,0,0
1779913983090,-502,14591,-2517,50,-132,218,walking,0.00,0,0,0,0,0
1779913983090,-215,14275,-2719,19,-132,194,walking,0.00,0,0,0,0,0
1779913983119,164,13997,-2892,-7,-136,172,walking,0.00,0,0,0,0,0
1779913983121,586,14049,-3032,-19,-145,148,walking,0.00,0,0,0,0,0
1779913983122,945,14200,-3093,-15,-157,113,walking,0.00,0,0,0,0,0
1779913983147,1151,14315,-3223,1,-175,73,walking,0.00,0,0,0,0,0
1779913983150,1231,14385,-3336,15,-199,37,walking,0.00,0,0,0,0,0
1779913983151,1210,14325,-3549,33,-224,11,walking,0.00,0,0,0,0,0
1779913983177,1239,14194,-3626,40,-253,-7,walking,0.00,0,0,0,0,0
1779913983178,1240,14010,-3645,25,-278,-24,walking,0.00,0,0,0,0,0
1779913983179,1340,13949,-3636,-16,-302,-40,walking,0.00,0,0,0,0,0
1779913983214,1414,14158,-3554,-52,-326,-53,walking,0.00,0,0,0,0,0
1779913983215,1405,14351,-3435,-57,-347,-58,walking,0.00,0,0,0,0,0
1779913983215,1329,14316,-3375,-31,-368,-46,walking,0.00,0,0,0,0,0
1779913983239,1211,14148,-3352,13,-385,-34,walking,0.00,0,0,0,0,0
1779913983240,1157,13990,-3300,47,-393,-34,walking,0.00,0,0,0,0,0
1779913983244,1107,13803,-3268,72,-397,-33,walking,0.00,0,0,0,0,0
1779913983268,1031,13746,-3083,74,-402,-29,walking,0.00,0,0,0,0,0
1779913983269,938,13886,-2903,46,-412,-26,walking,0.00,0,0,0,0,0
1779913983270,797,14152,-2856,-1,-421,-27,walking,0.00,0,0,0,0,0
1779913983302,508,14583,-2704,-44,-427,-30,walking,0.00,0,0,0,0,0
1779913983303,173,15061,-2459,-68,-428,-31,walking,0.00,0,0,0,0,0
1779913983303,-92,15476,-2270,-101,-424,-32,walking,0.00,0,0,0,0,0
1779913983329,-398,15817,-2102,-139,-414,-31,walking,0.00,0,0,0,0,0
1779913983330,-640,16143,-2042,-175,-397,-32,walking,0.00,0,0,0,0,0
1779913983331,-788,16550,-1891,-220,-381,-41,walking,0.00,0,0,0,0,0
1779913983359,-845,17050,-1654,-277,-370,-66,walking,0.00,0,0,0,0,0
1779913983360,-920,17901,-1281,-349,-367,-106,walking,0.00,0,0,0,0,0
1779913983360,-1170,19100,-1146,-440,-380,-171,walking,0.00,0,0,0,0,0
1779913983387,-1810,20140,-1297,-510,-404,-241,walking,0.00,0,0,0,0,0
1779913983388,-2720,20540,-1831,-517,-419,-293,walking,0.00,0,0,0,0,0
1779913983389,-3473,20119,-2293,-486,-415,-318,walking,0.00,0,0,0,0,0
1779913983418,-3407,18849,-2389,-453,-382,-321,walking,0.00,0,0,0,0,0
1779913983418,-2624,17395,-2391,-457,-343,-305,walking,0.00,0,0,0,0,0
1779913983419,-1842,16231,-2451,-466,-314,-283,walking,0.00,0,0,0,0,0
1779913983451,-1252,15524,-2462,-437,-288,-272,walking,0.00,0,0,0,0,0
1779913983452,-746,15152,-2378,-365,-268,-270,walking,0.00,0,0,0,0,0
1779913983453,-312,15263,-2270,-274,-250,-277,walking,0.00,0,0,0,0,0
1779913983479,-67,15844,-2187,-199,-223,-292,walking,0.00,0,0,0,0,0
1779913983480,-198,16707,-2171,-136,-192,-298,walking,0.00,0,0,0,0,0
1779913983481,-439,17564,-2093,-56,-163,-300,walking,0.00,0,0,0,0,0
1779913983510,-589,18161,-1852,17,-140,-304,walking,0.00,0,0,0,0,0
1779913983511,-618,18446,-1720,58,-116,-311,walking,0.00,0,0,0,0,0
1779913983512,-816,18398,-1622,88,-94,-314,walking,0.00,0,0,0,0,0
1779913983538,-1099,18166,-1497,99,-73,-320,walking,0.00,0,0,0,0,0
1779913983539,-1349,17886,-1339,81,-51,-327,walking,0.00,0,0,0,0,0
1779913983540,-1466,17749,-1341,50,-32,-330,walking,0.00,0,0,0,0,0
1779913983568,-1449,17490,-1354,55,-5,-324,walking,0.00,0,0,0,0,0
1779913983569,-1602,16450,-1435,90,33,-319,walking,0.00,0,0,0,0,0
1779913983570,-1431,16305,-1536,100,57,-330,walking,0.00,0,0,0,0,0
1779913983602,-1504,16195,-1647,136,84,-329,walking,0.00,0,0,0,0,0
1779913983603,-1628,15985,-1750,187,110,-323,walking,0.00,0,0,0,0,0
1779913983604,-1698,15803,-1856,233,130,-319,walking,0.00,0,0,0,0,0
1779913983626,-1666,15715,-1814,270,144,-310,walking,0.00,0,0,0,0,0
1779913983628,-1699,15596,-1791,299,160,-301,walking,0.00,0,0,0,0,0
1779913983629,-1905,15533,-1774,311,176,-284,walking,0.00,0,0,0,0,0
1779913983660,-2034,15521,-1746,311,194,-262,walking,0.00,0,0,0,0,0
1779913983661,-2295,15633,-1691,305,218,-238,walking,0.00,0,0,0,0,0
1779913983662,-2491,15751,-1678,314,253,-214,walking,0.00,0,0,0,0,0
1779913983692,-2627,15771,-1614,343,296,-190,walking,0.00,0,0,0,0,0
1779913983693,-2660,15677,-1555,370,340,-171,walking,0.00,0,0,0,0,0
1779913983694,-2651,15637,-1502,389,383,-157,walking,0.00,0,0,0,0,0
1779913983718,-2801,15616,-1494,407,423,-143,walking,0.00,0,0,0,0,0
1779913983719,-2938,15493,-1497,436,466,-133,walking,0.00,0,0,0,0,0
1779913983720,-3024,15494,-1424,448,511,-127,walking,0.00,0,0,0,0,0
1779913983749,-3169,15628,-1363,448,561,-120,walking,0.00,0,0,0,0,0
1779913983750,-3131,15821,-1385,457,612,-112,walking,0.00,0,0,0,0,0
1779913983750,-3155,16083,-1296,483,672,-108,walking,0.00,0,0,0,0,0
1779913983778,-3163,16357,-1200,511,733,-111,walking,0.00,0,0,0,0,0
1779913983779,-3161,16485,-1200,536,791,-120,walking,0.00,0,0,0,0,0
1779913983779,-3261,16690,-1076,559,849,-139,walking,0.00,0,0,0,0,0
1779913983813,-3452,16770,-1223,560,898,-166,walking,0.00,0,0,0,0,0
1779913983814,-3595,16877,-1422,555,937,-191,walking,0.00,0,0,0,0,0
1779913983815,-3616,16921,-1606,560,976,-227,walking,0.00,0,0,0,0,0
1779913983837,-3705,17040,-1691,559,1012,-274,walking,0.00,0,0,0,0,0
1779913983838,-3734,17176,-1848,540,1052,-331,walking,0.00,0,0,0,0,0
1779913983839,-3752,17123,-2182,533,1101,-397,walking,0.00,0,0,0,0,0
1779913983872,-3743,16907,-2508,529,1154,-474,walking,0.00,0,0,0,0,0
1779913983873,-3599,16520,-2795,508,1205,-556,walking,0.00,0,0,0,0,0
1779913983874,-3259,16019,-3385,465,1222,-618,walking,0.00,0,0,0,0,0
1779913983901,-2810,15674,-4127,422,1213,-650,walking,0.00,0,0,0,0,0
1779913983902,-2333,15305,-4774,413,1191,-666,walking,0.00,0,0,0,0,0
1779913983903,-1586,14760,-5370,422,1149,-677,walking,0.00,0,0,0,0,0
1779913983928,-937,14357,-5763,424,1088,-681,walking,0.00,0,0,0,0,0
1779913983929,-785,14195,-5942,419,1018,-686,walking,0.00,0,0,0,0,0
1779913983931,-861,14193,-6053,405,956,-684,walking,0.00,0,0,0,0,0
1779913983960,-968,14300,-6161,391,902,-671,walking,0.00,0,0,0,0,0
1779913983961,-1040,14433,-6400,406,862,-650,walking,0.00,0,0,0,0,0
1779913983961,-827,14475,-6524,458,814,-607,walking,0.00,0,0,0,0,0
1779913983988,-1600,14219,-6479,492,753,-555,walking,0.00,0,0,0,0,0
1779913983992,-1663,13849,-6644,482,747,-581,walking,0.00,0,0,0,0,0
1779913983993,-1279,13965,-6704,440,702,-566,walking,0.00,0,0,0,0,0
1779913984017,-1349,14045,-7117,391,634,-517,walking,0.00,0,0,0,0,0
1779913984018,-1472,14212,-7352,394,587,-464,walking,0.00,0,0,0,0,0
1779913984018,-1500,14198,-7455,421,551,-417,walking,0.00,0,0,0,0,0
1779913984051,-1475,13995,-7502,437,512,-377,walking,0.00,0,0,0,0,0
