timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779914263973,-520,9996,-13168,-16,33,-43,resting,0.00,0,0,0,0,0
1779914263974,-537,9499,-13343,-17,51,-30,resting,0.00,0,0,0,0,0
1779914263975,-407,9445,-13302,-55,67,-8,resting,0.00,0,0,0,0,0
1779914264005,-279,9479,-13355,-91,74,15,resting,0.00,0,0,0,0,0
1779914264006,-63,9566,-13355,-116,87,39,resting,0.00,0,0,0,0,0
1779914264007,44,9762,-13405,-123,97,56,resting,0.00,0,0,0,0,0
1779914264034,-101,9903,-13526,-105,97,65,resting,0.00,0,0,0,0,0
1779914264038,-230,9730,-13641,-58,93,67,resting,0.00,0,0,0,0,0
1779914264039,-258,9335,-13649,-26,90,65,resting,0.00,0,0,0,0,0
1779914264066,-248,8924,-13706,-42,91,60,resting,0.00,0,0,0,0,0
1779914264067,-267,8944,-13677,-83,95,62,resting,0.00,0,0,0,0,0
1779914264067,-352,9282,-13524,-114,96,61,resting,0.00,0,0,0,0,0
1779914264097,-418,9637,-13545,-119,90,47,resting,0.00,0,0,0,0,0
1779914264097,-348,9934,-13573,-94,91,41,resting,0.00,0,0,0,0,0
1779914264098,-116,9884,-13680,-43,93,47,resting,0.00,0,0,0,0,0
1779914264125,-150,9445,-13675,-10,74,55,resting,0.00,0,0,0,0,0
1779914264127,-426,8837,-13818,-29,47,50,resting,0.00,0,0,0,0,0
1779914264130,-649,8383,-13856,-56,34,28,resting,0.00,0,0,0,0,0
1779914264154,-766,8541,-13728,-93,33,-10,resting,0.00,0,0,0,0,0
1779914264155,-569,8895,-13557,-105,32,-51,resting,0.00,0,0,0,0,0
1779914264155,-20,9655,-13381,-95,32,-64,resting,0.00,0,0,0,0,0
1779914264189,658,10221,-13314,-27,20,-45,resting,0.00,0,0,0,0,0
1779914264190,714,9825,-13219,44,-12,-8,resting,0.00,0,0,0,0,0
1779914264190,591,9152,-13258,62,-35,24,resting,0.00,0,0,0,0,0
1779914264216,329,8850,-13359,4,-52,26,resting,0.00,0,0,0,0,0
1779914264217,-131,8935,-13494,-62,-50,21,resting,0.00,0,0,0,0,0
1779914264217,-250,9379,-13527,-105,-27,25,resting,0.00,0,0,0,0,0
1779914264245,23,9816,-13467,-84,-6,32,resting,0.00,0,0,0,0,0
1779914264246,345,10064,-13457,-25,7,44,resting,0.00,0,0,0,0,0
1779914264247,636,9918,-13368,37,15,60,resting,0.00,0,0,0,0,0
1779914264275,786,9448,-13299,74,14,80,resting,0.00,0,0,0,0,0
1779914264276,611,9038,-13492,48,14,99,resting,0.00,0,0,0,0,0
1779914264283,260,9025,-13585,-20,19,115,resting,0.00,0,0,0,0,0
1779914264305,322,9674,-13668,-108,37,133,resting,0.00,0,0,0,0,0
1779914264306,295,10150,-13814,-128,55,159,resting,0.00,0,0,0,0,0
1779914264307,-116,10060,-13662,-42,70,193,resting,0.00,0,0,0,0,0
1779914264334,-347,9711,-13534,43,79,201,resting,0.00,0,0,0,0,0
1779914264341,-52,9221,-13270,107,82,174,resting,0.00,0,0,0,0,0
1779914264342,201,8886,-13051,160,69,145,resting,0.00,0,0,0,0,0
1779914264367,192,8873,-12937,156,47,116,resting,0.00,0,0,0,0,0
1779914264371,282,8954,-12885,118,8,100,resting,0.00,0,0,0,0,0
1779914264372,146,9184,-13178,68,-29,92,resting,0.00,0,0,0,0,0
1779914264396,175,9147,-13137,46,-44,78,resting,0.00,0,0,0,0,0
1779914264397,155,8948,-13222,22,-50,54,resting,0.00,0,0,0,0,0
1779914264397,432,9129,-13303,-7,-46,32,resting,0.00,0,0,0,0,0
1779914264424,810,9383,-13360,-27,-36,18,resting,0.00,0,0,0,0,0
1779914264424,1303,9703,-13362,-32,-26,9,resting,0.00,0,0,0,0,0
1779914264424,1286,9688,-13672,-28,-28,7,resting,0.00,0,0,0,0,0
1779914264455,776,9283,-13697,21,-28,16,resting,0.00,0,0,0,0,0
1779914264456,544,8633,-13458,80,-28,0,resting,0.00,0,0,0,0,0
1779914264457,638,8090,-13294,115,-28,-51,resting,0.00,0,0,0,0,0
1779914264489,758,7902,-13215,133,-26,-104,resting,0.00,0,0,0,0,0
1779914264490,650,7957,-13307,133,-24,-157,resting,0.00,0,0,0,0,0
1779914264490,414,8156,-13514,100,-33,-221,resting,0.00,0,0,0,0,0
1779914264516,5,8506,-13505,26,-47,-266,resting,0.00,0,0,0,0,0
1779914264517,-390,9232,-13725,-77,-56,-266,resting,0.00,0,0,0,0,0
1779914264517,-787,10169,-13789,-151,-65,-225,resting,0.00,0,0,0,0,0
1779914264550,-841,10884,-13840,-146,-51,-166,resting,0.00,0,0,0,0,0
1779914264551,-275,11298,-13917,-96,-25,-107,resting,0.00,0,0,0,0,0
1779914264554,420,11209,-13806,-13,-10,-55,resting,0.00,0,0,0,0,0
1779914264574,907,10520,-13740,77,-3,-16,resting,0.00,0,0,0,0,0
1779914264575,1274,9601,-13694,136,0,9,resting,0.00,0,0,0,0,0
1779914264575,1265,8925,-13519,140,-1,26,resting,0.00,0,0,0,0,0
1779914264608,1212,8620,-13377,105,-6,34,resting,0.00,0,0,0,0,0
1779914264608,1065,8739,-13335,69,-11,29,resting,0.00,0,0,0,0,0
1779914264609,885,9089,-13295,61,-10,17,resting,0.00,0,0,0,0,0
1779914264633,742,9531,-13286,77,-12,11,resting,0.00,0,0,0,0,0
1779914264634,516,9745,-13334,95,-18,18,resting,0.00,0,0,0,0,0
1779914264635,198,9646,-13480,113,-15,39,resting,0.00,0,0,0,0,0
1779914264664,-21,9406,-13409,108,-8,58,resting,0.00,0,0,0,0,0
1779914264665,-50,9197,-13354,73,-6,65,resting,0.00,0,0,0,0,0
1779914264666,-63,9185,-13276,40,0,71,resting,0.00,0,0,0,0,0
1779914264696,90,9414,-13364,14,12,78,resting,0.00,0,0,0,0,0
1779914264697,123,9542,-13443,12,22,88,resting,0.00,0,0,0,0,0
1779914264698,66,9532,-13442,35,32,93,resting,0.00,0,0,0,0,0
1779914264725,100,9420,-13455,52,40,88,resting,0.00,0,0,0,0,0
1779914264725,174,9363,-13411,64,42,77,resting,0.00,0,0,0,0,0
1779914264726,164,9284,-13413,63,40,66,resting,0.00,0,0,0,0,0
1779914264754,120,9190,-13439,59,30,54,resting,0.00,0,0,0,0,0
1779914264755,31,8992,-13520,52,21,47,resting,0.00,0,0,0,0,0
1779914264756,-67,8893,-13618,39,20,39,resting,0.00,0,0,0,0,0
1779914264791,-90,8973,-13634,32,30,27,resting,0.00,0,0,0,0,0
1779914264792,-132,8969,-13620,35,43,11,resting,0.00,0,0,0,0,0
1779914264793,-27,8930,-13578,39,60,1,resting,0.00,0,0,0,0,0
1779914264815,80,8842,-13584,35,76,-4,resting,0.00,0,0,0,0,0
1779914264816,226,8843,-13533,33,86,-3,resting,0.00,0,0,0,0,0
1779914264817,430,8723,-13404,27,90,-9,resting,0.00,0,0,0,0,0
1779914264846,294,8493,-13365,27,82,-18,resting,0.00,0,0,0,0,0
1779914264847,-12,8474,-13324,22,67,-32,resting,0.00,0,0,0,0,0
1779914264847,90,9084,-13391,-15,74,-53,resting,0.00,0,0,0,0,0
1779914264874,277,9238,-13258,-3,82,-45,resting,0.00,0,0,0,0,0
1779914264875,118,9268,-13394,3,87,-27,resting,0.00,0,0,0,0,0
1779914264875,112,9105,-13596,-6,95,-3,resting,0.00,0,0,0,0,0
1779914264906,-46,8477,-13369,6,101,19,resting,0.00,0,0,0,0,0
1779914264906,-342,8278,-13398,-10,98,11,resting,0.00,0,0,0,0,0
1779914264907,-83,8460,-13362,-59,94,-25,resting,0.00,0,0,0,0,0
1779914264940,224,8558,-13271,-55,101,-37,resting,0.00,0,0,0,0,0
1779914264941,288,8612,-13485,-51,101,-25,resting,0.00,0,0,0,0,0
1779914264941,87,8455,-13599,-53,83,-23,resting,0.00,0,0,0,0,0
1779914264965,-244,8473,-13761,-57,78,-40,resting,0.00,0,0,0,0,0
1779914264966,-436,8859,-13837,-69,88,-64,resting,0.00,0,0,0,0,0
1779914264966,-662,8762,-13954,-51,92,-81,resting,0.00,0,0,0,0,0
1779914264997,-804,8587,-13778,-5,97,-96,resting,0.00,0,0,0,0,0
1779914264998,-730,8470,-13630,3,89,-121,resting,0.00,0,0,0,0,0
1779914264999,-431,8519,-13640,-13,78,-151,resting,0.00,0,0,0,0,0
1779914265029,-36,8948,-13738,-35,68,-160,resting,0.00,0,0,0,0,0
1779914265029,149,9298,-13845,-44,58,-146,resting,0.00,0,0,0,0,0
1779914265029,309,9507,-13929,-43,44,-129,resting,0.00,0,0,0,0,0
1779914265055,388,9415,-13959,-45,30,-123,resting,0.00,0,0,0,0,0
1779914265062,586,9347,-13926,-48,18,-127,resting,0.00,0,0,0,0,0
1779914265063,784,9123,-14038,-45,6,-134,resting,0.00,0,0,0,0,0
1779914265083,601,8573,-14111,-30,-3,-133,resting,0.00,0,0,0,0,0
1779914265084,488,8253,-14008,-10,-7,-136,resting,0.00,0,0,0,0,0
1779914265085,717,8272,-13917,-21,-17,-156,resting,0.00,0,0,0,0,0
1779914265116,1019,8434,-13713,-12,-32,-178,resting,0.00,0,0,0,0,0
1779914265120,1496,8340,-13537,17,-46,-195,resting,0.00,0,0,0,0,0
1779914265120,1866,8175,-13338,6,-70,-212,resting,0.00,0,0,0,0,0
1779914265145,1947,8160,-13254,-40,-100,-227,resting,0.00,0,0,0,0,0
1779914265174,1696,8590,-13232,-81,-128,-222,resting,0.00,0,0,0,0,0
1779914265178,1371,9255,-13356,-105,-139,-199,resting,0.00,0,0,0,0,0
1779914265179,989,9520,-13455,-73,-126,-183,resting,0.00,0,0,0,0,0
1779914265180,686,9245,-13488,-15,-102,-181,resting,0.00,0,0,0,0,0
1779914265180,400,8804,-13560,7,-84,-180,resting,0.00,0,0,0,0,0
1779914265206,99,8444,-13606,-19,-78,-176,resting,0.00,0,0,0,0,0
1779914265207,46,8060,-13581,-68,-74,-166,resting,0.00,0,0,0,0,0
1779914265207,151,8012,-13357,-133,-72,-168,resting,0.00,0,0,0,0,0
1779914265237,0,8513,-13148,-194,-82,-179,resting,0.00,0,0,0,0,0
1779914265238,-330,9510,-13333,-214,-92,-174,resting,0.00,0,0,0,0,0
1779914265239,-690,10145,-13625,-163,-90,-139,resting,0.00,0,0,0,0,0
1779914265265,-848,10050,-13637,-82,-76,-118,resting,0.00,0,0,0,0,0
1779914265265,-840,9447,-13587,-51,-78,-124,resting,0.00,0,0,0,0,0
1779914265266,-791,9121,-13564,-82,-95,-125,resting,0.00,0,0,0,0,0
1779914265296,-509,8989,-13483,-135,-110,-110,resting,0.00,0,0,0,0,0
1779914265297,-233,9164,-13463,-193,-133,-104,resting,0.00,0,0,0,0,0
1779914265297,-494,9634,-13530,-222,-157,-114,resting,0.00,0,0,0,0,0
1779914265325,-625,9938,-13370,-186,-171,-128,resting,0.00,0,0,0,0,0
1779914265326,-277,9943,-13373,-162,-175,-128,resting,0.00,0,0,0,0,0
1779914265332,-7,9821,-13101,-143,-170,-122,resting,0.00,0,0,0,0,0
1779914265354,58,9818,-12970,-154,-169,-130,resting,0.00,0,0,0,0,0
1779914265354,-121,9679,-13063,-199,-167,-143,resting,0.00,0,0,0,0,0
1779914265355,-303,9597,-12879,-242,-147,-147,resting,0.00,0,0,0,0,0
1779914265387,-515,10039,-12932,-291,-126,-134,resting,0.00,0,0,0,0,0
1779914265388,-711,10647,-13223,-294,-102,-101,resting,0.00,0,0,0,0,0
1779914265388,-913,10722,-13280,-194,-63,-76,resting,0.00,0,0,0,0,0
1779914265413,-938,9958,-13167,-71,-22,-85,resting,0.00,0,0,0,0,0
1779914265413,-1050,9053,-12853,-16,-2,-105,resting,0.00,0,0,0,0,0
1779914265414,-1232,8744,-12651,-47,3,-120,resting,0.00,0,0,0,0,0
1779914265444,-1326,9000,-12347,-94,-4,-130,resting,0.00,0,0,0,0,0
1779914265445,-1190,9231,-12091,-98,-17,-136,resting,0.00,0,0,0,0,0
1779914265446,-878,9241,-11868,-79,-29,-139,resting,0.00,0,0,0,0,0
1779914265474,-533,9047,-11628,-66,-43,-142,resting,0.00,0,0,0,0,0
1779914265508,-348,8880,-11349,-101,-51,-154,resting,0.00,0,0,0,0,0
1779914265512,-365,8941,-11415,-163,-65,-182,resting,0.00,0,0,0,0,0
1779914265513,-962,9481,-11594,-229,-90,-210,resting,0.00,0,0,0,0,0
1779914265513,-1648,10398,-12010,-280,-98,-219,resting,0.00,0,0,0,0,0
1779914265514,-1566,11422,-12594,-307,-85,-195,resting,0.00,0,0,0,0,0
1779914265536,-1358,11391,-13239,-251,-58,-130,resting,0.00,0,0,0,0,0
1779914265537,-1248,10200,-13544,-167,-16,-87,resting,0.00,0,0,0,0,0
1779914265537,-1322,9308,-13678,-179,24,-100,resting,0.00,0,0,0,0,0
1779914265566,-1511,9472,-13852,-268,36,-145,resting,0.00,0,0,0,0,0
1779914265567,-1774,10431,-13899,-321,35,-171,resting,0.00,0,0,0,0,0
1779914265567,-1946,11311,-13923,-269,20,-167,resting,0.00,0,0,0,0,0
1779914265598,-2056,11712,-13983,-153,5,-132,resting,0.00,0,0,0,0,0
1779914265599,-2045,11236,-14021,-41,3,-91,resting,0.00,0,0,0,0,0
1779914265600,-2226,10273,-14114,37,-9,-73,resting,0.00,0,0,0,0,0
1779914265625,-2462,9611,-14200,23,-28,-93,resting,0.00,0,0,0,0,0
1779914265626,-2221,9546,-13976,-33,-43,-125,resting,0.00,0,0,0,0,0
1779914265629,-1719,9866,-13843,-79,-52,-143,resting,0.00,0,0,0,0,0
1779914265654,-1132,10404,-13588,-75,-63,-149,resting,0.00,0,0,0,0,0
1779914265655,-652,10881,-13490,-29,-89,-153,resting,0.00,0,0,0,0,0
1779914265656,-601,10990,-13526,50,-116,-141,resting,0.00,0,0,0,0,0
1779914265686,-737,10850,-13356,136,-120,-125,resting,0.00,0,0,0,0,0
1779914265687,-739,10736,-13248,172,-124,-120,resting,0.00,0,0,0,0,0
1779914265688,-746,10335,-13443,197,-125,-115,resting,0.00,0,0,0,0,0
1779914265714,-771,9773,-13474,225,-119,-106,resting,0.00,0,0,0,0,0
1779914265715,-693,9613,-13460,197,-130,-101,resting,0.00,0,0,0,0,0
1779914265716,-1247,9572,-13084,141,-181,-80,resting,0.00,0,0,0,0,0
1779914265745,-2828,9773,-12819,118,-232,-55,resting,0.00,0,0,0,0,0
1779914265746,-3401,10423,-12352,133,-254,-41,resting,0.00,0,0,0,0,0
1779914265746,-2734,11220,-12698,154,-249,-42,resting,0.00,0,0,0,0,0
1779914265778,-1016,11945,-12499,203,-208,-40,resting,0.00,0,0,0,0,0
1779914265779,769,12143,-11955,271,-193,16,resting,0.00,0,0,0,0,0
1779914265779,1030,11471,-12395,288,-214,111,resting,0.00,0,0,0,0,0
1779914265804,-30,10689,-12442,270,-229,173,resting,0.00,0,0,0,0,0
1779914265804,-729,10648,-12194,204,-223,180,resting,0.00,0,0,0,0,0
1779914265805,-859,10838,-12495,182,-176,190,resting,0.00,0,0,0,0,0
1779914265837,-1125,10803,-12746,258,-99,214,resting,0.00,0,0,0,0,0
1779914265838,-1525,10315,-12797,332,-13,231,resting,0.00,0,0,0,0,0
1779914265838,-1785,9475,-12814,356,55,242,resting,0.00,0,0,0,0,0
1779914265865,-2004,8823,-12736,316,101,257,resting,0.00,0,0,0,0,0
1779914265866,-2457,8463,-12816,229,126,266,resting,0.00,0,0,0,0,0
1779914265866,-3313,8027,-13251,172,148,261,resting,0.00,0,0,0,0,0
1779914265896,-4386,7393,-13232,180,179,216,resting,0.00,0,0,0,0,0
1779914265898,-4597,7165,-12276,204,220,133,resting,0.00,0,0,0,0,0
1779914265899,-3176,7669,-11534,180,235,47,resting,0.00,0,0,0,0,0
1779914265924,-1495,8231,-11704,130,211,-5,resting,0.00,0,0,0,0,0
1779914265930,-1187,7853,-12230,116,167,-35,resting,0.00,0,0,0,0,0
1779914265931,-1751,6915,-12596,69,124,-68,resting,0.00,0,0,0,0,0
1779914265954,-2268,6534,-12519,-51,89,-117,resting,0.00,0,0,0,0,0
1779914265955,-2062,7269,-12372,-165,69,-182,resting,0.00,0,0,0,0,0
1779914265956,-1602,8403,-12464,-207,67,-238,resting,0.00,0,0,0,0,0
1779914265986,-1345,8957,-12676,-139,80,-272,resting,0.00,0,0,0,0,0
1779914265987,-1240,8731,-12646,-32,87,-292,resting,0.00,0,0,0,0,0
1779914265988,-1027,7917,-12745,-138,47,-301,resting,0.00,0,0,0,0,0
1779914266015,-905,8366,-12650,-290,18,-282,resting,0.00,0,0,0,0,0
1779914266016,-838,9251,-13209,-428,-19,-256,resting,0.00,0,0,0,0,0
1779914266017,-1168,9467,-13295,-407,-39,-229,resting,0.00,0,0,0,0,0
1779914266045,-1237,10054,-13078,-328,-24,-220,resting,0.00,0,0,0,0,0
1779914266046,-1249,10495,-13656,-312,-7,-223,resting,0.00,0,0,0,0,0
1779914266047,-1320,10604,-13951,-217,36,-202,resting,0.00,0,0,0,0,0
1779914266078,-839,10630,-13825,-147,83,-164,resting,0.00,0,0,0,0,0
1779914266078,-462,10403,-13965,-162,99,-129,resting,0.00,0,0,0,0,0
1779914266079,-384,10078,-14139,-212,92,-101,resting,0.00,0,0,0,0,0
1779914266106,69,9940,-13479,-217,75,-82,resting,0.00,0,0,0,0,0
1779914266107,728,10235,-13445,-265,39,-75,resting,0.00,0,0,0,0,0
1779914266108,835,10105,-13910,-285,8,-65,resting,0.00,0,0,0,0,0
1779914266136,513,10182,-13994,-246,-2,-50,resting,0.00,0,0,0,0,0
1779914266137,315,9906,-14004,-229,-1,-38,resting,0.00,0,0,0,0,0
1779914266139,222,9623,-13743,-199,-9,-23,resting,0.00,0,0,0,0,0
1779914266164,11,10555,-13253,-156,-80,21,resting,0.00,0,0,0,0,0
1779914266165,-439,11146,-14027,-127,-137,90,resting,0.00,0,0,0,0,0
1779914266166,-976,10972,-14651,50,-133,148,resting,0.00,0,0,0,0,0
1779914266199,-784,10460,-13980,227,-123,165,resting,0.00,0,0,0,0,0
1779914266200,-720,9998,-13394,271,-155,169,resting,0.00,0,0,0,0,0
1779914266200,51,9947,-12771,247,-180,180,resting,0.00,0,0,0,0,0
1779914266228,516,10104,-12667,220,-268,225,resting,0.00,0,0,0,0,0
1779914266228,-6,9783,-12739,226,-338,223,resting,0.00,0,0,0,0,0
1779914266229,-194,9639,-11506,314,-381,184,resting,0.00,0,0,0,0,0
1779914266256,331,9395,-11699,341,-460,164,resting,0.00,0,0,0,0,0
1779914266257,71,9496,-11763,364,-584,172,resting,0.00,0,0,0,0,0
1779914266258,-834,9833,-11301,390,-656,141,resting,0.00,0,0,0,0,0
1779914266286,-943,9444,-11858,444,-665,99,resting,0.00,0,0,0,0,0
1779914266287,-812,9167,-12443,514,-701,110,resting,0.00,0,0,0,0,0
1779914266288,-890,9652,-12284,564,-758,115,resting,0.00,0,0,0,0,0
1779914266314,-1015,10005,-11829,573,-810,98,resting,0.00,0,0,0,0,0
1779914266314,-1972,8974,-12266,579,-851,118,resting,0.00,0,0,0,0,0
1779914266316,-3739,7034,-14154,619,-840,112,resting,0.00,0,0,0,0,0
1779914266346,-5534,5077,-16024,548,-760,-1,resting,0.00,0,0,0,0,0
1779914266346,-7061,4032,-17559,194,-625,-193,resting,0.00,0,0,0,0,0
1779914266347,-6665,5872,-17928,-314,-450,-368,resting,0.00,0,0,0,0,0
1779914266378,-5103,10185,-17139,-789,-329,-343,resting,0.00,0,0,0,0,0
1779914266378,-3895,14045,-17369,-974,-239,-105,resting,0.00,0,0,0,0,0
1779914266379,-2885,15600,-16881,-682,-175,126,resting,0.00,0,0,0,0,0
1779914266406,-1360,13488,-15882,-229,-166,283,resting,0.00,0,0,0,0,0
1779914266406,-1221,10431,-13901,187,-206,444,resting,0.00,0,0,0,0,0
1779914266411,-2411,9506,-12059,265,-245,470,resting,0.00,0,0,0,0,0
1779914266436,-2284,10306,-13390,-35,-272,313,resting,0.00,0,0,0,0,0
1779914266436,-2052,11220,-13686,-143,-323,227,resting,0.00,0,0,0,0,0
1779914266437,-2601,12798,-13463,-23,-337,329,resting,0.00,0,0,0,0,0
1779914266465,-3050,13796,-13748,96,-309,455,resting,0.00,0,0,0,0,0
1779914266469,-2697,14253,-13895,367,-230,559,resting,0.00,0,0,0,0,0
1779914266470,-1729,13154,-13636,631,-167,639,resting,0.00,0,0,0,0,0
1779914266494,-1066,11560,-12956,742,-141,708,resting,0.00,0,0,0,0,0
1779914266495,-679,10579,-12825,653,-142,758,resting,0.00,0,0,0,0,0
1779914266496,-758,9908,-13123,499,-141,743,resting,0.00,0,0,0,0,0
1779914266527,-1168,9203,-13264,394,-127,695,resting,0.00,0,0,0,0,0
1779914266527,-1530,8680,-13520,304,-79,674,resting,0.00,0,0,0,0,0
1779914266529,-1486,8530,-13979,260,-13,665,resting,0.00,0,0,0,0,0
1779914266554,-1804,8643,-13707,271,34,629,resting,0.00,0,0,0,0,0
1779914266555,-2479,8854,-13835,294,88,580,resting,0.00,0,0,0,0,0
1779914266555,-3346,8529,-14192,332,155,534,resting,0.00,0,0,0,0,0
1779914266588,-3844,8579,-13858,423,225,512,resting,0.00,0,0,0,0,0
1779914266589,-3762,8500,-13585,473,265,480,resting,0.00,0,0,0,0,0
1779914266589,-2960,8116,-13724,480,272,448,resting,0.00,0,0,0,0,0
1779914266614,-1970,8009,-13806,483,270,440,resting,0.00,0,0,0,0,0
1779914266615,-1588,7682,-14160,498,259,423,resting,0.00,0,0,0,0,0
1779914266616,-1877,7522,-14509,516,249,385,resting,0.00,0,0,0,0,0
1779914266645,-2124,8024,-14625,555,268,340,resting,0.00,0,0,0,0,0
1779914266645,-2124,8177,-14536,624,330,304,resting,0.00,0,0,0,0,0
1779914266646,-1664,7667,-14375,635,408,290,resting,0.00,0,0,0,0,0
1779914266677,-1535,7667,-14852,538,450,278,resting,0.00,0,0,0,0,0
1779914266678,-1942,9472,-14086,494,466,297,resting,0.00,0,0,0,0,0
1779914266678,-133,10019,-13570,546,438,379,resting,0.00,0,0,0,0,0
1779914266705,690,8543,-14754,570,363,448,resting,0.00,0,0,0,0,0
1779914266706,-56,7976,-15748,527,357,446,resting,0.00,0,0,0,0,0
1779914266707,-705,8474,-16425,473,418,431,resting,0.00,0,0,0,0,0
1779914266735,-869,8665,-17354,419,497,427,resting,0.00,0,0,0,0,0
1779914266736,-898,7142,-17361,418,560,437,resting,0.00,0,0,0,0,0
1779914266737,-570,6643,-16649,447,609,419,resting,0.00,0,0,0,0,0
1779914266764,-126,6776,-15598,439,615,357,resting,0.00,0,0,0,0,0
1779914266765,989,7892,-14442,424,559,328,resting,0.00,0,0,0,0,0
1779914266766,1725,9719,-14484,386,435,324,resting,0.00,0,0,0,0,0
1779914266795,1546,10793,-14541,397,323,364,resting,0.00,0,0,0,0,0
1779914266795,1111,10682,-14853,439,274,447,resting,0.00,0,0,0,0,0
1779914266797,624,9477,-14808,463,294,492,resting,0.00,0,0,0,0,0
1779914266828,1014,8463,-14616,444,347,482,resting,0.00,0,0,0,0,0
1779914266828,1752,8301,-14219,353,375,451,resting,0.00,0,0,0,0,0
1779914266829,2334,8083,-14336,281,335,386,resting,0.00,0,0,0,0,0
1779914266856,2371,5935,-14683,174,217,249,resting,0.00,0,0,0,0,0
1779914266856,910,4613,-14021,20,111,166,resting,0.00,0,0,0,0,0
1779914266857,768,7150,-14466,-27,69,109,resting,0.00,0,0,0,0,0
1779914266885,966,9682,-15470,-18,4,9,resting,0.00,0,0,0,0,0
1779914266886,808,10074,-16215,300,11,43,resting,0.00,0,0,0,0,0
1779914266887,616,8694,-16378,771,48,113,resting,0.00,0,0,0,0,0
1779914266915,22,6546,-15762,1116,105,97,resting,0.00,0,0,0,0,0
1779914266921,-805,5007,-15591,1270,169,69,resting,0.00,0,0,0,0,0
1779914266922,-1415,4610,-15994,1303,264,-6,resting,0.00,0,0,0,0,0
1779914266945,-2202,4696,-16507,1254,344,-146,resting,0.00,0,0,0,0,0
1779914266946,-3213,4048,-16456,1229,340,-300,resting,0.00,0,0,0,0,0
1779914266947,-4445,2555,-16018,1239,343,-404,resting,0.00,0,0,0,0,0
1779914266977,-4693,2018,-15673,1172,347,-482,resting,0.00,0,0,0,0,0
1779914266978,-4318,2126,-15329,1083,331,-591,resting,0.00,0,0,0,0,0
1779914266979,-4203,2348,-15216,1070,313,-644,resting,0.00,0,0,0,0,0
1779914267003,-4438,1778,-14800,1040,294,-695,resting,0.00,0,0,0,0,0
1779914267004,-4219,1003,-14349,945,272,-788,resting,0.00,0,0,0,0,0
1779914267004,-3977,287,-13468,810,192,-850,resting,0.00,0,0,0,0,0
1779914267035,-3761,489,-12459,697,27,-870,resting,0.00,0,0,0,0,0
1779914267035,-3987,2608,-12219,557,-168,-787,resting,0.00,0,0,0,0,0
1779914267036,-4798,4129,-13628,388,-281,-820,resting,0.00,0,0,0,0,0
1779914267068,-5482,4117,-14511,302,-279,-976,resting,0.00,0,0,0,0,0
1779914267069,-5318,4118,-15423,203,-181,-1028,resting,0.00,0,0,0,0,0
1779914267070,-4747,6106,-16839,161,-87,-1015,resting,0.00,0,0,0,0,0
1779914267098,-3562,6245,-16956,501,58,-900,resting,0.00,0,0,0,0,0
1779914267101,-2149,5754,-17260,354,256,-852,resting,0.00,0,0,0,0,0
1779914267102,59,6339,-17981,405,350,-857,resting,0.00,0,0,0,0,0
1779914267126,317,5985,-16745,679,369,-766,resting,0.00,0,0,0,0,0
1779914267127,1639,5337,-15740,788,417,-619,resting,0.00,0,0,0,0,0
1779914267127,1688,5024,-15101,976,377,-618,resting,0.00,0,0,0,0,0
1779914267154,1737,4034,-14650,1043,334,-707,resting,0.00,0,0,0,0,0
1779914267155,1700,3057,-15149,929,258,-822,resting,0.00,0,0,0,0,0
1779914267156,1515,2861,-15540,846,206,-892,resting,0.00,0,0,0,0,0
1779914267187,1186,2246,-15371,864,182,-949,resting,0.00,0,0,0,0,0
1779914267188,940,1475,-14504,818,156,-987,resting,0.00,0,0,0,0,0
1779914267189,398,1855,-14340,665,113,-978,resting,0.00,0,0,0,0,0
1779914267217,-359,2724,-14844,528,92,-958,resting,0.00,0,0,0,0,0
1779914267218,-575,3389,-15055,563,96,-928,resting,0.00,0,0,0,0,0
1779914267219,-593,3505,-15480,650,86,-894,resting,0.00,0,0,0,0,0
1779914267246,-1372,2627,-15635,761,56,-930,resting,0.00,0,0,0,0,0
1779914267247,-1812,369,-15585,754,108,-957,resting,0.00,0,0,0,0,0
1779914267247,-1012,1242,-16203,730,188,-935,resting,0.00,0,0,0,0,0
1779914267277,-869,572,-15299,995,209,-994,resting,0.00,0,0,0,0,0
1779914267278,-1085,-1369,-14959,932,208,-1114,resting,0.00,0,0,0,0,0
1779914267279,-1343,-781,-15241,709,227,-1174,resting,0.00,0,0,0,0,0
1779914267304,-2113,255,-15374,575,229,-1184,resting,0.00,0,0,0,0,0
1779914267305,-2033,274,-15327,438,271,-1147,resting,0.00,0,0,0,0,0
1779914267306,-1486,-1031,-16232,175,308,-1093,resting,0.00,0,0,0,0,0
