timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779990503191,-7755,10006,-10953,135,245,-153,resting,0.00,0,0,0,0,0
1779990503195,-7751,9940,-10947,130,249,-162,resting,0.00,0,0,0,0,0
1779990503197,-7738,9841,-10941,105,237,-171,resting,0.00,0,0,0,0,0
1779990503222,-7808,9762,-10996,52,218,-189,resting,0.00,0,0,0,0,0
1779990503222,-7569,9627,-11004,2,192,-212,resting,0.00,0,0,0,0,0
1779990503252,-7374,9528,-11017,-57,162,-220,resting,0.00,0,0,0,0,0
1779990503252,-7296,9673,-11142,-115,129,-203,resting,0.00,0,0,0,0,0
1779990503253,-7229,9704,-11186,-146,104,-185,resting,0.00,0,0,0,0,0
1779990503253,-7113,10060,-11229,-162,86,-151,resting,0.00,0,0,0,0,0
1779990503280,-6943,10043,-11153,-138,83,-122,resting,0.00,0,0,0,0,0
1779990503281,-6686,10080,-11014,-95,81,-71,resting,0.00,0,0,0,0,0
1779990503309,-6570,9868,-10890,-36,76,-30,resting,0.00,0,0,0,0,0
1779990503309,-6467,9525,-10777,2,69,-8,resting,0.00,0,0,0,0,0
1779990503310,-6394,9520,-10748,27,63,28,resting,0.00,0,0,0,0,0
1779990503310,-6479,9339,-10755,79,71,39,resting,0.00,0,0,0,0,0
1779990503337,-6589,9166,-10674,123,83,53,resting,0.00,0,0,0,0,0
1779990503337,-6810,9167,-10637,126,85,48,resting,0.00,0,0,0,0,0
1779990503370,-6909,9284,-10749,119,91,19,resting,0.00,0,0,0,0,0
1779990503371,-7205,9329,-10786,130,107,1,resting,0.00,0,0,0,0,0
1779990503372,-7435,9236,-10761,138,123,-17,resting,0.00,0,0,0,0,0
1779990503372,-7434,9344,-10945,120,129,-34,resting,0.00,0,0,0,0,0
1779990503402,-7553,9255,-11070,94,134,-39,resting,0.00,0,0,0,0,0
1779990503403,-7663,9228,-11147,41,134,-35,resting,0.00,0,0,0,0,0
1779990503427,-7596,9415,-11152,-15,120,-30,resting,0.00,0,0,0,0,0
1779990503428,-7548,9544,-11235,-65,101,-27,resting,0.00,0,0,0,0,0
1779990503429,-7518,9767,-11251,-98,80,-17,resting,0.00,0,0,0,0,0
1779990503430,-7413,10027,-11212,-116,61,-18,resting,0.00,0,0,0,0,0
1779990503460,-7272,10148,-11259,-114,41,-18,resting,0.00,0,0,0,0,0
1779990503460,-7053,10232,-11209,-97,19,-8,resting,0.00,0,0,0,0,0
1779990503487,-6886,10388,-11124,-69,5,0,resting,0.00,0,0,0,0,0
1779990503487,-6736,10300,-11114,-25,-3,15,resting,0.00,0,0,0,0,0
1779990503488,-6693,9980,-11131,19,-10,39,resting,0.00,0,0,0,0,0
1779990503488,-6651,9740,-11029,49,-16,59,resting,0.00,0,0,0,0,0
1779990503522,-6656,9574,-11123,55,-23,67,resting,0.00,0,0,0,0,0
1779990503526,-6669,9344,-11124,63,-29,67,resting,0.00,0,0,0,0,0
1779990503547,-6781,9244,-10986,51,-36,58,resting,0.00,0,0,0,0,0
1779990503551,-7058,9398,-10953,22,-44,45,resting,0.00,0,0,0,0,0
1779990503552,-7185,9642,-11003,3,-40,19,resting,0.00,0,0,0,0,0
1779990503552,-7350,9925,-11035,14,-21,-6,resting,0.00,0,0,0,0,0
1779990503576,-7524,10096,-11077,50,4,-22,resting,0.00,0,0,0,0,0
1779990503577,-7736,10077,-10965,95,30,-29,resting,0.00,0,0,0,0,0
1779990503606,-7843,9951,-10877,131,56,-26,resting,0.00,0,0,0,0,0
1779990503613,-7903,9744,-10843,139,71,-15,resting,0.00,0,0,0,0,0
1779990503614,-7948,9545,-10785,121,78,-12,resting,0.00,0,0,0,0,0
1779990503615,-7623,9219,-10802,80,79,-9,resting,0.00,0,0,0,0,0
1779990503657,-8057,9652,-10656,0,73,-15,resting,0.00,0,0,0,0,0
1779990503658,-8075,9239,-10825,-42,79,-11,resting,0.00,0,0,0,0,0
1779990503666,-7517,9417,-10850,-71,56,-6,resting,0.00,0,0,0,0,0
1779990503667,-7339,9429,-10910,-131,33,-12,resting,0.00,0,0,0,0,0
1779990503667,-7287,9442,-11145,-220,16,5,resting,0.00,0,0,0,0,0
1779990503667,-7219,9618,-11390,-269,-5,9,resting,0.00,0,0,0,0,0
1779990503699,-7018,9869,-11368,-271,-11,13,resting,0.00,0,0,0,0,0
1779990503700,-6736,10015,-11268,-276,-16,32,resting,0.00,0,0,0,0,0
1779990503730,-6500,10124,-11223,-258,-23,50,resting,0.00,0,0,0,0,0
1779990503734,-6307,10126,-11156,-217,-30,61,resting,0.00,0,0,0,0,0
1779990503735,-6244,10180,-11093,-168,-39,74,resting,0.00,0,0,0,0,0
1779990503758,-6244,10205,-10980,-122,-49,82,resting,0.00,0,0,0,0,0
1779990503761,-6328,10060,-10951,-86,-59,82,resting,0.00,0,0,0,0,0
1779990503761,-6581,10040,-10960,-58,-63,80,resting,0.00,0,0,0,0,0
1779990503762,-6726,10073,-10853,-34,-63,69,resting,0.00,0,0,0,0,0
1779990503787,-6919,10020,-10870,-23,-64,50,resting,0.00,0,0,0,0,0
1779990503788,-7093,9998,-10892,-27,-64,41,resting,0.00,0,0,0,0,0
1779990503818,-7282,9956,-10915,-32,-62,34,resting,0.00,0,0,0,0,0
1779990503819,-7486,9829,-10868,-34,-56,24,resting,0.00,0,0,0,0,0
1779990503820,-7598,9720,-10817,-49,-52,25,resting,0.00,0,0,0,0,0
1779990503821,-7630,9688,-10819,-66,-50,34,resting,0.00,0,0,0,0,0
1779990503847,-7675,9671,-10824,-74,-47,40,resting,0.00,0,0,0,0,0
1779990503848,-7631,9705,-10886,-77,-44,45,resting,0.00,0,0,0,0,0
1779990503879,-7594,9810,-10843,-71,-46,49,resting,0.00,0,0,0,0,0
1779990503879,-7584,9863,-10897,-68,-47,48,resting,0.00,0,0,0,0,0
1779990503880,-7627,9927,-11017,-62,-49,44,resting,0.00,0,0,0,0,0
1779990503880,-7673,9931,-11057,-45,-44,45,resting,0.00,0,0,0,0,0
1779990503909,-7742,9864,-11123,-35,-44,48,resting,0.00,0,0,0,0,0
1779990503911,-7726,9932,-11179,-26,-41,48,resting,0.00,0,0,0,0,0
1779990503937,-7749,10002,-11140,-21,-37,50,resting,0.00,0,0,0,0,0
1779990503938,-7671,10019,-11174,-19,-31,55,resting,0.00,0,0,0,0,0
1779990503938,-7566,10082,-11137,-8,-33,54,resting,0.00,0,0,0,0,0
1779990503939,-7426,10113,-11134,0,-35,49,resting,0.00,0,0,0,0,0
1779990503968,-7373,10083,-11121,8,-39,45,resting,0.00,0,0,0,0,0
1779990503969,-7223,10051,-11046,17,-41,41,resting,0.00,0,0,0,0,0
1779990503998,-7093,10131,-10950,26,-54,39,resting,0.00,0,0,0,0,0
1779990504001,-7085,10136,-10915,36,-57,44,resting,0.00,0,0,0,0,0
1779990504002,-7114,10144,-10847,52,-62,48,resting,0.00,0,0,0,0,0
1779990504003,-7074,10096,-10819,71,-67,44,resting,0.00,0,0,0,0,0
1779990504027,-7015,10073,-10818,77,-71,38,resting,0.00,0,0,0,0,0
1779990504028,-7037,10072,-10820,76,-80,32,resting,0.00,0,0,0,0,0
1779990504060,-7031,10125,-10844,67,-87,17,resting,0.00,0,0,0,0,0
1779990504061,-7098,10164,-10879,61,-91,6,resting,0.00,0,0,0,0,0
1779990504062,-7214,10246,-10905,62,-93,5,resting,0.00,0,0,0,0,0
1779990504062,-7274,10295,-10826,64,-94,2,resting,0.00,0,0,0,0,0
1779990504087,-7386,10276,-10808,67,-93,5,resting,0.00,0,0,0,0,0
1779990504088,-7413,10156,-10767,77,-91,16,resting,0.00,0,0,0,0,0
1779990504118,-7370,10074,-10700,89,-95,25,resting,0.00,0,0,0,0,0
1779990504118,-7257,9945,-10653,92,-98,23,resting,0.00,0,0,0,0,0
1779990504119,-7225,9899,-10659,87,-103,18,resting,0.00,0,0,0,0,0
1779990504119,-7234,9864,-10644,72,-112,15,resting,0.00,0,0,0,0,0
1779990504150,-7254,9920,-10636,47,-118,13,resting,0.00,0,0,0,0,0
1779990504150,-7254,9961,-10659,32,-123,15,resting,0.00,0,0,0,0,0
1779990504178,-7258,10009,-10631,28,-122,18,resting,0.00,0,0,0,0,0
1779990504179,-7252,9977,-10624,38,-116,18,resting,0.00,0,0,0,0,0
1779990504180,-7244,9910,-10606,52,-109,12,resting,0.00,0,0,0,0,0
1779990504180,-7372,9666,-10592,63,-93,-23,resting,0.00,0,0,0,0,0
1779990504212,-7372,9666,-10592,63,-93,-23,resting,0.00,0,0,0,0,0
1779990504213,-7559,9606,-10602,47,-78,-70,resting,0.00,0,0,0,0,0
1779990504237,-7659,9678,-10604,37,-69,-92,resting,0.00,0,0,0,0,0
1779990504239,-7755,9828,-10651,30,-53,-108,resting,0.00,0,0,0,0,0
1779990504239,-7760,9958,-10739,32,-42,-121,resting,0.00,0,0,0,0,0
1779990504240,-7893,10123,-10647,56,-30,-127,resting,0.00,0,0,0,0,0
1779990504269,-7963,9985,-10427,55,-10,-124,resting,0.00,0,0,0,0,0
1779990504270,-7940,9858,-10427,15,-5,-113,resting,0.00,0,0,0,0,0
1779990504300,-7852,9956,-10487,-15,-8,-103,resting,0.00,0,0,0,0,0
1779990504302,-7698,10070,-10409,-35,-4,-97,resting,0.00,0,0,0,0,0
1779990504302,-7577,10074,-10407,-46,-1,-90,resting,0.00,0,0,0,0,0
1779990504327,-7512,10024,-10467,-41,-4,-90,resting,0.00,0,0,0,0,0
1779990504328,-7518,9900,-10419,-30,-7,-97,resting,0.00,0,0,0,0,0
1779990504328,-7457,9724,-10462,-29,-9,-110,resting,0.00,0,0,0,0,0
1779990504329,-7440,9525,-10543,-45,-9,-126,resting,0.00,0,0,0,0,0
1779990504359,-7316,9445,-10403,-69,-14,-144,resting,0.00,0,0,0,0,0
1779990504360,-7243,9539,-10328,-88,-24,-158,resting,0.00,0,0,0,0,0
1779990504392,-7452,9612,-10457,-106,-36,-175,resting,0.00,0,0,0,0,0
1779990504393,-7816,9580,-10535,-126,-36,-195,resting,0.00,0,0,0,0,0
1779990504394,-8052,9833,-10557,-145,-27,-201,resting,0.00,0,0,0,0,0
1779990504395,-8255,10151,-10582,-154,-21,-178,resting,0.00,0,0,0,0,0
1779990504418,-8317,10300,-10570,-149,-11,-137,resting,0.00,0,0,0,0,0
1779990504419,-8257,10237,-10515,-125,0,-91,resting,0.00,0,0,0,0,0
1779990504450,-8148,10158,-10530,-98,6,-55,resting,0.00,0,0,0,0,0
1779990504451,-8121,10149,-10694,-77,11,-44,resting,0.00,0,0,0,0,0
1779990504451,-8144,10044,-10750,-66,16,-55,resting,0.00,0,0,0,0,0
1779990504452,-8081,10004,-10818,-71,21,-68,resting,0.00,0,0,0,0,0
1779990504479,-7985,10065,-10847,-73,21,-68,resting,0.00,0,0,0,0,0
1779990504484,-7893,10181,-10896,-57,17,-62,resting,0.00,0,0,0,0,0
1779990504508,-7890,10165,-10915,-33,13,-60,resting,0.00,0,0,0,0,0
1779990504509,-7932,10176,-10929,-9,11,-58,resting,0.00,0,0,0,0,0
1779990504509,-7946,10176,-10928,16,5,-54,resting,0.00,0,0,0,0,0
1779990504510,-7870,10034,-10891,37,-2,-48,resting,0.00,0,0,0,0,0
1779990504541,-7878,9913,-10838,40,-11,-41,resting,0.00,0,0,0,0,0
1779990504545,-7946,9952,-10813,36,-22,-34,resting,0.00,0,0,0,0,0
1779990504567,-7959,9932,-10791,36,-30,-35,resting,0.00,0,0,0,0,0
1779990504568,-8004,9845,-10793,43,-33,-34,resting,0.00,0,0,0,0,0
1779990504568,-7976,9785,-10758,53,-32,-30,resting,0.00,0,0,0,0,0
1779990504568,-7982,9706,-10763,62,-31,-23,resting,0.00,0,0,0,0,0
1779990504596,-8036,9695,-10737,75,-26,-19,resting,0.00,0,0,0,0,0
1779990504600,-8096,9674,-10700,89,-20,-13,resting,0.00,0,0,0,0,0
1779990504628,-8128,9609,-10669,100,-15,-12,resting,0.00,0,0,0,0,0
1779990504629,-8164,9496,-10646,107,-9,-14,resting,0.00,0,0,0,0,0
1779990504630,-8167,9459,-10621,105,-5,-19,resting,0.00,0,0,0,0,0
1779990504630,-8084,9434,-10555,96,-2,-27,resting,0.00,0,0,0,0,0
1779990504658,-8052,9421,-10573,79,1,-30,resting,0.00,0,0,0,0,0
1779990504658,-8006,9417,-10518,55,3,-30,resting,0.00,0,0,0,0,0
1779990504696,-7989,9537,-10495,35,5,-31,resting,0.00,0,0,0,0,0
1779990504697,-8042,9697,-10505,27,8,-32,resting,0.00,0,0,0,0,0
1779990504701,-8092,9743,-10480,33,9,-31,resting,0.00,0,0,0,0,0
1779990504705,-8167,9765,-10434,48,11,-28,resting,0.00,0,0,0,0,0
1779990504717,-8197,9720,-10403,62,16,-25,resting,0.00,0,0,0,0,0
1779990504718,-8127,9615,-10406,67,21,-16,resting,0.00,0,0,0,0,0
1779990504750,-8042,9515,-10358,61,24,-6,resting,0.00,0,0,0,0,0
1779990504750,-7989,9482,-10413,44,21,-1,resting,0.00,0,0,0,0,0
1779990504751,-7998,9521,-10482,20,12,-1,resting,0.00,0,0,0,0,0
1779990504752,-8072,9588,-10501,2,2,-3,resting,0.00,0,0,0,0,0
1779990504777,-8123,9690,-10570,-12,-4,-5,resting,0.00,0,0,0,0,0
1779990504779,-8183,9729,-10701,-19,-7,-10,resting,0.00,0,0,0,0,0
1779990504811,-8196,9730,-10723,-14,-9,-9,resting,0.00,0,0,0,0,0
1779990504818,-8138,9691,-10659,-3,-6,0,resting,0.00,0,0,0,0,0
1779990504819,-8098,9615,-10679,7,0,9,resting,0.00,0,0,0,0,0
1779990504820,-8071,9574,-10673,16,4,14,resting,0.00,0,0,0,0,0
1779990504836,-8067,9525,-10666,24,9,13,resting,0.00,0,0,0,0,0
1779990504836,-8070,9553,-10680,25,11,7,resting,0.00,0,0,0,0,0
1779990504871,-8129,9546,-10673,23,13,2,resting,0.00,0,0,0,0,0
1779990504875,-8183,9533,-10694,17,13,1,resting,0.00,0,0,0,0,0
1779990504876,-8165,9543,-10713,11,14,1,resting,0.00,0,0,0,0,0
1779990504877,-8125,9553,-10703,8,15,0,resting,0.00,0,0,0,0,0
1779990504899,-7999,9545,-10629,11,19,4,resting,0.00,0,0,0,0,0
1779990504900,-7926,9511,-10594,15,20,11,resting,0.00,0,0,0,0,0
1779990504927,-7855,9499,-10567,18,20,15,resting,0.00,0,0,0,0,0
1779990504927,-7813,9476,-10510,19,19,15,resting,0.00,0,0,0,0,0
1779990504927,-7822,9443,-10553,7,21,12,resting,0.00,0,0,0,0,0
1779990504927,-7875,9490,-10548,-11,22,9,resting,0.00,0,0,0,0,0
1779990504958,-7873,9640,-10555,-28,21,11,resting,0.00,0,0,0,0,0
1779990504958,-7886,9718,-10521,-36,19,15,resting,0.00,0,0,0,0,0
1779990504986,-7886,9741,-10593,-36,18,19,resting,0.00,0,0,0,0,0
1779990504987,-7864,9717,-10663,-32,20,19,resting,0.00,0,0,0,0,0
1779990504987,-7840,9620,-10690,-27,20,18,resting,0.00,0,0,0,0,0
1779990504988,-7876,9603,-10696,-29,18,19,resting,0.00,0,0,0,0,0
1779990505017,-7868,9600,-10713,-35,14,20,resting,0.00,0,0,0,0,0
1779990505018,-7881,9597,-10733,-40,10,18,resting,0.00,0,0,0,0,0
1779990505052,-7928,9570,-10801,-41,8,19,resting,0.00,0,0,0,0,0
1779990505053,-7962,9611,-10840,-42,7,20,resting,0.00,0,0,0,0,0
1779990505054,-7970,9637,-10886,-44,8,21,resting,0.00,0,0,0,0,0
1779990505054,-7971,9657,-10858,-35,9,21,resting,0.00,0,0,0,0,0
1779990505078,-7947,9630,-10859,-21,8,23,resting,0.00,0,0,0,0,0
1779990505078,-7912,9603,-10838,-10,5,20,resting,0.00,0,0,0,0,0
1779990505108,-7871,9559,-10833,-6,2,16,resting,0.00,0,0,0,0,0
1779990505108,-7877,9567,-10848,-2,0,12,resting,0.00,0,0,0,0,0
1779990505109,-7828,9613,-10808,-1,1,8,resting,0.00,0,0,0,0,0
1779990505110,-7798,9676,-10782,-5,0,5,resting,0.00,0,0,0,0,0
1779990505137,-7743,9759,-10689,-3,0,4,resting,0.00,0,0,0,0,0
1779990505138,-7697,9866,-10669,5,3,5,resting,0.00,0,0,0,0,0
1779990505168,-7742,9872,-10600,14,5,1,resting,0.00,0,0,0,0,0
1779990505169,-7810,9848,-10548,25,7,-1,resting,0.00,0,0,0,0,0
1779990505170,-7845,9754,-10541,33,9,1,resting,0.00,0,0,0,0,0
1779990505170,-7897,9696,-10495,31,9,3,resting,0.00,0,0,0,0,0
1779990505200,-7958,9695,-10479,24,9,3,resting,0.00,0,0,0,0,0
1779990505200,-8005,9670,-10539,11,9,1,resting,0.00,0,0,0,0,0
1779990505227,-8019,9633,-10498,-4,7,-2,resting,0.00,0,0,0,0,0
1779990505227,-8033,9694,-10428,-12,6,-1,resting,0.00,0,0,0,0,0
1779990505228,-8044,9707,-10428,-18,4,2,resting,0.00,0,0,0,0,0
1779990505228,-8100,9689,-10478,-22,3,6,resting,0.00,0,0,0,0,0
1779990505263,-8142,9633,-10513,-26,4,8,resting,0.00,0,0,0,0,0
1779990505263,-8136,9583,-10543,-31,5,11,resting,0.00,0,0,0,0,0
1779990505291,-8092,9611,-10509,-35,7,13,resting,0.00,0,0,0,0,0
1779990505291,-8051,9585,-10550,-44,8,20,resting,0.00,0,0,0,0,0
1779990505292,-8006,9552,-10591,-50,9,26,resting,0.00,0,0,0,0,0
1779990505293,-8002,9577,-10634,-52,10,26,resting,0.00,0,0,0,0,0
1779990505319,-7994,9580,-10666,-55,11,25,resting,0.00,0,0,0,0,0
1779990505320,-7970,9619,-10698,-57,10,24,resting,0.00,0,0,0,0,0
1779990505349,-8076,9739,-10838,-52,10,13,resting,0.00,0,0,0,0,0
1779990505349,-8076,9739,-10838,-52,10,13,resting,0.00,0,0,0,0,0
1779990505350,-8049,9763,-10888,-37,17,9,resting,0.00,0,0,0,0,0
1779990505350,-8068,9738,-10904,-30,22,10,resting,0.00,0,0,0,0,0
1779990505376,-8018,9727,-10848,-23,26,13,resting,0.00,0,0,0,0,0
1779990505377,-7968,9727,-10783,-17,27,14,resting,0.00,0,0,0,0,0
1779990505409,-7905,9791,-10738,-11,26,10,resting,0.00,0,0,0,0,0
1779990505414,-7943,9808,-10710,-3,27,5,resting,0.00,0,0,0,0,0
1779990505415,-7980,9821,-10650,3,26,-2,resting,0.00,0,0,0,0,0
1779990505415,-7997,9831,-10641,4,25,-7,resting,0.00,0,0,0,0,0
1779990505436,-7956,9863,-10631,8,25,-6,resting,0.00,0,0,0,0,0
1779990505438,-7951,9812,-10599,12,22,3,resting,0.00,0,0,0,0,0
1779990505469,-7951,9806,-10576,11,18,10,resting,0.00,0,0,0,0,0
1779990505469,-7971,9798,-10556,6,15,12,resting,0.00,0,0,0,0,0
1779990505470,-8016,9741,-10554,4,12,10,resting,0.00,0,0,0,0,0
1779990505470,-8007,9658,-10583,4,11,9,resting,0.00,0,0,0,0,0
1779990505499,-7980,9559,-10594,-2,12,9,resting,0.00,0,0,0,0,0
1779990505499,-7980,9562,-10562,-7,14,14,resting,0.00,0,0,0,0,0
1779990505528,-7919,9589,-10536,-13,15,20,resting,0.00,0,0,0,0,0
1779990505529,-7839,9608,-10543,-18,16,23,resting,0.00,0,0,0,0,0
1779990505530,-7825,9634,-10567,-21,16,25,resting,0.00,0,0,0,0,0
1779990505533,-7821,9625,-10558,-24,18,24,resting,0.00,0,0,0,0,0
1779990505560,-7804,9562,-10522,-24,19,23,resting,0.00,0,0,0,0,0
1779990505560,-7738,9603,-10524,-31,17,19,resting,0.00,0,0,0,0,0
1779990505593,-7688,9655,-10558,-40,17,17,resting,0.00,0,0,0,0,0
1779990505594,-7642,9723,-10581,-49,18,18,resting,0.00,0,0,0,0,0
1779990505594,-7712,9749,-10583,-52,20,21,resting,0.00,0,0,0,0,0
1779990505595,-7742,9828,-10628,-48,23,26,resting,0.00,0,0,0,0,0
1779990505617,-7792,9808,-10587,-47,21,31,resting,0.00,0,0,0,0,0
1779990505618,-7917,9872,-10615,-48,22,35,resting,0.00,0,0,0,0,0
1779990505650,-7920,9904,-10628,-45,24,40,resting,0.00,0,0,0,0,0
1779990505651,-7898,9858,-10625,-37,26,44,resting,0.00,0,0,0,0,0
1779990505652,-7881,9821,-10621,-33,27,44,resting,0.00,0,0,0,0,0
1779990505653,-7904,9788,-10596,-31,25,41,resting,0.00,0,0,0,0,0
1779990505678,-7939,9833,-10609,-38,20,37,resting,0.00,0,0,0,0,0
1779990505683,-7987,9852,-10631,-45,18,33,resting,0.00,0,0,0,0,0
1779990505706,-8013,9889,-10673,-49,13,30,resting,0.00,0,0,0,0,0
1779990505707,-8001,9887,-10667,-52,8,27,resting,0.00,0,0,0,0,0
1779990505708,-7963,9924,-10673,-50,3,28,resting,0.00,0,0,0,0,0
1779990505708,-7885,9862,-10696,-48,-2,32,resting,0.00,0,0,0,0,0
1779990505737,-7835,9920,-10755,-44,-6,34,resting,0.00,0,0,0,0,0
1779990505740,-7777,9960,-10735,-34,-13,36,resting,0.00,0,0,0,0,0
1779990505768,-7696,9989,-10753,-18,-14,36,resting,0.00,0,0,0,0,0
1779990505768,-7708,10013,-10741,-2,-13,30,resting,0.00,0,0,0,0,0
1779990505769,-7667,10030,-10728,13,-13,23,resting,0.00,0,0,0,0,0
1779990505770,-7657,10032,-10707,23,-11,12,resting,0.00,0,0,0,0,0
1779990505799,-7657,10024,-10681,31,-8,4,resting,0.00,0,0,0,0,0
1779990505800,-7671,9986,-10649,40,-5,0,resting,0.00,0,0,0,0,0
1779990505828,-7725,9983,-10582,46,-1,-3,resting,0.00,0,0,0,0,0
1779990505829,-7819,9892,-10601,45,-1,-5,resting,0.00,0,0,0,0,0
1779990505832,-7902,9876,-10582,42,2,-10,resting,0.00,0,0,0,0,0
1779990505832,-7967,9818,-10533,39,7,-13,resting,0.00,0,0,0,0,0
1779990505861,-8012,9824,-10469,36,10,-11,resting,0.00,0,0,0,0,0
1779990505861,-8093,9861,-10450,28,15,-7,resting,0.00,0,0,0,0,0
1779990505888,-8084,9782,-10412,24,20,-3,resting,0.00,0,0,0,0,0
1779990505889,-8030,9698,-10412,24,26,2,resting,0.00,0,0,0,0,0
1779990505890,-8027,9722,-10395,20,31,5,resting,0.00,0,0,0,0,0
1779990505890,-7960,9684,-10306,12,33,5,resting,0.00,0,0,0,0,0
1779990505917,-7903,9680,-10337,-2,32,5,resting,0.00,0,0,0,0,0
1779990505918,-7864,9718,-10366,-16,30,5,resting,0.00,0,0,0,0,0
1779990505948,-7754,9759,-10373,-36,28,2,resting,0.00,0,0,0,0,0
1779990505949,-7700,9829,-10407,-55,25,2,resting,0.00,0,0,0,0,0
1779990505949,-7609,9908,-10452,-66,22,4,resting,0.00,0,0,0,0,0
1779990505949,-7537,9970,-10454,-62,22,8,resting,0.00,0,0,0,0,0
1779990505981,-7524,10022,-10481,-55,21,9,resting,0.00,0,0,0,0,0
1779990505982,-7492,10021,-10535,-48,20,8,resting,0.00,0,0,0,0,0
1779990506008,-7550,10012,-10597,-41,20,4,resting,0.00,0,0,0,0,0
1779990506008,-7621,9961,-10666,-43,17,3,resting,0.00,0,0,0,0,0
1779990506009,-7698,9935,-10701,-50,15,0,resting,0.00,0,0,0,0,0
1779990506010,-7741,9951,-10729,-52,17,-1,resting,0.00,0,0,0,0,0
1779990506040,-7770,9931,-10708,-45,19,3,resting,0.00,0,0,0,0,0
1779990506041,-7750,9867,-10695,-39,17,8,resting,0.00,0,0,0,0,0
1779990506073,-7755,9789,-10673,-32,13,11,resting,0.00,0,0,0,0,0
1779990506073,-7845,9806,-10697,-32,11,10,resting,0.00,0,0,0,0,0
1779990506074,-7845,9829,-10795,-30,7,4,resting,0.00,0,0,0,0,0
1779990506075,-7910,9868,-10741,-27,4,-1,resting,0.00,0,0,0,0,0
1779990506098,-7924,9885,-10733,-21,6,-4,resting,0.00,0,0,0,0,0
1779990506099,-7861,9896,-10688,-9,7,-3,resting,0.00,0,0,0,0,0
1779990506131,-7855,9835,-10673,-4,8,-1,resting,0.00,0,0,0,0,0
1779990506131,-7822,9846,-10708,0,7,2,resting,0.00,0,0,0,0,0
1779990506132,-7760,9844,-10690,-1,6,4,resting,0.00,0,0,0,0,0
1779990506133,-7788,9925,-10655,-4,2,1,resting,0.00,0,0,0,0,0
1779990506158,-7832,9955,-10620,1,0,4,resting,0.00,0,0,0,0,0
1779990506159,-7853,9961,-10652,4,-1,6,resting,0.00,0,0,0,0,0
1779990506186,-7891,9955,-10645,6,-2,4,resting,0.00,0,0,0,0,0
1779990506192,-7887,9896,-10579,12,-1,7,resting,0.00,0,0,0,0,0
1779990506193,-7833,9864,-10508,17,1,11,resting,0.00,0,0,0,0,0
1779990506193,-7837,9815,-10505,14,3,12,resting,0.00,0,0,0,0,0
1779990506217,-7827,9791,-10497,13,5,15,resting,0.00,0,0,0,0,0
1779990506218,-7805,9773,-10486,11,6,16,resting,0.00,0,0,0,0,0
1779990506249,-7862,9820,-10459,5,7,13,resting,0.00,0,0,0,0,0
1779990506250,-7849,9841,-10460,-1,6,10,resting,0.00,0,0,0,0,0
1779990506251,-7809,9849,-10507,-6,7,7,resting,0.00,0,0,0,0,0
1779990506251,-7774,9938,-10518,-9,6,6,resting,0.00,0,0,0,0,0
1779990506281,-7768,9978,-10469,-10,7,8,resting,0.00,0,0,0,0,0
1779990506282,-7805,9990,-10515,-9,8,10,resting,0.00,0,0,0,0,0
1779990506306,-7790,9987,-10512,-6,12,14,resting,0.00,0,0,0,0,0
1779990506306,-7727,9956,-10426,-3,16,19,resting,0.00,0,0,0,0,0
1779990506307,-7783,9905,-10384,-2,16,23,resting,0.00,0,0,0,0,0
1779990506340,-7857,9888,-10444,-5,18,20,resting,0.00,0,0,0,0,0
1779990506341,-7861,9863,-10440,-8,22,13,resting,0.00,0,0,0,0,0
1779990506341,-7796,9848,-10416,-11,24,11,resting,0.00,0,0,0,0,0
1779990506342,-7784,9855,-10417,-19,24,10,resting,0.00,0,0,0,0,0
1779990506367,-7761,9897,-10475,-28,24,8,resting,0.00,0,0,0,0,0
1779990506367,-7711,9913,-10440,-34,23,10,resting,0.00,0,0,0,0,0
1779990506398,-7675,9954,-10475,-39,20,10,resting,0.00,0,0,0,0,0
1779990506399,-7674,10019,-10542,-48,21,9,resting,0.00,0,0,0,0,0
1779990506400,-7662,10060,-10585,-51,20,8,resting,0.00,0,0,0,0,0
1779990506401,-7636,10127,-10566,-43,21,9,resting,0.00,0,0,0,0,0
1779990506431,-7670,10116,-10519,-35,21,12,resting,0.00,0,0,0,0,0
1779990506434,-7695,10051,-10543,-31,19,14,resting,0.00,0,0,0,0,0
1779990506460,-7678,10004,-10537,-28,20,12,resting,0.00,0,0,0,0,0
1779990506461,-7657,9955,-10563,-27,18,9,resting,0.00,0,0,0,0,0
1779990506462,-7710,9918,-10596,-34,13,7,resting,0.00,0,0,0,0,0
1779990506465,-7760,10024,-10655,-41,5,1,resting,0.00,0,0,0,0,0
1779990506491,-7760,10024,-10655,-41,5,1,resting,0.00,0,0,0,0,0
1779990506493,-7739,10080,-10710,-33,0,1,resting,0.00,0,0,0,0,0
1779990506518,-7781,10040,-10693,-20,-1,2,resting,0.00,0,0,0,0,0
1779990506518,-7734,9999,-10643,-10,-1,3,resting,0.00,0,0,0,0,0
1779990506519,-7761,9953,-10608,-5,-2,2,resting,0.00,0,0,0,0,0
1779990506520,-7778,9957,-10587,0,-2,-2,resting,0.00,0,0,0,0,0
1779990506548,-7818,9986,-10617,4,-1,-6,resting,0.00,0,0,0,0,0
