timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1781814492086,-3598,-12955,9785,-412,-1010,615,walking,0.00,0,4037,81,83,91
1781814492117,-3907,-12894,10555,-190,-987,461,walking,0.00,0,4037,81,83,91
1781814492117,-4095,-12865,10897,123,-911,290,walking,0.00,0,4037,81,83,91
1781814492144,-4159,-13383,10964,439,-791,87,walking,0.00,0,4037,81,83,91
1781814492177,-4138,-13781,10897,550,-729,-12,walking,0.00,0,4037,81,83,91
1781814492178,-4129,-14600,10715,698,-625,-157,walking,0.00,0,4037,81,83,91
1781814492207,-4566,-15488,11858,804,-571,-235,walking,0.00,0,4037,81,83,91
1781814492240,-4443,-17494,13745,907,-513,-281,walking,0.00,0,4037,81,83,91
1781814492241,-4539,-17168,14119,929,-457,-348,walking,0.00,0,4037,81,83,91
1781814492268,-3235,-16621,12928,852,-259,-343,walking,0.00,0,4037,81,83,91
1781814492299,-1909,-15690,11954,611,-6,-324,walking,0.00,0,4037,81,83,91
1781814492299,-686,-16695,12536,179,220,-288,walking,0.00,0,4037,81,83,91
1781814492325,158,-16771,13018,-295,352,-178,walking,0.00,0,4037,81,83,91
1781814492326,727,-15963,14332,-609,380,-13,walking,0.00,0,4037,81,83,91
1781814492357,1432,-15389,15838,-725,398,181,walking,0.00,0,4037,81,83,91
1781814492390,2110,-14573,15913,-669,438,394,walking,0.00,0,4037,81,83,91
1781814492391,2004,-13592,14762,-537,488,559,walking,0.00,0,4037,81,83,91
1781814492416,1480,-12820,12872,-447,529,637,walking,0.00,0,4037,81,83,91
1781814492448,1019,-12562,11723,-432,543,658,walking,0.00,0,4037,81,83,91
1781814492449,-100,-11670,9964,-446,554,702,walking,0.00,0,4037,81,83,91
1781814492477,-1254,-10799,8866,-504,575,721,walking,0.00,0,4037,81,83,91
1781814492508,-1964,-9963,7955,-553,589,700,walking,0.00,0,4037,81,83,91
1781814492509,-2309,-9252,7005,-539,588,671,walking,0.00,0,4037,81,83,91
1781814492539,-2638,-8565,5996,-494,567,660,walking,0.00,0,4037,81,83,91
1781814492540,-3022,-8278,5617,-439,501,627,walking,0.00,0,4037,81,83,91
1781814492565,-3397,-7785,5492,-341,422,561,walking,0.00,0,4037,81,83,91
1781814492600,-3683,-7853,5960,-211,352,442,walking,0.00,0,4037,81,83,91
1781814492601,-3755,-8769,6105,-71,292,318,walking,0.00,0,4037,81,83,91
1781814492626,-3876,-9417,6431,43,211,208,walking,0.00,0,4037,81,83,91
1781814492657,-3891,-10214,6840,123,127,86,walking,0.00,0,4037,81,83,91
1781814492658,-3901,-11436,7586,146,21,-32,walking,0.00,0,4037,81,83,91
1781814492695,-3798,-13554,9509,99,-92,-141,walking,0.00,0,4037,81,83,91
1781814492717,-3554,-14754,10656,60,-131,-160,walking,0.00,0,4037,81,83,91
1781814492718,-2448,-16292,11613,-4,-187,-154,walking,0.00,0,4037,81,83,91
1781814492749,-1586,-15283,11344,-63,-277,-185,walking,0.00,0,4037,81,83,91
1781814492783,-1018,-15378,10792,50,-381,-336,walking,0.00,0,4037,81,83,91
1781814492784,-222,-17018,10675,118,-503,-267,walking,0.00,0,4037,81,83,91
1781814492805,-736,-15824,10472,-13,-657,-188,walking,0.00,0,4037,81,83,91
1781814492806,-1323,-17342,12199,-124,-831,-200,walking,0.00,0,4037,81,83,91
1781814492839,-335,-18122,13232,-217,-1020,-200,walking,0.00,0,4037,81,83,91
1781814492867,148,-17568,14394,-225,-1162,-89,walking,0.00,0,4037,81,83,91
1781814492868,671,-13731,11149,-10,-1028,59,walking,0.00,0,4037,81,83,91
1781814492898,1143,-12389,8545,287,-823,244,walking,0.00,0,4037,81,83,91
1781814492957,1675,-13575,8891,208,-805,364,walking,0.00,0,4037,81,83,91
1781814492957,2039,-15370,10741,-213,-888,356,walking,0.00,0,4037,81,83,91
1781814492958,1675,-14256,11588,-385,-946,419,walking,0.00,0,4037,81,83,91
1781814492959,1386,-13505,11639,-330,-956,462,walking,0.00,0,4037,81,83,91
1781814492989,700,-12275,11170,-21,-1025,567,walking,0.00,0,4037,81,83,91
1781814493015,509,-12257,10787,40,-1069,590,walking,0.00,0,4037,81,83,91
1781814493016,-227,-11799,9657,63,-1177,668,walking,0.00,0,4037,81,83,91
1781814493048,-968,-10670,8698,54,-1269,706,walking,0.00,0,4037,81,83,91
1781814493076,-1486,-9895,7987,68,-1321,680,walking,0.00,0,4037,81,83,91
1781814493077,-1602,-9466,7112,89,-1299,615,walking,0.00,0,4037,81,83,91
1781814493107,-1379,-9621,6069,160,-1285,605,walking,0.00,0,4037,81,83,91
1781814493138,-1272,-10505,6144,205,-1276,638,walking,0.00,0,4037,81,83,91
1781814493139,-1054,-11229,5435,249,-1277,698,walking,0.00,0,4037,81,83,91
1781814493167,-1419,-11085,5246,243,-1332,673,walking,0.00,0,4037,81,83,91
1781814493197,-2212,-11284,6061,264,-1344,542,walking,0.00,0,4037,81,83,91
1781814493197,-2881,-12093,6594,331,-1245,372,walking,0.00,0,4037,81,83,91
1781814493230,-3243,-13091,7133,392,-1103,200,walking,0.00,0,4037,81,83,91
1781814493231,-3155,-14645,7751,387,-950,48,walking,0.00,0,4037,81,83,91
1781814493257,-3395,-15233,8433,276,-821,-73,walking,0.00,0,4037,81,83,91
1781814493285,-3618,-15550,9005,218,-752,-136,walking,0.00,0,4037,81,83,91
1781814493285,-3674,-16090,10522,121,-588,-219,walking,0.00,0,4037,81,83,91
1781814493315,-3825,-15993,12008,64,-422,-287,walking,0.00,0,4037,81,83,91
1781814493347,-3410,-15967,13527,46,-247,-378,walking,0.00,0,4037,81,83,91
1781814493348,-2340,-16409,14138,85,-72,-386,walking,0.00,0,4037,81,83,91
1781814493377,-1670,-15227,13236,138,55,-308,walking,0.00,0,4037,81,83,91
1781814493379,-2313,-17539,15410,244,71,-296,walking,0.00,0,4037,81,83,91
1781814493410,-2154,-16063,14680,301,198,-210,walking,0.00,0,4037,81,83,91
1781814493435,-1414,-16339,14977,320,311,-236,walking,0.00,0,4037,81,83,91
1781814493438,-904,-15119,13146,228,561,-197,walking,0.00,0,4037,81,83,91
1781814493466,-821,-13136,10875,88,759,-159,walking,0.00,0,4037,81,83,91
1781814493498,-736,-12925,10456,-23,810,-190,walking,0.00,0,4037,81,83,91
1781814493498,-267,-13553,11964,-276,844,-293,walking,0.00,0,4037,81,83,91
1781814493525,227,-13713,13811,-555,869,-374,walking,0.00,0,4037,81,83,91
1781814493557,1495,-13153,15269,-702,868,-418,walking,0.00,0,4037,81,83,91
1781814493558,3040,-12675,15532,-678,817,-356,walking,0.00,0,4037,81,83,91
1781814493591,3771,-11785,14751,-561,729,-224,walking,0.00,0,4037,81,83,91
1781814493615,3671,-11475,14097,-461,604,-135,walking,0.00,0,4037,81,83,91
1781814493616,2910,-11083,12679,-465,491,10,walking,0.00,0,4037,81,83,91
1781814493648,2024,-9345,10883,-547,379,21,walking,0.00,0,4037,81,83,91
1781814493658,1068,-8265,9320,-487,309,-37,walking,0.00,0,4037,81,83,91
1781814493681,300,-8088,8630,-301,273,-107,walking,0.00,0,4037,81,83,91
1781814493706,-9,-8517,8746,-233,273,-154,walking,0.00,0,4037,81,83,91
1781814493708,96,-9712,8742,-164,301,-185,walking,0.00,0,4037,81,83,91
1781814493739,312,-9459,8395,-174,283,-154,walking,0.00,0,4037,81,83,91
1781814493767,-116,-9064,7987,-195,260,-170,walking,0.00,0,4037,81,83,91
1781814493767,60,-9447,7737,-169,264,-181,walking,0.00,0,4037,81,83,91
1781814493796,275,-10472,7946,-202,261,-134,walking,0.00,0,4037,81,83,91
1781814493797,200,-10820,7997,-275,240,-59,walking,0.00,0,4037,81,83,91
1781814493825,-38,-10561,8307,-268,195,-7,walking,0.00,0,4037,81,83,91
1781814493858,-417,-11162,9083,-172,181,-22,walking,0.00,0,4037,81,83,91
1781814493859,-340,-12610,9736,-87,157,-47,walking,0.00,0,4037,81,83,91
1781814493888,281,-14686,10418,-61,73,-8,walking,0.00,0,4037,81,83,91
1781814493918,918,-15539,11522,-76,-92,113,walking,0.00,0,4037,81,83,91
1781814493924,1414,-15628,11933,-88,-191,170,walking,0.00,0,4037,81,83,91
1781814493947,2208,-15012,12066,-26,-406,227,walking,0.00,0,4037,81,83,91
1781814493948,2259,-14412,11652,223,-557,209,walking,0.00,0,4037,81,83,91
1781814493975,2139,-15557,11489,512,-615,199,walking,0.00,0,4037,81,83,91
1781814494009,2249,-16959,11987,525,-700,193,walking,0.00,0,4037,81,83,91
1781814494013,2994,-16787,12315,309,-815,184,walking,0.00,0,4037,81,83,91
1781814494037,3313,-15572,12534,153,-934,193,walking,0.00,0,4037,81,83,91
1781814494066,3166,-14560,12413,134,-972,243,walking,0.00,0,4037,81,83,91
1781814494067,3316,-13531,11179,182,-860,422,walking,0.00,0,4037,81,83,91
1781814494101,3424,-12588,9422,134,-757,662,walking,0.00,0,4037,81,83,91
1781814494126,3070,-12769,9415,-97,-837,827,walking,0.00,0,4037,81,83,91
1781814494126,3102,-13407,10695,-337,-1001,923,walking,0.00,0,4037,81,83,91
1781814494156,3413,-12691,11236,-342,-1080,1061,walking,0.00,0,4037,81,83,91
1781814494187,3079,-11798,10849,-117,-1082,1209,walking,0.00,0,4037,81,83,91
1781814494188,2465,-11962,10210,99,-1094,1294,walking,0.00,0,4037,81,83,91
1781814494216,2042,-12315,9495,160,-1128,1325,walking,0.00,0,4037,81,83,91
1781814494250,1553,-12165,8978,93,-1142,1318,walking,0.00,0,4037,81,83,91
1781814494251,1067,-11557,8011,-12,-1127,1285,walking,0.00,0,4037,81,83,91
1781814494275,487,-10791,7252,-92,-1141,1226,walking,0.00,0,4037,81,83,91
1781814494281,99,-11268,7027,-176,-1173,1178,walking,0.00,0,4037,81,83,91
1781814494307,-95,-11391,7113,-238,-1215,1177,walking,0.00,0,4037,81,83,91
1781814494337,-252,-10901,7296,-296,-1250,1179,walking,0.00,0,4037,81,83,91
1781814494338,-605,-10061,7083,-228,-1264,1180,walking,0.00,0,4037,81,83,91
1781814494370,-1076,-9682,6840,-40,-1243,1141,walking,0.00,0,4037,81,83,91
1781814494396,-1265,-10439,7179,147,-1190,1098,walking,0.00,0,4037,81,83,91
1781814494397,-1667,-12048,7945,177,-1149,1051,walking,0.00,0,4037,81,83,91
1781814494429,-2410,-12654,8235,102,-1102,1013,walking,0.00,0,4037,81,83,91
1781814494457,-3287,-13192,8808,60,-1033,971,walking,0.00,0,4037,81,83,91
1781814494462,-4017,-14248,9412,68,-920,973,walking,0.00,0,4037,81,83,91
1781814494487,-4361,-14667,9704,60,-821,1008,walking,0.00,0,4037,81,83,91
1781814494488,-4346,-14762,9946,61,-782,1018,walking,0.00,0,4037,81,83,91
1781814494519,-3983,-14653,10441,105,-706,1038,walking,0.00,0,4037,81,83,91
1781814494545,-3675,-14748,10719,195,-630,1060,walking,0.00,0,4037,81,83,91
1781814494546,-3589,-15075,11056,219,-572,1083,walking,0.00,0,4037,81,83,91
1781814494574,-3129,-15635,11303,165,-560,1101,walking,0.00,0,4037,81,83,91
1781814494605,-2483,-17228,12393,164,-594,1112,walking,0.00,0,4037,81,83,91
1781814494605,-2380,-16040,13259,162,-608,1142,walking,0.00,0,4037,81,83,91
1781814494637,-1658,-16500,14094,173,-581,1067,walking,0.00,0,4037,81,83,91
1781814494665,-943,-16607,14410,146,-545,1051,walking,0.00,0,4037,81,83,91
1781814494696,268,-16085,13887,-15,-461,1036,walking,0.00,0,4037,81,83,91
1781814494698,694,-14556,12378,-283,-445,1007,walking,0.00,0,4037,81,83,91
1781814494728,656,-13414,12239,-502,-512,908,walking,0.00,0,4037,81,83,91
1781814494729,1050,-13396,13017,-577,-588,804,walking,0.00,0,4037,81,83,91
1781814494755,1354,-13119,13413,-553,-621,752,walking,0.00,0,4037,81,83,91
1781814494756,946,-12509,13245,-472,-641,739,walking,0.00,0,4037,81,83,91
1781814494788,431,-12314,12830,-404,-674,710,walking,0.00,0,4037,81,83,91
1781814494820,96,-12076,12183,-358,-698,676,walking,0.00,0,4037,81,83,91
1781814494821,-426,-11425,11171,-313,-709,648,walking,0.00,0,4037,81,83,91
1781814494848,-1168,-10553,10040,-281,-715,588,walking,0.00,0,4037,81,83,91
1781814494878,-1369,-10191,9475,-269,-719,549,walking,0.00,0,4037,81,83,91
1781814494879,-1872,-9879,9153,-236,-723,484,walking,0.00,0,4037,81,83,91
1781814494915,-2147,-10104,9097,-222,-725,436,walking,0.00,0,4037,81,83,91
1781814494915,-2271,-10265,9376,-260,-747,407,walking,0.00,0,4037,81,83,91
1781814494941,-2470,-10212,9542,-293,-765,419,walking,0.00,0,4037,81,83,91
1781814494970,-2568,-9949,9444,-294,-785,459,walking,0.00,0,4037,81,83,91
1781814494971,-2652,-9759,9740,-301,-826,487,walking,0.00,0,4037,81,83,91
1781814494997,-2598,-9925,9950,-299,-862,524,walking,0.00,0,4037,81,83,91
1781814495028,-2751,-10099,10266,-289,-899,565,walking,0.00,0,4037,81,83,91
1781814495028,-2911,-10599,10714,-272,-904,612,walking,0.00,0,4037,81,83,91
1781814495057,-2923,-11360,11117,-275,-885,676,walking,0.00,0,4037,81,83,91
1781814495086,-2784,-12103,10974,-318,-865,770,walking,0.00,0,4037,81,83,91
1781814495087,-2741,-12115,10620,-353,-874,826,walking,0.00,0,4037,81,83,91
1781814495116,-3244,-11685,10198,-423,-961,966,walking,0.00,0,4037,81,83,91
1781814495146,-3365,-11918,10358,-418,-986,983,walking,0.00,0,4037,81,83,91
1781814495148,-3506,-12742,10891,-407,-1027,1035,walking,0.00,0,4037,81,83,91
1781814495178,-3798,-12872,10893,-397,-1038,1109,walking,0.00,0,4037,81,83,91
1781814495178,-3931,-12719,10396,-377,-1059,1144,walking,0.00,0,4037,81,83,91
1781814495206,-3980,-13246,10354,-354,-1116,1132,walking,0.00,0,4037,81,93,91
1781814495240,-3472,-13562,10560,-297,-1207,1078,walking,0.00,0,4037,81,93,91
1781814495240,-2860,-13496,10392,-196,-1272,965,walking,0.00,0,4037,81,93,91
1781814495265,-2622,-13007,9718,-23,-1300,861,walking,0.00,0,4037,81,93,91
1781814495298,-2873,-12966,9348,177,-1308,727,walking,0.00,0,4037,81,93,91
1781814495298,-2743,-13585,9160,344,-1320,550,walking,0.00,0,4037,81,93,91
1781814495328,-2233,-14588,9161,482,-1300,397,walking,0.00,0,4037,81,93,91
1781814495357,-1634,-15766,9350,530,-1257,283,walking,0.00,0,4037,81,93,91
1781814495358,-844,-15948,8690,457,-1126,203,walking,0.00,0,4037,81,93,91
1781814495386,-104,-15699,7468,335,-945,184,walking,0.00,0,4037,81,93,91
1781814495387,270,-15741,6954,228,-887,184,walking,0.00,0,4037,81,93,91
1781814495415,1044,-15367,7165,-268,-947,157,walking,0.00,0,4037,81,93,91
1781814495447,1002,-15161,7689,-383,-1000,148,walking,0.00,0,4037,81,93,91
1781814495448,460,-15064,9147,-491,-1104,156,walking,0.00,0,4037,81,93,91
1781814495478,-107,-15183,10092,-511,-1190,195,walking,0.00,0,4037,81,93,91
1781814495505,-311,-14926,10415,-477,-1229,342,walking,0.00,0,4037,81,93,91
1781814495538,-683,-14089,9889,-379,-1271,525,walking,0.00,0,4037,81,93,91
1781814495544,-1326,-12790,9012,-333,-1286,605,walking,0.00,0,4037,81,93,91
1781814495565,-1619,-11955,8365,-232,-1285,693,walking,0.00,0,4037,81,93,91
1781814495565,-2150,-12184,8390,-116,-1312,704,walking,0.00,0,4037,81,93,91
1781814495597,-2438,-12367,8389,32,-1281,748,walking,0.00,0,4037,81,93,91
1781814495627,-2944,-13061,8335,155,-1243,797,walking,0.00,0,4037,81,93,91
1781814495628,-3364,-13526,8211,183,-1191,842,walking,0.00,0,4037,81,93,91
1781814495656,-3450,-14125,8122,132,-1130,868,walking,0.00,0,4037,81,93,91
1781814495657,-3504,-14661,7841,23,-1074,890,walking,0.00,0,4037,81,93,91
1781814495688,-3548,-14439,7566,-83,-1023,935,walking,0.00,0,4037,81,93,91
1781814495714,-3652,-14090,7526,-107,-986,951,walking,0.00,0,4037,81,93,91
1781814495715,-4034,-14175,7608,-83,-889,944,walking,0.00,0,4037,81,93,91
1781814495748,-4424,-14929,7701,-65,-775,913,walking,0.00,0,4037,81,93,91
1781814495777,-4677,-15232,7635,-68,-642,907,walking,0.00,0,4037,81,93,91
1781814495778,-4922,-14797,7316,-102,-505,899,walking,0.00,0,4037,81,93,91
1781814495807,-5612,-14043,6866,-120,-370,876,walking,0.00,0,4037,81,93,91
1781814495808,-6616,-13665,7514,-77,-239,810,walking,0.00,0,4037,81,93,91
1781814495838,-7230,-14142,8570,-58,-97,712,walking,0.00,0,4037,81,93,91
1781814495865,-7409,-14708,9607,-89,31,605,walking,0.00,0,4037,81,93,91
1781814495868,-7393,-14753,10516,-122,149,477,walking,0.00,0,4037,81,93,91
1781814495897,-7169,-14381,10914,-112,284,332,walking,0.00,0,4037,81,93,91
1781814495929,-6900,-14209,11097,-89,357,262,walking,0.00,0,4037,81,93,91
1781814495930,-6321,-14230,11440,-32,491,114,walking,0.00,0,4037,81,93,91
1781814495956,-5814,-14973,12799,9,622,-58,walking,0.00,0,4037,81,93,91
1781814495986,-4642,-16347,13618,20,798,-195,walking,0.00,0,4037,81,93,91
1781814495986,-4222,-15586,12718,-4,974,-225,walking,0.00,0,4037,81,93,91
1781814496019,-4174,-14267,10696,6,1122,-339,walking,0.00,0,4037,81,93,91
1781814496019,-3938,-12757,9354,-8,1258,-376,walking,0.00,0,4037,81,93,91
1781814496045,-4092,-12732,9568,-74,1314,-519,walking,0.00,0,4037,81,93,91
1781814496077,-4072,-13555,10664,-204,1347,-645,walking,0.00,0,4037,81,93,91
1781814496105,-4090,-13619,10919,-257,1362,-684,walking,0.00,0,4037,81,93,91
1781814496106,-4463,-12993,11091,-319,1383,-726,walking,0.00,0,4037,81,93,91
1781814496136,-4157,-12331,10645,-295,1385,-743,walking,0.00,0,4037,81,93,91
1781814496137,-3446,-11154,9393,-246,1365,-710,walking,0.00,0,4037,81,93,91
1781814496173,-3066,-9999,8101,-199,1288,-688,walking,0.00,0,4037,81,93,91
1781814496182,-3302,-9303,7491,-108,1178,-685,walking,0.00,0,4037,81,93,91
1781814496196,-3444,-9520,7853,23,1065,-710,walking,0.00,0,4037,81,93,91
1781814496229,-3431,-10089,8023,116,982,-718,walking,0.00,0,4037,81,93,91
1781814496230,-3651,-10128,7959,188,881,-736,walking,0.00,0,4037,81,93,91
1781814496260,-3959,-10298,8074,273,777,-772,walking,0.00,0,4037,81,93,91
1781814496287,-4026,-11074,8383,361,674,-785,walking,0.00,0,4037,81,93,91
1781814496290,-4105,-12126,8960,386,607,-749,walking,0.00,0,4037,81,93,91
1781814496318,-3999,-12353,8512,360,568,-659,walking,0.00,0,4037,81,93,91
1781814496345,-3761,-11896,7726,312,511,-575,walking,0.00,0,4037,81,93,91
1781814496345,-3676,-11689,7623,285,464,-548,walking,0.00,0,4037,81,93,91
1781814496376,-3546,-12784,8737,181,362,-489,walking,0.00,0,4037,81,93,91
1781814496376,-3372,-13403,8614,122,336,-482,walking,0.00,0,4037,81,93,91
1781814496409,-3996,-13368,8780,8,295,-354,walking,0.00,0,4037,81,93,91
1781814496435,-4491,-12688,7975,-9,265,-246,walking,0.00,0,4037,81,93,91
1781814496436,-5046,-12949,7990,42,245,-127,walking,0.00,0,4037,81,93,91
1781814496468,-5799,-13238,8553,85,214,-102,walking,0.00,0,4037,81,93,91
1781814496496,-5682,-12425,9019,104,110,-169,walking,0.00,0,4037,81,93,91
1781814496497,-5352,-12650,8504,223,11,-198,walking,0.00,0,4037,81,93,91
1781814496528,-5201,-14007,9036,379,-41,-207,walking,0.00,0,4037,81,93,91
1781814496555,-5015,-15719,9134,391,-9,-11,walking,0.00,0,4037,81,93,91
1781814496562,-5076,-14737,8708,248,-53,74,walking,0.00,0,4037,81,93,91
1781814496588,-4869,-14904,9080,191,-147,36,walking,0.00,0,4037,81,93,91
1781814496593,-4629,-15287,9577,205,-193,34,walking,0.00,0,4037,81,93,91
1781814496618,-3198,-15609,11384,361,-330,78,walking,0.00,0,4037,81,93,91
1781814496644,-2904,-15130,11783,436,-360,58,walking,0.00,0,4037,81,93,91
1781814496645,-2607,-14319,11916,592,-326,-92,walking,0.00,0,4037,81,93,91
1781814496676,-2302,-14758,11757,673,-221,-278,walking,0.00,0,4037,81,93,91
1781814496704,-1358,-15949,11837,582,-109,-391,walking,0.00,0,4037,81,93,91
1781814496705,119,-16125,11925,346,37,-386,walking,0.00,0,4037,81,93,91
1781814496738,1621,-14923,10981,57,191,-312,walking,0.00,0,4037,81,93,91
1781814496768,1680,-14360,10852,-8,193,-302,walking,0.00,0,4037,81,93,91
1781814496768,1723,-14751,10944,-68,261,-165,walking,0.00,0,4037,81,93,91
1781814496802,1568,-12788,10329,-43,237,-85,walking,0.00,0,4037,81,93,91
1781814496829,989,-13499,9662,74,154,65,walking,0.00,0,4037,81,93,91
1781814496830,-49,-10831,8436,35,60,136,walking,0.00,0,4037,81,93,91
1781814496855,-604,-11919,8388,70,-4,112,walking,0.00,0,4037,81,93,91
1781814496859,-799,-12375,8473,21,-17,218,walking,0.00,0,4037,81,93,91
1781814496888,-1688,-11220,7929,-52,-37,276,walking,0.00,0,4037,81,93,91
1781814496918,-2029,-10846,7430,-7,-32,307,walking,0.00,0,4037,81,93,91
1781814496919,-2510,-10858,7201,1,-71,330,walking,0.00,0,4037,81,93,91
1781814496945,-3000,-10832,7189,-8,-132,326,walking,0.00,0,4037,81,93,91
1781814496976,-3260,-11137,7098,4,-152,342,walking,0.00,0,4037,81,93,91
1781814496977,-3505,-11363,7030,19,-182,377,walking,0.00,0,4037,81,93,91
1781814497005,-3819,-11264,7086,22,-171,387,walking,0.00,0,4037,81,93,91
1781814497043,-3875,-11190,6958,18,-143,375,walking,0.00,0,4037,81,93,91
1781814497043,-3941,-11335,6515,-9,-83,322,walking,0.00,0,4037,81,93,91
1781814497067,-4106,-12485,6847,-26,-57,266,walking,0.00,0,4037,81,93,91
1781814497097,-4755,-12899,7124,-86,-81,236,walking,0.00,0,4037,81,93,91
1781814497100,-5546,-12981,7946,-93,-65,177,walking,0.00,0,4037,81,93,91
1781814497127,-6670,-13759,9172,-29,1,131,walking,0.00,0,4037,81,93,90
1781814497128,-7186,-14530,10264,-2,85,92,walking,0.00,0,4037,81,93,90
1781814497155,-7228,-14457,11140,28,177,61,walking,0.00,0,4037,81,93,90
1781814497189,-7248,-14983,12344,146,279,-1,walking,0.00,0,4037,81,93,90
1781814497193,-6316,-15371,12981,194,391,-38,walking,0.00,0,4037,81,93,90
1781814497220,-6284,-15369,12069,185,477,-82,walking,0.00,0,4037,81,93,90
1781814497244,-6572,-14626,12510,271,477,-201,walking,0.00,0,4037,81,93,90
1781814497245,-6610,-17072,14957,451,496,-290,walking,0.00,0,4037,81,93,90
1781814497278,-6272,-17177,15772,477,712,-255,walking,0.00,0,4037,81,93,90
1781814497309,-5426,-14597,13658,330,880,-234,walking,0.00,0,4037,81,93,90
1781814497310,-4698,-13796,12750,257,1010,-299,walking,0.00,0,4037,81,93,90
1781814497337,-5116,-10716,11284,23,1174,-416,walking,0.00,0,4037,81,93,90
1781814497367,-5091,-11039,11862,-32,1157,-543,walking,0.00,0,4037,81,93,90
1781814497369,-5030,-10374,13003,-17,1180,-778,walking,0.00,0,4037,81,93,90
1781814497400,-5122,-12310,14892,161,1263,-837,walking,0.00,0,4037,81,93,90
1781814497400,-4931,-12579,15505,217,1353,-850,walking,0.00,0,4037,81,93,90
