timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779931866202,10034,12020,-4418,819,215,-79,resting,0.00,0,0,0,0,0
1779931866203,10032,11657,-4650,840,198,-79,resting,0.00,0,0,0,0,0
1779931866204,9878,11431,-4785,826,177,-74,resting,0.00,0,0,0,0,0
1779931866232,9733,11477,-4919,795,163,-66,resting,0.00,0,0,0,0,0
1779931866234,9656,11572,-5126,765,155,-65,resting,0.00,0,0,0,0,0
1779931866235,9572,11681,-5399,745,144,-72,resting,0.00,0,0,0,0,0
1779931866259,9544,11730,-5546,739,133,-74,resting,0.00,0,0,0,0,0
1779931866260,9560,11800,-5606,746,122,-73,resting,0.00,0,0,0,0,0
1779931866261,9543,11828,-5762,763,112,-77,resting,0.00,0,0,0,0,0
1779931866291,9515,11892,-5774,791,99,-86,resting,0.00,0,0,0,0,0
1779931866292,9580,11793,-5718,818,91,-92,resting,0.00,0,0,0,0,0
1779931866293,9549,11811,-5714,837,91,-89,resting,0.00,0,0,0,0,0
1779931866319,9526,11708,-5738,844,95,-89,resting,0.00,0,0,0,0,0
1779931866320,9567,11565,-5830,850,99,-92,resting,0.00,0,0,0,0,0
1779931866321,9518,11337,-6217,819,90,-104,resting,0.00,0,0,0,0,0
1779931866349,9524,11316,-6355,795,85,-103,resting,0.00,0,0,0,0,0
1779931866350,9522,11513,-6559,768,84,-98,resting,0.00,0,0,0,0,0
1779931866351,9524,11747,-6662,755,81,-96,resting,0.00,0,0,0,0,0
1779931866382,9515,11828,-6653,757,81,-100,resting,0.00,0,0,0,0,0
1779931866383,9460,11755,-6777,768,89,-95,resting,0.00,0,0,0,0,0
1779931866384,9495,11667,-6816,793,95,-88,resting,0.00,0,0,0,0,0
1779931866415,9522,11490,-6865,830,97,-84,resting,0.00,0,0,0,0,0
1779931866416,9583,11305,-6971,861,94,-79,resting,0.00,0,0,0,0,0
1779931866417,9601,11083,-7003,873,85,-77,resting,0.00,0,0,0,0,0
1779931866440,9709,10814,-7072,851,82,-71,resting,0.00,0,0,0,0,0
1779931866441,9778,10618,-7339,800,79,-61,resting,0.00,0,0,0,0,0
1779931866442,9718,10640,-7540,730,73,-49,resting,0.00,0,0,0,0,0
1779931866474,9667,10656,-7701,660,70,-45,resting,0.00,0,0,0,0,0
1779931866475,9602,10594,-7730,605,61,-49,resting,0.00,0,0,0,0,0
1779931866476,9556,10627,-7719,558,54,-45,resting,0.00,0,0,0,0,0
1779931866500,9582,10570,-7710,522,50,-38,resting,0.00,0,0,0,0,0
1779931866501,9669,10570,-7633,502,37,-31,resting,0.00,0,0,0,0,0
1779931866502,9637,10528,-7541,483,15,-27,resting,0.00,0,0,0,0,0
1779931866531,9534,10375,-7596,458,7,-25,resting,0.00,0,0,0,0,0
1779931866533,9493,10180,-7837,432,5,-29,resting,0.00,0,0,0,0,0
1779931866533,9532,10110,-8157,393,2,-39,resting,0.00,0,0,0,0,0
1779931866559,9515,10035,-8308,361,-4,-44,resting,0.00,0,0,0,0,0
1779931866560,9394,10218,-8297,346,-3,-38,resting,0.00,0,0,0,0,0
1779931866562,9365,10642,-8154,363,-2,-31,resting,0.00,0,0,0,0,0
1779931866594,9229,10696,-8197,407,-3,-38,resting,0.00,0,0,0,0,0
1779931866595,9129,10499,-8310,457,1,-38,resting,0.00,0,0,0,0,0
1779931866596,9112,10114,-8467,496,7,-36,resting,0.00,0,0,0,0,0
1779931866619,9180,9772,-8624,503,8,-40,resting,0.00,0,0,0,0,0
1779931866625,9204,9492,-8627,479,3,-48,resting,0.00,0,0,0,0,0
1779931866626,9255,9314,-8666,437,3,-49,resting,0.00,0,0,0,0,0
1779931866650,9353,9281,-8698,389,-1,-46,resting,0.00,0,0,0,0,0
1779931866650,9430,9540,-8668,328,-2,-38,resting,0.00,0,0,0,0,0
1779931866651,9416,9748,-8735,284,1,-37,resting,0.00,0,0,0,0,0
1779931866686,9394,9882,-8708,259,6,-38,resting,0.00,0,0,0,0,0
1779931866687,9444,9905,-8719,247,8,-43,resting,0.00,0,0,0,0,0
1779931866687,9488,9803,-8668,251,0,-52,resting,0.00,0,0,0,0,0
1779931866711,9453,9610,-8420,262,-6,-58,resting,0.00,0,0,0,0,0
1779931866714,9431,9507,-8534,262,-6,-60,resting,0.00,0,0,0,0,0
1779931866715,9576,9492,-8699,235,-8,-61,resting,0.00,0,0,0,0,0
1779931866740,9563,9548,-8693,191,-18,-59,resting,0.00,0,0,0,0,0
1779931866741,9447,9707,-8566,172,-24,-52,resting,0.00,0,0,0,0,0
1779931866742,9493,9869,-8604,171,-25,-51,resting,0.00,0,0,0,0,0
1779931866773,9552,9952,-8645,161,-35,-58,resting,0.00,0,0,0,0,0
1779931866774,9564,9840,-8596,164,-45,-62,resting,0.00,0,0,0,0,0
1779931866775,9630,9737,-8521,176,-46,-63,resting,0.00,0,0,0,0,0
1779931866799,9667,9693,-8573,161,-54,-73,resting,0.00,0,0,0,0,0
1779931866800,9786,9777,-8797,140,-62,-79,resting,0.00,0,0,0,0,0
1779931866800,10002,9835,-9037,130,-81,-76,resting,0.00,0,0,0,0,0
1779931866831,9912,9720,-8919,130,-100,-82,resting,0.00,0,0,0,0,0
1779931866833,9840,9963,-8946,160,-95,-79,resting,0.00,0,0,0,0,0
1779931866834,9868,10471,-9152,199,-83,-74,resting,0.00,0,0,0,0,0
1779931866863,9747,10736,-9458,272,-71,-68,resting,0.00,0,0,0,0,0
1779931866867,9688,10559,-9766,386,-57,-68,resting,0.00,0,0,0,0,0
1779931866867,9591,9794,-9767,485,-54,-85,resting,0.00,0,0,0,0,0
1779931866890,9604,9024,-9941,509,-50,-100,resting,0.00,0,0,0,0,0
1779931866891,10011,8470,-10124,458,-53,-107,resting,0.00,0,0,0,0,0
1779931866892,10404,8444,-10059,367,-57,-98,resting,0.00,0,0,0,0,0
1779931866927,10469,8796,-9956,266,-59,-91,resting,0.00,0,0,0,0,0
1779931866927,10227,9176,-9813,186,-51,-83,resting,0.00,0,0,0,0,0
1779931866928,9868,9637,-9743,134,-49,-83,resting,0.00,0,0,0,0,0
1779931866952,9600,9691,-9541,121,-54,-99,resting,0.00,0,0,0,0,0
1779931866957,9402,9627,-9448,130,-66,-120,resting,0.00,0,0,0,0,0
1779931866958,9127,9706,-9326,137,-80,-123,resting,0.00,0,0,0,0,0
1779931866981,8884,10220,-9650,144,-87,-96,resting,0.00,0,0,0,0,0
1779931866982,8626,10940,-9821,200,-87,-69,resting,0.00,0,0,0,0,0
1779931866983,8452,11338,-9930,319,-61,-46,resting,0.00,0,0,0,0,0
1779931867009,8544,11386,-10208,482,-33,-35,resting,0.00,0,0,0,0,0
1779931867009,8644,10758,-10157,622,-18,-58,resting,0.00,0,0,0,0,0
1779931867010,8977,9873,-10330,718,-7,-82,resting,0.00,0,0,0,0,0
1779931867040,9394,9225,-10411,749,-20,-93,resting,0.00,0,0,0,0,0
1779931867041,9589,8881,-10461,693,-50,-105,resting,0.00,0,0,0,0,0
1779931867042,9779,8892,-10741,597,-73,-106,resting,0.00,0,0,0,0,0
1779931867074,10038,8654,-10750,508,-97,-126,resting,0.00,0,0,0,0,0
1779931867075,10004,8183,-10971,420,-103,-135,resting,0.00,0,0,0,0,0
1779931867076,9918,8124,-11055,359,-103,-114,resting,0.00,0,0,0,0,0
1779931867101,9653,8620,-11130,257,-105,-75,resting,0.00,0,0,0,0,0
1779931867106,9397,8923,-11276,134,-107,-39,resting,0.00,0,0,0,0,0
1779931867106,9308,8961,-11207,34,-113,-29,resting,0.00,0,0,0,0,0
1779931867130,9186,8827,-10922,-37,-126,-51,resting,0.00,0,0,0,0,0
1779931867130,9183,8659,-10698,-86,-135,-71,resting,0.00,0,0,0,0,0
1779931867131,9055,8115,-10385,-124,-161,-104,resting,0.00,0,0,0,0,0
1779931867160,8910,7953,-10395,-194,-188,-143,resting,0.00,0,0,0,0,0
1779931867165,9008,8502,-10366,-249,-207,-161,resting,0.00,0,0,0,0,0
1779931867166,9059,9288,-10372,-241,-209,-170,resting,0.00,0,0,0,0,0
1779931867193,8942,9958,-10181,-179,-208,-178,resting,0.00,0,0,0,0,0
1779931867194,8598,10303,-10004,-95,-204,-163,resting,0.00,0,0,0,0,0
1779931867195,8381,10556,-9940,18,-207,-134,resting,0.00,0,0,0,0,0
1779931867223,8282,10927,-9719,115,-229,-124,resting,0.00,0,0,0,0,0
1779931867224,8284,10933,-9643,218,-244,-109,resting,0.00,0,0,0,0,0
1779931867225,8410,10484,-9574,301,-266,-109,resting,0.00,0,0,0,0,0
1779931867251,8577,9807,-9620,367,-292,-115,resting,0.00,0,0,0,0,0
1779931867252,8582,9205,-9563,414,-322,-109,resting,0.00,0,0,0,0,0
1779931867253,8606,8819,-9942,440,-346,-111,resting,0.00,0,0,0,0,0
1779931867281,8489,8507,-10074,469,-369,-136,resting,0.00,0,0,0,0,0
1779931867282,8251,8443,-10567,490,-370,-169,resting,0.00,0,0,0,0,0
1779931867282,8050,8457,-11013,554,-362,-209,resting,0.00,0,0,0,0,0
1779931867310,7874,7908,-11060,594,-358,-259,resting,0.00,0,0,0,0,0
1779931867315,7790,7024,-11011,582,-370,-294,resting,0.00,0,0,0,0,0
1779931867316,7782,6027,-11146,500,-396,-310,resting,0.00,0,0,0,0,0
1779931867340,7360,5116,-11408,335,-438,-323,resting,0.00,0,0,0,0,0
1779931867341,6815,4874,-11637,137,-474,-349,resting,0.00,0,0,0,0,0
1779931867342,6167,5692,-11721,-47,-471,-360,resting,0.00,0,0,0,0,0
1779931867373,5734,7273,-12528,-187,-429,-370,resting,0.00,0,0,0,0,0
1779931867374,5766,8404,-12394,-195,-394,-410,resting,0.00,0,0,0,0,0
1779931867375,6112,9005,-11817,-145,-363,-441,resting,0.00,0,0,0,0,0
1779931867400,6061,9655,-11827,-100,-331,-413,resting,0.00,0,0,0,0,0
1779931867401,5618,9722,-11674,-65,-320,-353,resting,0.00,0,0,0,0,0
1779931867402,5054,9493,-11560,-52,-306,-322,resting,0.00,0,0,0,0,0
1779931867430,4802,9279,-12040,-88,-293,-317,resting,0.00,0,0,0,0,0
1779931867431,4986,8745,-11450,-97,-293,-313,resting,0.00,0,0,0,0,0
1779931867432,5346,8971,-11634,-122,-293,-280,resting,0.00,0,0,0,0,0
1779931867461,5625,10454,-12289,41,-243,-231,resting,0.00,0,0,0,0,0
1779931867462,5732,10484,-12394,263,-210,-274,resting,0.00,0,0,0,0,0
1779931867463,6003,9532,-13008,479,-174,-329,resting,0.00,0,0,0,0,0
1779931867490,6283,8098,-12993,614,-156,-388,resting,0.00,0,0,0,0,0
1779931867497,6348,7214,-13106,660,-140,-443,resting,0.00,0,0,0,0,0
1779931867498,6352,6821,-13319,670,-137,-499,resting,0.00,0,0,0,0,0
1779931867520,6516,6712,-13590,680,-134,-549,resting,0.00,0,0,0,0,0
1779931867521,6687,6777,-13829,701,-142,-607,resting,0.00,0,0,0,0,0
1779931867522,6700,6556,-13912,705,-158,-706,resting,0.00,0,0,0,0,0
1779931867548,6686,6538,-14041,712,-174,-775,resting,0.00,0,0,0,0,0
1779931867550,6565,6607,-13943,742,-176,-842,resting,0.00,0,0,0,0,0
1779931867551,6489,6591,-13820,780,-176,-930,resting,0.00,0,0,0,0,0
1779931867584,6215,6444,-13779,820,-188,-1012,resting,0.00,0,0,0,0,0
1779931867585,5927,6441,-13728,852,-203,-1086,resting,0.00,0,0,0,0,0
1779931867586,5876,6544,-13791,879,-212,-1166,resting,0.00,0,0,0,0,0
1779931867610,5986,6594,-13964,888,-218,-1238,resting,0.00,0,0,0,0,0
1779931867614,5824,6754,-14119,895,-217,-1292,resting,0.00,0,0,0,0,0
1779931867615,5685,6993,-14215,902,-213,-1354,resting,0.00,0,0,0,0,0
1779931867641,5312,6749,-14238,886,-206,-1416,resting,0.00,0,0,0,0,0
1779931867642,5132,6418,-14102,849,-211,-1463,resting,0.00,0,0,0,0,0
1779931867643,4998,6172,-14031,794,-227,-1500,resting,0.00,0,0,0,0,0
1779931867671,4858,6206,-13940,716,-244,-1539,resting,0.00,0,0,0,0,0
1779931867672,4737,6528,-13788,627,-260,-1565,resting,0.00,0,0,0,0,0
1779931867673,4643,7215,-13717,546,-270,-1576,resting,0.00,0,0,0,0,0
1779931867699,4334,7635,-13376,496,-297,-1605,resting,0.00,0,0,0,0,0
1779931867700,3940,8021,-13322,480,-337,-1629,resting,0.00,0,0,0,0,0
1779931867701,3684,8523,-13182,496,-386,-1630,resting,0.00,0,0,0,0,0
1779931867731,3769,8698,-13246,537,-414,-1633,resting,0.00,0,0,0,0,0
1779931867732,3592,8619,-13326,597,-442,-1649,resting,0.00,0,0,0,0,0
1779931867733,3239,8683,-13623,652,-460,-1650,resting,0.00,0,0,0,0,0
1779931867763,2935,8543,-13806,699,-473,-1653,resting,0.00,0,0,0,0,0
1779931867764,2594,7985,-13943,711,-486,-1651,resting,0.00,0,0,0,0,0
1779931867765,2146,7928,-14143,707,-489,-1591,resting,0.00,0,0,0,0,0
1779931867790,2169,8415,-13909,711,-505,-1512,resting,0.00,0,0,0,0,0
1779931867790,1990,8556,-13609,671,-532,-1515,resting,0.00,0,0,0,0,0
1779931867791,1938,8832,-13490,637,-544,-1484,resting,0.00,0,0,0,0,0
1779931867822,1715,9414,-13336,652,-554,-1428,resting,0.00,0,0,0,0,0
1779931867823,1270,9789,-13373,714,-554,-1397,resting,0.00,0,0,0,0,0
1779931867824,1074,9497,-13536,824,-549,-1395,resting,0.00,0,0,0,0,0
1779931867848,772,8826,-13520,940,-549,-1409,resting,0.00,0,0,0,0,0
1779931867849,536,8170,-13565,1031,-528,-1411,resting,0.00,0,0,0,0,0
1779931867849,302,7599,-13898,1041,-501,-1402,resting,0.00,0,0,0,0,0
1779931867880,-10,7097,-14167,947,-488,-1387,resting,0.00,0,0,0,0,0
1779931867881,-443,6711,-13995,793,-480,-1349,resting,0.00,0,0,0,0,0
1779931867881,-894,7153,-13681,671,-468,-1280,resting,0.00,0,0,0,0,0
1779931867909,-1353,8109,-13453,620,-465,-1223,resting,0.00,0,0,0,0,0
1779931867914,-1676,8151,-13586,618,-485,-1241,resting,0.00,0,0,0,0,0
1779931867914,-2040,7452,-13826,599,-471,-1266,resting,0.00,0,0,0,0,0
1779931867941,-1613,7365,-14511,645,-401,-1146,resting,0.00,0,0,0,0,0
1779931867941,-1645,6629,-14469,715,-346,-1045,resting,0.00,0,0,0,0,0
1779931867942,-2105,5780,-14647,717,-296,-1009,resting,0.00,0,0,0,0,0
1779931867971,-2166,5252,-14616,653,-282,-1003,resting,0.00,0,0,0,0,0
1779931867972,-2247,5219,-14550,560,-283,-999,resting,0.00,0,0,0,0,0
1779931867973,-2349,5301,-14890,489,-279,-973,resting,0.00,0,0,0,0,0
1779931867999,-2841,4835,-14924,430,-289,-976,resting,0.00,0,0,0,0,0
1779931868000,-2998,4912,-15026,436,-274,-974,resting,0.00,0,0,0,0,0
1779931868001,-2553,5275,-14821,462,-271,-964,resting,0.00,0,0,0,0,0
1779931868033,-2695,5382,-14803,433,-278,-976,resting,0.00,0,0,0,0,0
1779931868038,-3135,5667,-15201,441,-270,-928,resting,0.00,0,0,0,0,0
1779931868039,-3679,5373,-15696,449,-256,-851,resting,0.00,0,0,0,0,0
1779931868064,-3960,4543,-15658,426,-242,-802,resting,0.00,0,0,0,0,0
1779931868065,-3976,3869,-15421,371,-228,-787,resting,0.00,0,0,0,0,0
1779931868066,-4017,4067,-15470,299,-211,-733,resting,0.00,0,0,0,0,0
1779931868091,-4008,4631,-15519,241,-205,-679,resting,0.00,0,0,0,0,0
1779931868091,-4334,4679,-15624,170,-204,-679,resting,0.00,0,0,0,0,0
1779931868093,-4779,4661,-15652,136,-178,-672,resting,0.00,0,0,0,0,0
1779931868120,-4831,4647,-15458,152,-136,-644,resting,0.00,0,0,0,0,0
1779931868123,-4653,4271,-15297,151,-104,-641,resting,0.00,0,0,0,0,0
1779931868124,-4384,3816,-15020,111,-98,-642,resting,0.00,0,0,0,0,0
1779931868154,-4096,3917,-15111,38,-100,-619,resting,0.00,0,0,0,0,0
1779931868155,-4053,4070,-15349,-46,-111,-587,resting,0.00,0,0,0,0,0
1779931868157,-4456,4098,-15514,-118,-120,-551,resting,0.00,0,0,0,0,0
1779931868183,-4473,4791,-15200,-94,-102,-505,resting,0.00,0,0,0,0,0
1779931868184,-4176,5507,-14989,-11,-74,-473,resting,0.00,0,0,0,0,0
1779931868185,-4293,5245,-14749,71,-70,-460,resting,0.00,0,0,0,0,0
1779931868213,-4571,4851,-14923,112,-50,-429,resting,0.00,0,0,0,0,0
1779931868214,-4498,4378,-15302,102,-36,-393,resting,0.00,0,0,0,0,0
1779931868215,-3949,3942,-15403,36,-39,-365,resting,0.00,0,0,0,0,0
1779931868242,-3823,4148,-15165,-76,-53,-350,resting,0.00,0,0,0,0,0
1779931868243,-3820,5322,-15422,-142,-47,-301,resting,0.00,0,0,0,0,0
1779931868244,-3830,6411,-15091,-106,-53,-242,resting,0.00,0,0,0,0,0
1779931868269,-4026,6962,-15059,-11,-67,-204,resting,0.00,0,0,0,0,0
1779931868270,-3788,6440,-14783,107,-83,-190,resting,0.00,0,0,0,0,0
1779931868272,-3950,6013,-14631,194,-89,-173,resting,0.00,0,0,0,0,0
1779931868299,-3965,5707,-14551,278,-90,-160,resting,0.00,0,0,0,0,0
1779931868300,-3852,5572,-14670,313,-110,-106,resting,0.00,0,0,0,0,0
1779931868301,-4002,5242,-14943,346,-135,-34,resting,0.00,0,0,0,0,0
1779931868331,-4212,4893,-15325,354,-153,10,resting,0.00,0,0,0,0,0
1779931868332,-4329,3778,-15518,288,-167,-9,resting,0.00,0,0,0,0,0
1779931868333,-4102,3142,-15579,160,-162,-15,resting,0.00,0,0,0,0,0
1779931868363,-3841,2974,-15689,-4,-152,-13,resting,0.00,0,0,0,0,0
1779931868364,-3721,3440,-15514,-168,-149,-6,resting,0.00,0,0,0,0,0
1779931868365,-3489,4517,-15155,-297,-154,-9,resting,0.00,0,0,0,0,0
1779931868389,-3287,5096,-14960,-343,-173,-7,resting,0.00,0,0,0,0,0
1779931868390,-3388,5219,-14876,-337,-201,20,resting,0.00,0,0,0,0,0
1779931868391,-3642,5147,-15057,-337,-215,34,resting,0.00,0,0,0,0,0
1779931868421,-3769,4684,-15221,-355,-222,28,resting,0.00,0,0,0,0,0
1779931868422,-3758,4203,-15215,-417,-224,26,resting,0.00,0,0,0,0,0
1779931868423,-3738,4103,-14729,-516,-214,23,resting,0.00,0,0,0,0,0
1779931868449,-3521,4459,-14587,-626,-195,14,resting,0.00,0,0,0,0,0
1779931868450,-3587,4865,-14762,-735,-212,-8,resting,0.00,0,0,0,0,0
1779931868451,-3888,5641,-14718,-737,-219,-10,resting,0.00,0,0,0,0,0
1779931868480,-3815,6950,-14477,-626,-201,-17,resting,0.00,0,0,0,0,0
1779931868510,-3816,7768,-14654,-435,-181,-43,resting,0.00,0,0,0,0,0
1779931868511,-3997,7602,-15206,-201,-157,-53,resting,0.00,0,0,0,0,0
1779931868511,-4318,6835,-15353,15,-120,-61,resting,0.00,0,0,0,0,0
1779931868541,-4351,5744,-15704,153,-72,-76,resting,0.00,0,0,0,0,0
1779931868542,-4488,4469,-15482,165,-55,-88,resting,0.00,0,0,0,0,0
1779931868543,-4579,3939,-15448,79,-40,-75,resting,0.00,0,0,0,0,0
1779931868548,-4739,4070,-15317,-55,-53,-58,resting,0.00,0,0,0,0,0
1779931868549,-5167,4590,-15359,-185,-65,-60,resting,0.00,0,0,0,0,0
1779931868570,-5221,5280,-15513,-237,-52,-59,resting,0.00,0,0,0,0,0
1779931868570,-4874,5381,-15088,-191,-59,-53,resting,0.00,0,0,0,0,0
1779931868570,-5233,5519,-15026,-148,-46,-53,resting,0.00,0,0,0,0,0
1779931868599,-5212,5426,-15054,-75,-25,-61,resting,0.00,0,0,0,0,0
1779931868600,-5699,4341,-15897,-99,4,-70,resting,0.00,0,0,0,0,0
1779931868601,-6378,3125,-17455,-328,89,-12,resting,0.00,0,0,0,0,0
1779931868632,-5665,3249,-16508,-501,127,64,resting,0.00,0,0,0,0,0
1779931868632,-5140,4673,-14883,-672,53,2,resting,0.00,0,0,0,0,0
1779931868633,-5594,5790,-15340,-767,27,-128,resting,0.00,0,0,0,0,0
1779931868663,-4674,7755,-15633,-618,58,-84,resting,0.00,0,0,0,0,0
1779931868664,-4490,8776,-16151,-369,51,21,resting,0.00,0,0,0,0,0
1779931868665,-5373,7592,-15388,-133,45,-13,resting,0.00,0,0,0,0,0
1779931868691,-5366,6345,-15015,19,91,-50,resting,0.00,0,0,0,0,0
1779931868692,-5141,6147,-14633,129,128,-11,resting,0.00,0,0,0,0,0
1779931868693,-4714,6261,-14842,210,152,32,resting,0.00,0,0,0,0,0
1779931868720,-4597,6103,-14915,284,128,30,resting,0.00,0,0,0,0,0
1779931868721,-4470,5403,-15053,316,90,13,resting,0.00,0,0,0,0,0
1779931868722,-4749,4575,-15170,282,76,3,resting,0.00,0,0,0,0,0
1779931868754,-4666,4679,-14796,230,86,21,resting,0.00,0,0,0,0,0
1779931868755,-4463,4948,-14761,174,99,13,resting,0.00,0,0,0,0,0
1779931868756,-4201,5164,-14775,113,92,18,resting,0.00,0,0,0,0,0
1779931868780,-4461,5349,-14606,54,72,28,resting,0.00,0,0,0,0,0
1779931868781,-4771,5418,-14695,0,92,30,resting,0.00,0,0,0,0,0
1779931868782,-4659,5463,-14755,-58,101,40,resting,0.00,0,0,0,0,0
1779931868812,-4504,5346,-14859,-111,103,46,resting,0.00,0,0,0,0,0
1779931868813,-4329,5052,-14856,-166,97,56,resting,0.00,0,0,0,0,0
1779931868814,-4086,4595,-14787,-243,97,56,resting,0.00,0,0,0,0,0
1779931868841,-3702,4375,-14276,-297,95,53,resting,0.00,0,0,0,0,0
1779931868842,-3576,4443,-14051,-381,58,40,resting,0.00,0,0,0,0,0
1779931868843,-3821,4090,-14293,-446,27,14,resting,0.00,0,0,0,0,0
1779931868873,-4295,4288,-14594,-523,20,-7,resting,0.00,0,0,0,0,0
1779931868874,-4500,5074,-14654,-599,39,-30,resting,0.00,0,0,0,0,0
1779931868876,-4346,5725,-14753,-607,63,-40,resting,0.00,0,0,0,0,0
1779931868908,-4229,6164,-14768,-592,79,-37,resting,0.00,0,0,0,0,0
1779931868909,-4161,6508,-14796,-575,93,-22,resting,0.00,0,0,0,0,0
1779931868910,-4149,6780,-14847,-549,102,16,resting,0.00,0,0,0,0,0
1779931868932,-3967,7024,-14790,-498,98,54,resting,0.00,0,0,0,0,0
1779931868932,-3875,7181,-14270,-453,83,81,resting,0.00,0,0,0,0,0
1779931868933,-3657,7248,-14602,-426,77,136,resting,0.00,0,0,0,0,0
1779931868961,-4018,7538,-14745,-376,65,172,resting,0.00,0,0,0,0,0
1779931868961,-4342,8056,-14631,-342,71,156,resting,0.00,0,0,0,0,0
1779931868962,-4309,8386,-14475,-291,92,162,resting,0.00,0,0,0,0,0
1779931868989,-4074,8524,-14363,-202,93,207,resting,0.00,0,0,0,0,0
1779931868990,-4123,8462,-13971,-106,80,264,resting,0.00,0,0,0,0,0
1779931868990,-4170,8212,-13620,-38,77,322,resting,0.00,0,0,0,0,0
1779931869020,-4143,8129,-13461,12,79,380,resting,0.00,0,0,0,0,0
1779931869021,-4155,8093,-13661,32,73,430,resting,0.00,0,0,0,0,0
1779931869022,-4329,8019,-13741,24,58,473,resting,0.00,0,0,0,0,0
1779931869053,-4247,8167,-13700,45,46,514,resting,0.00,0,0,0,0,0
1779931869054,-4051,8440,-13488,82,41,545,resting,0.00,0,0,0,0,0
1779931869055,-3861,8600,-13751,117,44,586,resting,0.00,0,0,0,0,0
1779931869082,-3664,8490,-13957,179,24,645,resting,0.00,0,0,0,0,0
1779931869088,-3557,8269,-13764,246,-5,701,resting,0.00,0,0,0,0,0
1779931869089,-3553,7930,-13535,256,-27,722,resting,0.00,0,0,0,0,0
1779931869110,-3471,7276,-13909,207,-56,703,resting,0.00,0,0,0,0,0
1779931869111,-3412,6863,-12664,175,-92,708,resting,0.00,0,0,0,0,0
1779931869112,-3300,8227,-12995,161,-36,839,resting,0.00,0,0,0,0,0
1779931869139,-3886,10515,-14080,279,84,1057,resting,0.00,0,0,0,0,0
1779931869140,-1208,11804,-16284,553,30,1122,resting,0.00,0,0,0,0,0
1779931869141,-2982,7834,-12539,504,-354,767,resting,0.00,0,0,0,0,0
1779931869169,-4528,6477,-12731,403,-217,709,resting,0.00,0,0,0,0,0
1779931869170,-3292,7922,-14053,553,-21,972,resting,0.00,0,0,0,0,0
1779931869170,-2403,8658,-14343,636,0,1139,resting,0.00,0,0,0,0,0
1779931869203,-2327,8431,-15636,669,-46,1079,resting,0.00,0,0,0,0,0
1779931869204,-3238,6515,-13328,583,-260,854,resting,0.00,0,0,0,0,0
1779931869205,-3627,5767,-12308,494,-224,833,resting,0.00,0,0,0,0,0
1779931869231,-2384,6751,-12847,495,-168,1064,resting,0.00,0,0,0,0,0
1779931869231,-2179,8105,-12346,564,-254,1197,resting,0.00,0,0,0,0,0
1779931869232,-2918,8367,-12198,631,-283,1127,resting,0.00,0,0,0,0,0
1779931869261,-3141,8270,-12862,690,-256,1089,resting,0.00,0,0,0,0,0
1779931869262,-3054,8299,-12981,760,-232,1127,resting,0.00,0,0,0,0,0
1779931869262,-2899,8022,-12985,800,-197,1149,resting,0.00,0,0,0,0,0
1779931869290,-2274,7415,-13276,778,-205,1130,resting,0.00,0,0,0,0,0
1779931869291,-1866,6368,-12456,705,-268,1062,resting,0.00,0,0,0,0,0
1779931869292,-1686,5496,-12019,591,-309,1002,resting,0.00,0,0,0,0,0
1779931869321,-1607,5205,-12740,454,-326,979,resting,0.00,0,0,0,0,0
1779931869323,-1622,5402,-13029,369,-334,966,resting,0.00,0,0,0,0,0
1779931869324,-1597,5947,-13667,314,-326,951,resting,0.00,0,0,0,0,0
1779931869353,-1450,6229,-14249,309,-331,924,resting,0.00,0,0,0,0,0
1779931869354,-1248,6214,-14276,363,-336,921,resting,0.00,0,0,0,0,0
1779931869355,-1115,6144,-13716,470,-349,914,resting,0.00,0,0,0,0,0
1779931869380,-1506,5691,-13425,557,-352,867,resting,0.00,0,0,0,0,0
1779931869382,-1996,5051,-14364,550,-334,811,resting,0.00,0,0,0,0,0
1779931869386,-2285,4513,-14906,552,-359,757,resting,0.00,0,0,0,0,0
1779931869412,-2486,4371,-15019,570,-377,698,resting,0.00,0,0,0,0,0
1779931869415,-2393,4669,-15553,540,-361,630,resting,0.00,0,0,0,0,0
1779931869419,-2280,4277,-15246,542,-381,545,resting,0.00,0,0,0,0,0
1779931869438,-2561,3629,-14577,575,-362,509,resting,0.00,0,0,0,0,0
1779931869440,-2910,3433,-15277,482,-311,530,resting,0.00,0,0,0,0,0
1779931869440,-3548,3094,-15756,353,-295,521,resting,0.00,0,0,0,0,0
1779931869472,-3845,3017,-16450,230,-279,488,resting,0.00,0,0,0,0,0
1779931869472,-3751,2880,-16733,119,-278,442,resting,0.00,0,0,0,0,0
1779931869473,-3392,2619,-17192,26,-263,376,resting,0.00,0,0,0,0,0
