timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779933076868,-4467,6222,-14628,-5,-40,73,resting,0.00,0,0,0,0,0
1779933076874,-4474,6152,-14608,-4,-44,78,resting,0.00,0,0,0,0,0
1779933076875,-4524,6133,-14593,-9,-44,84,resting,0.00,0,0,0,0,0
1779933076895,-4571,6166,-14583,-14,-43,93,resting,0.00,0,0,0,0,0
1779933076925,-4538,6247,-14576,-13,-39,99,resting,0.00,0,0,0,0,0
1779933076926,-4526,6340,-14527,-12,-37,100,resting,0.00,0,0,0,0,0
1779933076927,-4502,6346,-14522,-12,-35,101,resting,0.00,0,0,0,0,0
1779933076927,-4464,6358,-14517,-8,-33,101,resting,0.00,0,0,0,0,0
1779933076928,-4436,6353,-14534,-7,-28,100,resting,0.00,0,0,0,0,0
1779933076956,-4430,6323,-14559,-9,-25,99,resting,0.00,0,0,0,0,0
1779933076985,-4350,6361,-14540,-12,-21,98,resting,0.00,0,0,0,0,0
1779933076986,-4324,6447,-14581,-15,-18,96,resting,0.00,0,0,0,0,0
1779933076990,-4349,6507,-14586,-10,-17,91,resting,0.00,0,0,0,0,0
1779933076991,-4388,6449,-14618,-7,-13,85,resting,0.00,0,0,0,0,0
1779933076991,-4434,6487,-14566,-8,-11,81,resting,0.00,0,0,0,0,0
1779933077016,-4460,6504,-14542,-9,-12,75,resting,0.00,0,0,0,0,0
1779933077017,-4470,6463,-14590,-5,-12,70,resting,0.00,0,0,0,0,0
1779933077018,-4491,6391,-14528,-5,-10,65,resting,0.00,0,0,0,0,0
1779933077046,-4461,6410,-14524,-7,-5,64,resting,0.00,0,0,0,0,0
1779933077048,-4486,6448,-14539,-9,-1,62,resting,0.00,0,0,0,0,0
1779933077049,-4500,6430,-14471,-13,0,59,resting,0.00,0,0,0,0,0
1779933077076,-4475,6433,-14524,-16,3,56,resting,0.00,0,0,0,0,0
1779933077077,-4420,6434,-14534,-15,3,53,resting,0.00,0,0,0,0,0
1779933077078,-4384,6462,-14548,-15,3,50,resting,0.00,0,0,0,0,0
1779933077111,-4399,6481,-14566,-15,7,44,resting,0.00,0,0,0,0,0
1779933077112,-4377,6589,-14538,-13,10,40,resting,0.00,0,0,0,0,0
1779933077112,-4311,6543,-14504,-9,11,34,resting,0.00,0,0,0,0,0
1779933077135,-4287,6503,-14545,-8,11,27,resting,0.00,0,0,0,0,0
1779933077136,-4281,6470,-14545,-10,14,21,resting,0.00,0,0,0,0,0
1779933077137,-4331,6475,-14533,-16,16,22,resting,0.00,0,0,0,0,0
1779933077165,-4337,6343,-14534,-31,17,22,resting,0.00,0,0,0,0,0
1779933077167,-4351,6545,-14694,-34,19,21,resting,0.00,0,0,0,0,0
1779933077168,-4555,6638,-14489,-19,17,10,resting,0.00,0,0,0,0,0
1779933077199,-4343,6177,-14491,-19,24,5,resting,0.00,0,0,0,0,0
1779933077200,-4326,6594,-14729,-31,18,13,resting,0.00,0,0,0,0,0
1779933077201,-4456,6846,-14696,-7,11,11,resting,0.00,0,0,0,0,0
1779933077226,-4577,6546,-14533,21,17,-3,resting,0.00,0,0,0,0,0
1779933077227,-4466,6122,-14547,16,23,-12,resting,0.00,0,0,0,0,0
1779933077227,-4307,6252,-14628,-10,20,-4,resting,0.00,0,0,0,0,0
1779933077256,-4339,6337,-14499,-23,18,5,resting,0.00,0,0,0,0,0
1779933077257,-4374,6462,-14500,-32,22,6,resting,0.00,0,0,0,0,0
1779933077258,-4424,6508,-14626,-27,20,2,resting,0.00,0,0,0,0,0
1779933077290,-4336,6425,-14592,-16,19,5,resting,0.00,0,0,0,0,0
1779933077291,-4386,6370,-14483,-24,21,2,resting,0.00,0,0,0,0,0
1779933077292,-4285,6481,-14606,-37,25,-1,resting,0.00,0,0,0,0,0
1779933077315,-4345,6610,-14536,-31,20,-1,resting,0.00,0,0,0,0,0
1779933077315,-4357,6440,-14583,-26,22,-6,resting,0.00,0,0,0,0,0
1779933077316,-4376,6428,-14553,-29,24,-7,resting,0.00,0,0,0,0,0
1779933077349,-4343,6543,-14588,-30,25,-6,resting,0.00,0,0,0,0,0
1779933077350,-4307,6613,-14563,-21,25,-6,resting,0.00,0,0,0,0,0
1779933077351,-4289,6505,-14498,-14,25,-12,resting,0.00,0,0,0,0,0
1779933077378,-4278,6460,-14608,-15,28,-14,resting,0.00,0,0,0,0,0
1779933077379,-4291,6414,-14636,-14,25,-11,resting,0.00,0,0,0,0,0
1779933077380,-4284,6372,-14633,-15,26,-12,resting,0.00,0,0,0,0,0
1779933077407,-4257,6392,-14633,-22,24,-9,resting,0.00,0,0,0,0,0
1779933077408,-4244,6433,-14595,-20,18,-6,resting,0.00,0,0,0,0,0
1779933077409,-4315,6463,-14613,-18,16,-5,resting,0.00,0,0,0,0,0
1779933077435,-4327,6513,-14687,-16,13,-6,resting,0.00,0,0,0,0,0
1779933077436,-4357,6510,-14641,-4,12,-6,resting,0.00,0,0,0,0,0
1779933077437,-4356,6487,-14611,3,10,-9,resting,0.00,0,0,0,0,0
1779933077466,-4337,6432,-14563,8,7,-11,resting,0.00,0,0,0,0,0
1779933077467,-4320,6365,-14564,9,5,-10,resting,0.00,0,0,0,0,0
1779933077468,-4344,6345,-14587,4,3,-5,resting,0.00,0,0,0,0,0
1779933077499,-4335,6394,-14594,-4,1,0,resting,0.00,0,0,0,0,0
1779933077500,-4341,6492,-14558,-9,-6,0,resting,0.00,0,0,0,0,0
1779933077500,-4341,6481,-14546,-5,-3,-3,resting,0.00,0,0,0,0,0
1779933077525,-4339,6440,-14610,-5,-2,-2,resting,0.00,0,0,0,0,0
1779933077525,-4357,6509,-14604,-9,-3,1,resting,0.00,0,0,0,0,0
1779933077525,-4358,6464,-14584,-7,-4,0,resting,0.00,0,0,0,0,0
1779933077557,-4355,6401,-14519,2,-4,1,resting,0.00,0,0,0,0,0
1779933077558,-4358,6345,-14573,-1,-3,3,resting,0.00,0,0,0,0,0
1779933077558,-4354,6403,-14537,-3,-3,8,resting,0.00,0,0,0,0,0
1779933077585,-4373,6522,-14583,-2,-1,11,resting,0.00,0,0,0,0,0
1779933077591,-4422,6435,-14582,-6,-2,9,resting,0.00,0,0,0,0,0
1779933077592,-4330,6414,-14513,-4,-2,10,resting,0.00,0,0,0,0,0
1779933077617,-4325,6507,-14542,-6,0,12,resting,0.00,0,0,0,0,0
1779933077618,-4323,6512,-14526,-7,0,10,resting,0.00,0,0,0,0,0
1779933077624,-4347,6484,-14553,-11,-1,9,resting,0.00,0,0,0,0,0
1779933077646,-4379,6458,-14556,-18,0,8,resting,0.00,0,0,0,0,0
1779933077647,-4405,6525,-14559,-24,-1,6,resting,0.00,0,0,0,0,0
1779933077649,-4396,6494,-14548,-23,1,7,resting,0.00,0,0,0,0,0
1779933077675,-4362,6501,-14550,-18,0,5,resting,0.00,0,0,0,0,0
1779933077676,-4359,6477,-14552,-22,-1,5,resting,0.00,0,0,0,0,0
1779933077677,-4349,6518,-14548,-18,-2,5,resting,0.00,0,0,0,0,0
1779933077710,-4366,6537,-14562,-17,-3,6,resting,0.00,0,0,0,0,0
1779933077711,-4360,6511,-14574,-13,-3,6,resting,0.00,0,0,0,0,0
1779933077711,-4372,6466,-14552,-8,-4,6,resting,0.00,0,0,0,0,0
1779933077740,-4408,6433,-14589,-11,-4,9,resting,0.00,0,0,0,0,0
1779933077741,-4357,6481,-14541,-9,-3,12,resting,0.00,0,0,0,0,0
1779933077742,-4374,6467,-14485,-6,-2,12,resting,0.00,0,0,0,0,0
1779933077769,-4391,6476,-14495,-5,2,11,resting,0.00,0,0,0,0,0
1779933077770,-4384,6531,-14473,-7,4,12,resting,0.00,0,0,0,0,0
1779933077771,-4406,6550,-14471,-6,9,15,resting,0.00,0,0,0,0,0
1779933077798,-4435,6500,-14441,-7,13,12,resting,0.00,0,0,0,0,0
1779933077799,-4384,6447,-14482,-10,14,10,resting,0.00,0,0,0,0,0
1779933077800,-4373,6478,-14449,-9,16,11,resting,0.00,0,0,0,0,0
1779933077836,-4377,6427,-14424,-18,20,13,resting,0.00,0,0,0,0,0
1779933077837,-4425,6510,-14527,-26,24,13,resting,0.00,0,0,0,0,0
1779933077838,-4372,6636,-14515,-27,25,14,resting,0.00,0,0,0,0,0
1779933077856,-4391,6614,-14499,-20,25,11,resting,0.00,0,0,0,0,0
1779933077856,-4377,6569,-14548,-16,25,6,resting,0.00,0,0,0,0,0
1779933077857,-4402,6542,-14503,-17,23,3,resting,0.00,0,0,0,0,0
1779933077885,-4348,6589,-14557,-21,25,4,resting,0.00,0,0,0,0,0
1779933077886,-4326,6628,-14607,-20,28,2,resting,0.00,0,0,0,0,0
1779933077890,-4353,6553,-14559,-14,28,-5,resting,0.00,0,0,0,0,0
1779933077915,-4298,6472,-14514,-15,30,-6,resting,0.00,0,0,0,0,0
1779933077917,-4293,6507,-14452,-25,30,-5,resting,0.00,0,0,0,0,0
1779933077918,-4322,6553,-14470,-28,29,-4,resting,0.00,0,0,0,0,0
1779933077948,-4372,6597,-14520,-32,29,-4,resting,0.00,0,0,0,0,0
1779933077949,-4393,6629,-14557,-33,31,-3,resting,0.00,0,0,0,0,0
1779933077950,-4404,6616,-14550,-28,29,-7,resting,0.00,0,0,0,0,0
1779933077976,-4365,6614,-14509,-20,29,-11,resting,0.00,0,0,0,0,0
1779933077976,-4357,6553,-14560,-15,32,-14,resting,0.00,0,0,0,0,0
1779933077977,-4355,6539,-14493,-17,31,-14,resting,0.00,0,0,0,0,0
1779933078006,-4311,6490,-14511,-23,30,-13,resting,0.00,0,0,0,0,0
1779933078008,-4309,6523,-14476,-23,30,-12,resting,0.00,0,0,0,0,0
1779933078008,-4280,6540,-14515,-24,30,-11,resting,0.00,0,0,0,0,0
1779933078038,-4279,6550,-14604,-25,28,-10,resting,0.00,0,0,0,0,0
1779933078039,-4272,6569,-14595,-27,27,-8,resting,0.00,0,0,0,0,0
1779933078039,-4297,6561,-14573,-28,26,-8,resting,0.00,0,0,0,0,0
1779933078066,-4320,6560,-14592,-26,22,-9,resting,0.00,0,0,0,0,0
1779933078067,-4349,6526,-14534,-23,22,-10,resting,0.00,0,0,0,0,0
1779933078067,-4338,6551,-14591,-21,21,-9,resting,0.00,0,0,0,0,0
1779933078103,-4363,6600,-14577,-17,20,-8,resting,0.00,0,0,0,0,0
1779933078103,-4368,6604,-14564,-12,21,-8,resting,0.00,0,0,0,0,0
1779933078104,-4370,6607,-14553,-9,21,-11,resting,0.00,0,0,0,0,0
1779933078126,-4280,6582,-14580,-10,17,-13,resting,0.00,0,0,0,0,0
1779933078157,-4233,6587,-14552,-11,16,-15,resting,0.00,0,0,0,0,0
1779933078158,-4225,6602,-14493,-11,14,-16,resting,0.00,0,0,0,0,0
1779933078159,-4240,6581,-14526,-15,13,-16,resting,0.00,0,0,0,0,0
1779933078160,-4263,6593,-14528,-14,13,-14,resting,0.00,0,0,0,0,0
1779933078160,-4308,6550,-14533,-14,12,-15,resting,0.00,0,0,0,0,0
1779933078188,-4286,6564,-14468,-11,14,-17,resting,0.00,0,0,0,0,0
1779933078189,-4308,6549,-14516,-7,14,-15,resting,0.00,0,0,0,0,0
1779933078189,-4359,6551,-14592,-6,12,-12,resting,0.00,0,0,0,0,0
1779933078217,-4334,6582,-14556,-5,10,-11,resting,0.00,0,0,0,0,0
1779933078217,-4309,6609,-14514,-1,11,-13,resting,0.00,0,0,0,0,0
1779933078218,-4296,6562,-14435,1,9,-17,resting,0.00,0,0,0,0,0
1779933078246,-4358,6529,-14508,0,5,-15,resting,0.00,0,0,0,0,0
1779933078247,-4342,6593,-14600,-4,6,-10,resting,0.00,0,0,0,0,0
1779933078248,-4297,6624,-14556,-9,7,-9,resting,0.00,0,0,0,0,0
1779933078275,-4236,6640,-14519,-11,6,-12,resting,0.00,0,0,0,0,0
1779933078276,-4272,6564,-14507,-7,3,-15,resting,0.00,0,0,0,0,0
1779933078277,-4302,6520,-14534,-6,1,-16,resting,0.00,0,0,0,0,0
1779933078306,-4287,6620,-14636,-5,2,-12,resting,0.00,0,0,0,0,0
1779933078307,-4262,6644,-14572,-2,1,-13,resting,0.00,0,0,0,0,0
1779933078307,-4251,6599,-14493,-2,0,-14,resting,0.00,0,0,0,0,0
1779933078339,-4320,6533,-14528,-2,-6,-13,resting,0.00,0,0,0,0,0
1779933078340,-4348,6484,-14512,-1,-5,-13,resting,0.00,0,0,0,0,0
1779933078341,-4352,6575,-14560,0,-2,-9,resting,0.00,0,0,0,0,0
1779933078368,-4381,6605,-14519,0,-2,-8,resting,0.00,0,0,0,0,0
1779933078369,-4350,6576,-14491,-2,-3,-12,resting,0.00,0,0,0,0,0
1779933078370,-4362,6563,-14508,-3,-3,-13,resting,0.00,0,0,0,0,0
1779933078398,-4359,6558,-14556,-4,-1,-14,resting,0.00,0,0,0,0,0
1779933078399,-4328,6583,-14481,-6,2,-13,resting,0.00,0,0,0,0,0
1779933078400,-4290,6542,-14463,-10,1,-13,resting,0.00,0,0,0,0,0
1779933078427,-4322,6532,-14568,-21,1,-12,resting,0.00,0,0,0,0,0
1779933078435,-4432,6623,-14475,-18,-1,-12,resting,0.00,0,0,0,0,0
1779933078436,-4358,6503,-14472,-8,7,-15,resting,0.00,0,0,0,0,0
1779933078455,-4270,6394,-14482,-15,6,-9,resting,0.00,0,0,0,0,0
1779933078456,-4257,6572,-14542,-23,3,-3,resting,0.00,0,0,0,0,0
1779933078458,-4444,6665,-14499,-10,3,1,resting,0.00,0,0,0,0,0
1779933078489,-4506,6551,-14474,1,8,-4,resting,0.00,0,0,0,0,0
1779933078490,-4379,6457,-14496,-2,13,-8,resting,0.00,0,0,0,0,0
1779933078491,-4290,6518,-14479,-6,12,-3,resting,0.00,0,0,0,0,0
1779933078516,-4349,6563,-14520,-8,12,2,resting,0.00,0,0,0,0,0
1779933078519,-4365,6592,-14489,-10,13,3,resting,0.00,0,0,0,0,0
1779933078520,-4384,6616,-14515,-3,12,4,resting,0.00,0,0,0,0,0
1779933078547,-4391,6568,-14504,-1,14,2,resting,0.00,0,0,0,0,0
1779933078548,-4387,6491,-14475,-6,19,1,resting,0.00,0,0,0,0,0
1779933078548,-4360,6499,-14472,-14,19,2,resting,0.00,0,0,0,0,0
1779933078575,-4340,6560,-14450,-16,18,6,resting,0.00,0,0,0,0,0
1779933078575,-4368,6548,-14421,-16,19,6,resting,0.00,0,0,0,0,0
1779933078576,-4343,6584,-14441,-15,22,5,resting,0.00,0,0,0,0,0
1779933078606,-4308,6622,-14466,-9,24,7,resting,0.00,0,0,0,0,0
1779933078607,-4311,6577,-14484,-3,26,6,resting,0.00,0,0,0,0,0
1779933078608,-4324,6525,-14560,0,29,7,resting,0.00,0,0,0,0,0
1779933078636,-4393,6537,-14563,-4,28,8,resting,0.00,0,0,0,0,0
1779933078637,-4366,6528,-14560,-11,26,10,resting,0.00,0,0,0,0,0
1779933078667,-4343,6592,-14550,-13,23,9,resting,0.00,0,0,0,0,0
1779933078668,-4332,6654,-14542,-9,20,6,resting,0.00,0,0,0,0,0
1779933078672,-4332,6664,-14591,-5,19,4,resting,0.00,0,0,0,0,0
1779933078672,-4321,6659,-14542,2,20,5,resting,0.00,0,0,0,0,0
1779933078697,-4290,6628,-14489,8,21,1,resting,0.00,0,0,0,0,0
1779933078698,-4292,6522,-14406,8,22,-1,resting,0.00,0,0,0,0,0
1779933078699,-4283,6464,-14449,-2,23,2,resting,0.00,0,0,0,0,0
1779933078725,-4291,6454,-14507,-12,24,6,resting,0.00,0,0,0,0,0
1779933078726,-4356,6579,-14564,-21,23,10,resting,0.00,0,0,0,0,0
1779933078727,-4276,6696,-14478,-22,24,9,resting,0.00,0,0,0,0,0
1779933078759,-4311,6721,-14522,-16,25,3,resting,0.00,0,0,0,0,0
1779933078760,-4309,6632,-14570,-8,24,-4,resting,0.00,0,0,0,0,0
1779933078760,-4306,6537,-14519,-3,22,-7,resting,0.00,0,0,0,0,0
1779933078789,-4280,6495,-14502,-2,23,-4,resting,0.00,0,0,0,0,0
1779933078790,-4258,6493,-14519,-6,25,4,resting,0.00,0,0,0,0,0
1779933078791,-4289,6544,-14573,-14,24,9,resting,0.00,0,0,0,0,0
1779933078817,-4302,6593,-14539,-15,23,10,resting,0.00,0,0,0,0,0
1779933078826,-4291,6653,-14515,-13,21,9,resting,0.00,0,0,0,0,0
1779933078827,-4300,6628,-14553,-10,18,5,resting,0.00,0,0,0,0,0
1779933078847,-4286,6591,-14569,-6,17,3,resting,0.00,0,0,0,0,0
1779933078848,-4285,6582,-14566,-2,16,5,resting,0.00,0,0,0,0,0
1779933078848,-4323,6615,-14535,-3,17,7,resting,0.00,0,0,0,0,0
1779933078878,-4305,6604,-14484,-2,21,6,resting,0.00,0,0,0,0,0
1779933078878,-4276,6578,-14480,-2,21,5,resting,0.00,0,0,0,0,0
1779933078879,-4244,6567,-14431,-3,23,3,resting,0.00,0,0,0,0,0
1779933078905,-4275,6588,-14458,-10,24,5,resting,0.00,0,0,0,0,0
1779933078906,-4238,6571,-14518,-18,24,5,resting,0.00,0,0,0,0,0
1779933078907,-4255,6615,-14552,-22,24,5,resting,0.00,0,0,0,0,0
1779933078938,-4235,6634,-14557,-21,27,7,resting,0.00,0,0,0,0,0
1779933078938,-4218,6640,-14520,-15,28,8,resting,0.00,0,0,0,0,0
1779933078939,-4256,6591,-14487,-5,27,6,resting,0.00,0,0,0,0,0
1779933078965,-4243,6615,-14539,-1,30,6,resting,0.00,0,0,0,0,0
1779933078966,-4229,6587,-14510,-2,28,7,resting,0.00,0,0,0,0,0
1779933078998,-4224,6567,-14454,-4,26,8,resting,0.00,0,0,0,0,0
1779933078999,-4240,6568,-14479,-8,26,5,resting,0.00,0,0,0,0,0
1779933079000,-4268,6587,-14564,-14,25,6,resting,0.00,0,0,0,0,0
1779933079001,-4286,6627,-14605,-16,27,7,resting,0.00,0,0,0,0,0
1779933079025,-4250,6663,-14580,-15,27,5,resting,0.00,0,0,0,0,0
1779933079026,-4210,6625,-14482,-15,28,4,resting,0.00,0,0,0,0,0
1779933079030,-4196,6571,-14519,-12,28,2,resting,0.00,0,0,0,0,0
1779933079056,-4220,6561,-14583,-12,25,2,resting,0.00,0,0,0,0,0
1779933079057,-4197,6624,-14615,-13,23,7,resting,0.00,0,0,0,0,0
1779933079058,-4191,6630,-14572,-14,21,6,resting,0.00,0,0,0,0,0
1779933079092,-4205,6603,-14525,-13,19,4,resting,0.00,0,0,0,0,0
1779933079093,-4174,6596,-14565,-13,20,6,resting,0.00,0,0,0,0,0
1779933079094,-4164,6580,-14509,-13,18,10,resting,0.00,0,0,0,0,0
1779933079115,-4189,6609,-14447,-16,20,11,resting,0.00,0,0,0,0,0
1779933079116,-4160,6605,-14500,-18,20,12,resting,0.00,0,0,0,0,0
1779933079117,-4222,6593,-14535,-17,19,13,resting,0.00,0,0,0,0,0
1779933079147,-4213,6598,-14529,-17,22,13,resting,0.00,0,0,0,0,0
1779933079149,-4250,6632,-14515,-18,23,14,resting,0.00,0,0,0,0,0
1779933079150,-4251,6605,-14488,-20,22,14,resting,0.00,0,0,0,0,0
1779933079175,-4221,6630,-14484,-21,26,17,resting,0.00,0,0,0,0,0
1779933079179,-4225,6657,-14486,-22,27,19,resting,0.00,0,0,0,0,0
1779933079180,-4176,6618,-14451,-17,28,19,resting,0.00,0,0,0,0,0
1779933079205,-4189,6566,-14497,-12,27,20,resting,0.00,0,0,0,0,0
1779933079207,-4156,6554,-14509,-16,29,21,resting,0.00,0,0,0,0,0
1779933079208,-4126,6655,-14554,-19,31,24,resting,0.00,0,0,0,0,0
1779933079238,-4165,6701,-14539,-17,33,27,resting,0.00,0,0,0,0,0
1779933079239,-4136,6664,-14551,-14,31,24,resting,0.00,0,0,0,0,0
1779933079240,-4139,6596,-14496,-17,27,20,resting,0.00,0,0,0,0,0
1779933079266,-4124,6607,-14484,-20,24,22,resting,0.00,0,0,0,0,0
1779933079267,-4130,6662,-14556,-22,23,26,resting,0.00,0,0,0,0,0
1779933079267,-4166,6741,-14626,-23,22,27,resting,0.00,0,0,0,0,0
1779933079296,-4195,6772,-14546,-17,23,26,resting,0.00,0,0,0,0,0
1779933079297,-4169,6742,-14576,-13,22,22,resting,0.00,0,0,0,0,0
1779933079298,-4077,6729,-14532,-9,17,18,resting,0.00,0,0,0,0,0
1779933079325,-4039,6725,-14522,-5,14,14,resting,0.00,0,0,0,0,0
1779933079331,-4079,6685,-14520,-5,11,14,resting,0.00,0,0,0,0,0
1779933079332,-4108,6700,-14575,-8,10,13,resting,0.00,0,0,0,0,0
1779933079359,-4127,6783,-14609,-11,9,13,resting,0.00,0,0,0,0,0
1779933079359,-4104,6788,-14528,-8,9,10,resting,0.00,0,0,0,0,0
1779933079360,-4101,6698,-14482,-3,10,6,resting,0.00,0,0,0,0,0
1779933079389,-4135,6659,-14492,-6,10,6,resting,0.00,0,0,0,0,0
1779933079389,-4129,6646,-14482,-12,9,5,resting,0.00,0,0,0,0,0
1779933079391,-4161,6683,-14463,-16,11,6,resting,0.00,0,0,0,0,0
1779933079415,-4168,6715,-14470,-19,11,6,resting,0.00,0,0,0,0,0
1779933079415,-4179,6744,-14519,-19,12,6,resting,0.00,0,0,0,0,0
1779933079416,-4182,6725,-14497,-15,14,3,resting,0.00,0,0,0,0,0
1779933079446,-4095,6708,-14465,-11,17,2,resting,0.00,0,0,0,0,0
1779933079447,-4072,6687,-14487,-9,16,0,resting,0.00,0,0,0,0,0
1779933079448,-4132,6668,-14463,-12,17,1,resting,0.00,0,0,0,0,0
1779933079477,-4115,6661,-14532,-18,20,4,resting,0.00,0,0,0,0,0
1779933079478,-4080,6714,-14559,-20,22,4,resting,0.00,0,0,0,0,0
1779933079483,-4090,6745,-14526,-22,22,3,resting,0.00,0,0,0,0,0
1779933079506,-4125,6720,-14548,-19,22,-1,resting,0.00,0,0,0,0,0
1779933079507,-4122,6713,-14517,-17,19,-1,resting,0.00,0,0,0,0,0
1779933079508,-4146,6737,-14523,-15,18,-1,resting,0.00,0,0,0,0,0
1779933079538,-4174,6740,-14513,-13,17,-2,resting,0.00,0,0,0,0,0
1779933079565,-4173,6682,-14522,-9,15,-1,resting,0.00,0,0,0,0,0
1779933079566,-4137,6669,-14524,-7,16,-1,resting,0.00,0,0,0,0,0
1779933079566,-4118,6645,-14480,-4,16,0,resting,0.00,0,0,0,0,0
1779933079567,-4037,6634,-14508,-2,16,1,resting,0.00,0,0,0,0,0
1779933079572,-3988,6677,-14539,-4,18,4,resting,0.00,0,0,0,0,0
1779933079596,-3985,6759,-14556,-11,16,7,resting,0.00,0,0,0,0,0
1779933079597,-4060,6791,-14553,-16,12,6,resting,0.00,0,0,0,0,0
1779933079598,-4114,6804,-14524,-17,12,3,resting,0.00,0,0,0,0,0
1779933079628,-4141,6733,-14474,-13,12,0,resting,0.00,0,0,0,0,0
1779933079628,-4169,6689,-14492,-9,13,0,resting,0.00,0,0,0,0,0
1779933079629,-4182,6679,-14485,-8,13,2,resting,0.00,0,0,0,0,0
1779933079655,-4226,6686,-14469,-8,14,4,resting,0.00,0,0,0,0,0
1779933079656,-4146,6680,-14508,-10,17,5,resting,0.00,0,0,0,0,0
1779933079657,-4121,6777,-14549,-9,17,3,resting,0.00,0,0,0,0,0
1779933079688,-4059,6729,-14528,-7,18,-1,resting,0.00,0,0,0,0,0
1779933079688,-3942,6536,-14437,-10,18,0,resting,0.00,0,0,0,0,0
1779933079689,-3960,6686,-14480,-24,18,5,resting,0.00,0,0,0,0,0
1779933079716,-4042,6757,-14456,-22,15,9,resting,0.00,0,0,0,0,0
1779933079716,-4183,6674,-14464,-17,19,8,resting,0.00,0,0,0,0,0
1779933079718,-4156,6645,-14499,-20,23,6,resting,0.00,0,0,0,0,0
1779933079750,-4055,6774,-14483,-8,24,11,resting,0.00,0,0,0,0,0
1779933079751,-4076,6745,-14542,-6,24,7,resting,0.00,0,0,0,0,0
1779933079752,-4053,6781,-14517,-1,21,8,resting,0.00,0,0,0,0,0
1779933079776,-4065,6738,-14542,0,20,5,resting,0.00,0,0,0,0,0
1779933079781,-4031,6675,-14593,-5,20,1,resting,0.00,0,0,0,0,0
1779933079782,-4037,6725,-14595,-13,16,3,resting,0.00,0,0,0,0,0
1779933079807,-4026,6744,-14539,-17,15,3,resting,0.00,0,0,0,0,0
1779933079807,-4005,6702,-14517,-17,13,2,resting,0.00,0,0,0,0,0
1779933079808,-4027,6730,-14529,-17,9,3,resting,0.00,0,0,0,0,0
1779933079837,-4056,6822,-14557,-17,8,3,resting,0.00,0,0,0,0,0
1779933079838,-4120,6805,-14528,-11,7,2,resting,0.00,0,0,0,0,0
1779933079839,-4081,6711,-14550,-9,6,1,resting,0.00,0,0,0,0,0
1779933079872,-4046,6678,-14493,-8,7,1,resting,0.00,0,0,0,0,0
1779933079873,-3953,6696,-14520,-6,6,4,resting,0.00,0,0,0,0,0
1779933079874,-3978,6726,-14491,-8,7,3,resting,0.00,0,0,0,0,0
1779933079898,-4031,6747,-14517,-10,7,5,resting,0.00,0,0,0,0,0
1779933079904,-4036,6805,-14492,-14,9,7,resting,0.00,0,0,0,0,0
1779933079905,-4020,6854,-14479,-12,8,6,resting,0.00,0,0,0,0,0
1779933079929,-4072,6816,-14456,-9,10,1,resting,0.00,0,0,0,0,0
1779933079929,-4082,6757,-14426,-5,10,-2,resting,0.00,0,0,0,0,0
1779933079930,-4086,6705,-14502,-4,12,-2,resting,0.00,0,0,0,0,0
1779933079955,-4079,6644,-14507,-10,15,-3,resting,0.00,0,0,0,0,0
1779933079956,-4062,6658,-14489,-18,16,1,resting,0.00,0,0,0,0,0
1779933079956,-4082,6752,-14487,-20,16,4,resting,0.00,0,0,0,0,0
1779933079987,-4065,6781,-14503,-20,15,3,resting,0.00,0,0,0,0,0
1779933079988,-4081,6776,-14521,-19,16,5,resting,0.00,0,0,0,0,0
1779933079989,-4046,6772,-14521,-14,18,4,resting,0.00,0,0,0,0,0
1779933080018,-4037,6761,-14498,-11,17,4,resting,0.00,0,0,0,0,0
1779933080021,-4020,6742,-14513,-10,16,5,resting,0.00,0,0,0,0,0
1779933080021,-4046,6723,-14508,-12,15,6,resting,0.00,0,0,0,0,0
1779933080046,-4047,6723,-14521,-12,15,7,resting,0.00,0,0,0,0,0
1779933080047,-3991,6815,-14553,-11,13,6,resting,0.00,0,0,0,0,0
1779933080048,-4037,6799,-14533,-12,12,3,resting,0.00,0,0,0,0,0
1779933080082,-4013,6777,-14501,-11,11,1,resting,0.00,0,0,0,0,0
1779933080083,-4027,6792,-14501,-11,11,2,resting,0.00,0,0,0,0,0
1779933080084,-4074,6784,-14488,-8,12,2,resting,0.00,0,0,0,0,0
1779933080106,-4090,6799,-14470,-6,14,2,resting,0.00,0,0,0,0,0
1779933080106,-4032,6820,-14482,-6,13,3,resting,0.00,0,0,0,0,0
1779933080106,-4068,6757,-14465,-4,13,1,resting,0.00,0,0,0,0,0
1779933080136,-4060,6742,-14514,-5,14,3,resting,0.00,0,0,0,0,0
1779933080137,-4065,6805,-14499,-7,13,3,resting,0.00,0,0,0,0,0
1779933080138,-4052,6793,-14537,-9,13,5,resting,0.00,0,0,0,0,0
1779933080170,-4062,6777,-14494,-10,13,3,resting,0.00,0,0,0,0,0
1779933080171,-4004,6796,-14470,-8,14,0,resting,0.00,0,0,0,0,0
1779933080172,-4016,6763,-14467,-4,13,0,resting,0.00,0,0,0,0,0
1779933080196,-4050,6744,-14496,-5,13,1,resting,0.00,0,0,0,0,0
1779933080197,-4071,6766,-14492,-7,13,0,resting,0.00,0,0,0,0,0
1779933080198,-4061,6807,-14522,-7,13,1,resting,0.00,0,0,0,0,0
