timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779747267050,-15272,-7594,4080,1254,626,-2172,running,0.00,0,0,0,0,0
1779747267051,-13916,-6994,5944,1440,1067,-1867,running,0.00,0,0,0,0,0
1779747267080,-12394,-6846,6406,1162,1411,-1528,running,0.00,0,0,0,0,0
1779747267081,-13069,-5237,5259,685,1612,-1090,running,0.00,0,0,0,0,0
1779747267081,-12845,5043,7695,206,1608,-911,running,0.00,0,0,0,0,0
1779747267109,-17904,5072,7732,-53,2087,-1932,running,0.00,0,0,0,0,0
1779747267110,-15863,3785,9921,-525,2599,-2580,running,0.00,0,0,0,0,0
1779747267110,-15467,7292,10108,-814,3439,-2306,running,0.00,0,0,0,0,0
1779747267139,-14264,14421,4260,-811,4023,-2131,running,0.00,0,0,0,0,0
1779747267140,-13660,18734,7397,-1007,4098,-2285,running,0.00,0,0,0,0,0
1779747267140,-10747,22920,10359,-872,4331,-2422,running,0.00,0,0,0,0,0
1779747267170,-13383,26652,13628,-1318,4441,-2808,running,0.00,0,0,0,0,0
1779747267171,-9791,28001,13634,-1700,4495,-3277,running,0.00,0,0,0,0,0
1779747267172,-11306,32767,15447,-2423,3963,-2981,running,0.00,0,0,0,0,0
1779747267200,-12702,32767,10073,-3626,3377,-2552,running,0.00,0,0,0,0,0
1779747267200,-16448,32673,5531,-4235,2686,-2349,running,0.00,0,0,0,0,0
1779747267202,-17348,32764,3961,-3636,2574,-1855,running,0.00,0,0,0,0,0
1779747267230,-17061,32767,5160,-2445,2484,-1468,running,0.00,0,0,0,0,0
1779747267234,-11442,32765,2253,-1325,2495,-1023,running,0.00,0,0,0,0,0
1779747267235,-7207,32767,75,-99,2426,-744,running,0.00,0,0,0,0,0
1779747267261,-3447,32553,3322,478,2171,-866,running,0.00,0,0,0,0,0
1779747267262,519,32130,1259,278,1994,-1016,running,0.00,0,0,0,0,0
1779747267263,6670,27338,-1336,4,1755,-1391,running,0.00,0,0,0,0,0
1779747267292,5773,20516,-371,-386,1381,-1306,running,0.00,0,0,0,0,0
1779747267293,4699,18391,-1390,-880,1178,-1160,running,0.00,0,0,0,0,0
1779747267294,4998,12371,-2140,-1499,1005,-1345,running,0.00,0,0,0,0,0
1779747267319,8496,9305,-4902,-1780,909,-894,running,0.00,0,0,0,0,0
1779747267319,3368,12059,-1713,-1367,666,-40,running,0.00,0,0,0,0,0
1779747267320,2067,12750,-4212,-1403,955,-75,running,0.00,0,0,0,0,0
1779747267352,4936,9896,-6150,-987,826,-1072,running,0.00,0,0,0,0,0
1779747267353,11363,6331,-3478,-476,632,-1195,running,0.00,0,0,0,0,0
1779747267353,14450,5928,-5039,57,645,-167,running,0.00,0,0,0,0,0
1779747267379,12514,7392,-4469,330,331,765,running,0.00,0,0,0,0,0
1779747267381,9953,6117,-3921,786,224,1002,running,0.00,0,0,0,0,0
1779747267381,9964,4810,-3182,1079,204,1055,running,0.00,0,0,0,0,0
1779747267411,10269,4474,-1683,1083,101,986,running,0.00,0,0,0,0,0
1779747267412,11457,3809,-1542,1108,122,794,running,0.00,0,0,0,0,0
1779747267413,11717,4673,-98,1079,3,755,running,0.00,0,0,0,0,0
1779747267441,11568,5094,831,1082,-179,767,running,0.00,0,0,0,0,0
1779747267442,11735,3620,979,997,-367,672,running,0.00,0,0,0,0,0
1779747267443,12742,2857,1749,708,-724,731,running,0.00,0,0,0,0,0
1779747267470,12556,4955,1705,468,-1153,1091,running,0.00,0,0,0,0,0
1779747267471,10721,9036,1696,423,-1600,1385,running,0.00,0,0,0,0,0
1779747267471,9499,11412,2301,494,-1976,1516,running,0.00,0,0,0,0,0
1779747267504,9271,13210,3037,622,-2298,1730,running,0.00,0,0,0,0,0
1779747267504,9623,16516,4504,1018,-2622,1987,running,0.00,0,0,0,0,0
1779747267510,10390,21944,7494,1395,-2987,2169,running,0.00,0,0,0,0,0
1779747267530,11568,30484,10160,1604,-3376,2320,running,0.00,0,0,0,0,0
1779747267531,12798,32767,11515,1686,-3713,2402,running,0.00,0,0,0,0,0
1779747267531,11740,32743,13004,1676,-4021,2291,running,0.00,0,0,0,0,0
1779747267560,1051,32701,16763,1641,-4163,1851,running,0.00,0,0,0,0,0
1779747267560,-13812,32767,21730,1505,-4054,1353,running,0.00,0,0,0,0,0
1779747267561,-25966,32767,24321,1188,-3989,1367,running,0.00,0,0,0,0,0
1779747267590,-32768,32765,22178,843,-4117,1836,running,0.00,0,0,0,0,0
1779747267590,-32768,32767,16213,341,-4454,2462,running,0.00,0,0,0,0,0
1779747267591,-31978,29592,12505,-360,-4887,2984,running,0.00,0,0,0,0,0
1779747267619,-25639,27009,11190,-948,-5225,2827,running,0.00,0,0,0,0,0
1779747267620,-21513,28711,6907,-1517,-5234,1846,running,0.00,0,0,0,0,0
1779747267621,-18475,28635,6848,-813,-5316,1704,running,0.00,0,0,0,0,0
1779747267650,-21659,27483,7016,52,-5441,1764,running,0.00,0,0,0,0,0
1779747267651,-27403,18825,6981,1541,-5022,581,running,0.00,0,0,0,0,0
1779747267652,-14149,10005,-454,3008,-3220,18,running,0.00,0,0,0,0,0
1779747267679,-11359,4216,1261,3451,-3538,223,running,0.00,0,0,0,0,0
1779747267680,-12425,520,2068,3858,-3651,428,running,0.00,0,0,0,0,0
1779747267680,-11805,-4403,1818,4145,-3243,400,running,0.00,0,0,0,0,0
1779747267709,-10985,-9186,1079,4088,-2997,252,running,0.00,0,0,0,0,0
1779747267709,-10180,-13228,1475,3784,-2929,81,running,0.00,0,0,0,0,0
1779747267709,-11258,-16652,4882,3141,-2752,-102,running,0.00,0,0,0,0,0
1779747267739,-11174,-17722,2865,2049,-2242,-298,running,0.00,0,0,0,0,0
1779747267739,-11396,-15598,-2281,1015,-2223,-522,running,0.00,0,0,0,0,0
1779747267740,-15405,-11855,1329,731,-2366,-1024,running,0.00,0,0,0,0,0
1779747267771,-15237,-9096,2212,901,-1774,-1538,running,0.00,0,0,0,0,0
1779747267772,-11252,-8154,178,1072,-1109,-1653,running,0.00,0,0,0,0,0
1779747267772,-14599,-9851,3283,1779,-742,-721,running,0.00,0,0,0,0,0
1779747267799,-14787,-3614,3966,1692,-475,212,running,0.00,0,0,0,0,0
1779747267800,-14980,-3318,4513,1962,-91,-318,running,0.00,0,0,0,0,0
1779747267800,-12516,-4329,7651,1913,431,-1460,running,0.00,0,0,0,0,0
1779747267833,-12569,-6256,7820,1164,957,-2330,running,0.00,0,0,0,0,0
1779747267833,-11164,-4346,6264,424,1336,-2390,running,0.00,0,0,0,0,0
1779747267834,-10776,-2193,5428,-162,1537,-2307,running,0.00,0,0,0,0,0
1779747267862,-11444,1984,5736,-616,1761,-2217,running,0.00,0,0,0,0,0
1779747267863,-10522,4922,3963,-829,2140,-2193,running,0.00,0,0,0,0,0
1779747267863,-9686,7095,3268,-950,2369,-2056,running,0.00,0,0,0,0,0
1779747267890,-10747,9849,4536,-1005,2653,-1991,running,0.00,0,0,0,0,0
1779747267891,-10087,12839,4763,-1266,2976,-2115,running,0.00,0,0,0,0,0
1779747267891,-11374,19827,6127,-1944,3005,-2052,running,0.00,0,0,0,0,0
1779747267919,-16104,32038,5198,-2554,3249,-2327,running,0.00,0,0,0,0,0
1779747267922,-19088,32767,4253,-2774,3190,-3284,running,0.00,0,0,0,0,0
1779747267923,-20744,32606,6528,-3053,2756,-3874,running,0.00,0,0,0,0,0
1779747267950,-22355,32728,6034,-3621,2447,-3867,running,0.00,0,0,0,0,0
1779747267951,-22787,32767,-1233,-4536,1939,-3188,running,0.00,0,0,0,0,0
1779747267951,-31598,32765,539,-4199,1597,-2440,running,0.00,0,0,0,0,0
1779747267978,-28583,32766,-2202,-2737,1847,-1965,running,0.00,0,0,0,0,0
1779747267982,-19432,32767,-1958,-1717,1666,-1097,running,0.00,0,0,0,0,0
1779747267983,-13116,32767,-2481,-1918,1004,-460,running,0.00,0,0,0,0,0
1779747268009,-12074,31726,-885,-1932,810,-513,running,0.00,0,0,0,0,0
1779747268010,-5537,30069,-2733,-2116,853,-734,running,0.00,0,0,0,0,0
1779747268011,-610,26908,-2343,-2042,762,-801,running,0.00,0,0,0,0,0
1779747268041,6286,22832,-2969,-2009,590,-513,running,0.00,0,0,0,0,0
1779747268042,5226,20354,-3095,-2030,592,-188,running,0.00,0,0,0,0,0
1779747268043,2531,17985,-5069,-2114,663,-51,running,0.00,0,0,0,0,0
1779747268069,6517,14480,-6982,-1907,678,8,running,0.00,0,0,0,0,0
1779747268069,3728,10806,-4898,-2633,279,-297,running,0.00,0,0,0,0,0
1779747268070,8021,13154,-9469,-1703,1047,240,running,0.00,0,0,0,0,0
1779747268099,8431,9656,-7839,-301,1317,417,running,0.00,0,0,0,0,0
1779747268099,10686,7871,-8485,-434,1231,177,running,0.00,0,0,0,0,0
1779747268100,15545,7287,-6175,-524,436,373,running,0.00,0,0,0,0,0
1779747268129,15554,6699,-5653,-594,336,701,running,0.00,0,0,0,0,0
1779747268130,14035,5294,-6287,264,767,781,running,0.00,0,0,0,0,0
1779747268130,18116,4810,-3284,684,406,1034,running,0.00,0,0,0,0,0
1779747268165,17494,3840,-3257,639,174,1569,running,0.00,0,0,0,0,0
1779747268165,14607,5698,-1770,902,153,1760,running,0.00,0,0,0,0,0
1779747268166,14177,6245,-1416,1099,-28,1746,running,0.00,0,0,0,0,0
1779747268189,14215,6515,-871,1177,-246,1847,running,0.00,0,0,0,0,0
1779747268189,14253,6391,262,1216,-591,2023,running,0.00,0,0,0,0,0
1779747268190,13544,8343,1644,1113,-1046,2212,running,0.00,0,0,0,0,0
1779747268220,11974,12176,2805,999,-1462,2382,running,0.00,0,0,0,0,0
1779747268221,11015,15713,4772,911,-1878,2497,running,0.00,0,0,0,0,0
1779747268221,10028,19270,6695,893,-2298,2635,running,0.00,0,0,0,0,0
1779747268250,9257,24509,9216,1177,-2671,2771,running,0.00,0,0,0,0,0
1779747268251,9142,31482,11791,1666,-2986,2875,running,0.00,0,0,0,0,0
1779747268251,10666,32767,12716,2004,-3107,2964,running,0.00,0,0,0,0,0
1779747268279,10721,32746,12714,2258,-3326,3158,running,0.00,0,0,0,0,0
1779747268282,5395,32729,13086,2460,-3697,3157,running,0.00,0,0,0,0,0
1779747268283,-4862,32767,15345,2446,-3965,2700,running,0.00,0,0,0,0,0
1779747268309,-13846,32767,16439,2287,-4010,2169,running,0.00,0,0,0,0,0
1779747268309,-22033,32766,15247,2103,-4044,2117,running,0.00,0,0,0,0,0
1779747268310,-29437,32767,12765,1904,-4227,2057,running,0.00,0,0,0,0,0
1779747268339,-29833,32395,10476,1725,-4396,1581,running,0.00,0,0,0,0,0
1779747268340,-25382,25919,9813,1540,-4421,1485,running,0.00,0,0,0,0,0
1779747268340,-19093,23757,6188,768,-4520,1976,running,0.00,0,0,0,0,0
1779747268369,-18005,27573,5329,517,-4619,2416,running,0.00,0,0,0,0,0
1779747268369,-19869,22116,6580,655,-4524,1865,running,0.00,0,0,0,0,0
1779747268370,-20178,15188,4999,945,-4155,1012,running,0.00,0,0,0,0,0
1779747268399,-16135,10049,3210,1198,-3880,376,running,0.00,0,0,0,0,0
1779747268399,-11866,6102,1783,1274,-3850,192,running,0.00,0,0,0,0,0
1779747268400,-10647,4988,1019,1649,-4011,290,running,0.00,0,0,0,0,0
1779747268428,-11376,2527,2028,2062,-3831,398,running,0.00,0,0,0,0,0
1779747268429,-11281,-2688,2902,2044,-3284,241,running,0.00,0,0,0,0,0
1779747268429,-11603,-9251,3601,1941,-2760,-154,running,0.00,0,0,0,0,0
1779747268459,-12685,-9996,3572,1782,-2529,-230,running,0.00,0,0,0,0,0
1779747268459,-11648,-10964,4975,1599,-2103,-273,running,0.00,0,0,0,0,0
1779747268460,-11088,-14753,4741,1013,-1684,-364,running,0.00,0,0,0,0,0
1779747268495,-11610,-13320,4927,290,-1379,-346,running,0.00,0,0,0,0,0
1779747268495,-11753,-13244,6284,-47,-1058,-529,running,0.00,0,0,0,0,0
1779747268495,-15049,-12211,9178,-601,-767,-780,running,0.00,0,0,0,0,0
1779747268519,-14932,-11480,9806,-886,-230,-1079,running,0.00,0,0,0,0,0
1779747268519,-13997,-10935,7078,-1185,187,-1333,running,0.00,0,0,0,0,0
1779747268520,-20369,-9771,8627,-1321,469,-1553,running,0.00,0,0,0,0,0
1779747268549,-14388,-2893,9284,-1262,1050,-1432,running,0.00,0,0,0,0,0
1779747268552,-10711,-2119,7827,-1323,1635,-1823,running,0.00,0,0,0,0,0
1779747268552,-10889,-1359,9110,-1106,1977,-2063,running,0.00,0,0,0,0,0
1779747268579,-11587,-344,7168,-1035,2264,-2139,running,0.00,0,0,0,0,0
1779747268580,-12104,182,6293,-864,2468,-2262,running,0.00,0,0,0,0,0
1779747268580,-9726,753,4503,-805,2665,-2459,running,0.00,0,0,0,0,0
1779747268611,-10554,2662,5348,-1405,2686,-2785,running,0.00,0,0,0,0,0
1779747268612,-15547,10613,8751,-1892,3127,-2977,running,0.00,0,0,0,0,0
1779747268612,-17331,13656,6672,-2473,3714,-3505,running,0.00,0,0,0,0,0
1779747268639,-20880,23304,4585,-3214,3528,-3497,running,0.00,0,0,0,0,0
1779747268640,-28192,32148,3843,-3548,3336,-4075,running,0.00,0,0,0,0,0
1779747268640,-30154,32767,-306,-3948,3293,-4571,running,0.00,0,0,0,0,0
1779747268671,-32223,32659,-6096,-4255,3042,-4319,running,0.00,0,0,0,0,0
1779747268671,-32768,32737,-8165,-3493,2983,-3741,running,0.00,0,0,0,0,0
1779747268672,-32642,32767,-7196,-2288,2970,-3040,running,0.00,0,0,0,0,0
1779747268698,-29344,32766,-6686,-1811,2914,-2264,running,0.00,0,0,0,0,0
1779747268699,-24593,32766,-5098,-1835,2681,-1902,running,0.00,0,0,0,0,0
1779747268700,-18112,32767,-3267,-2298,2483,-1900,running,0.00,0,0,0,0,0
1779747268730,-12097,32767,-3219,-2758,2254,-1815,running,0.00,0,0,0,0,0
1779747268730,-11151,30707,-1272,-3237,1862,-2359,running,0.00,0,0,0,0,0
1779747268734,-4252,28437,1199,-3292,1857,-2294,running,0.00,0,0,0,0,0
1779747268759,-2580,26640,1379,-3358,1988,-1602,running,0.00,0,0,0,0,0
1779747268764,4590,23958,-334,-3153,2071,-1030,running,0.00,0,0,0,0,0
1779747268764,4462,23447,211,-2658,1669,-220,running,0.00,0,0,0,0,0
1779747268790,629,21821,1584,-2356,1667,207,running,0.00,0,0,0,0,0
1779747268790,2359,17396,132,-1307,1993,99,running,0.00,0,0,0,0,0
1779747268791,6773,13173,-1165,-969,1594,75,running,0.00,0,0,0,0,0
1779747268819,12054,10270,-226,-990,829,173,running,0.00,0,0,0,0,0
1779747268819,11997,10361,-610,-486,734,687,running,0.00,0,0,0,0,0
1779747268820,9879,14533,-1104,33,905,1319,running,0.00,0,0,0,0,0
1779747268850,10873,13807,1000,611,675,1522,running,0.00,0,0,0,0,0
1779747268851,9133,10654,989,1293,772,1636,running,0.00,0,0,0,0,0
1779747268852,9863,8294,1805,1676,859,1758,running,0.00,0,0,0,0,0
1779747268878,10973,6212,2713,1753,693,1940,running,0.00,0,0,0,0,0
1779747268879,10673,4158,2908,1551,498,2153,running,0.00,0,0,0,0,0
1779747268879,10928,3233,3475,1267,347,2269,running,0.00,0,0,0,0,0
1779747268909,12497,4074,4524,900,77,2299,running,0.00,0,0,0,0,0
1779747268911,11612,5105,4244,614,-368,2462,running,0.00,0,0,0,0,0
1779747268912,8999,6793,4537,460,-826,2719,running,0.00,0,0,0,0,0
1779747268940,6433,8411,4529,326,-1105,2966,running,0.00,0,0,0,0,0
1779747268943,5680,9082,4313,160,-1273,3154,running,0.00,0,0,0,0,0
1779747268944,4837,11164,5007,157,-1506,3331,running,0.00,0,0,0,0,0
1779747268969,3477,14531,5642,252,-1777,3542,running,0.00,0,0,0,0,0
1779747268969,2460,16213,5958,168,-2054,3838,running,0.00,0,0,0,0,0
1779747268970,2104,16807,6669,-86,-2335,4181,running,0.00,0,0,0,0,0
1779747268998,3591,17571,7346,-213,-2594,4438,running,0.00,0,0,0,0,0
1779747268999,7675,21184,8012,-307,-2804,4395,running,0.00,0,0,0,0,0
1779747269000,12377,31361,10990,-415,-3028,3989,running,0.00,0,0,0,0,0
1779747269029,12803,32767,13992,-644,-3150,3360,running,0.00,0,0,0,0,0
1779747269030,7978,32648,16172,-1497,-3188,2594,running,0.00,0,0,0,0,0
1779747269030,-857,32714,19697,-1949,-3073,1801,running,0.00,0,0,0,0,0
1779747269063,-11124,32767,20275,-1945,-3498,1804,running,0.00,0,0,0,0,0
1779747269064,-14915,32766,17502,-2047,-4023,2383,running,0.00,0,0,0,0,0
1779747269065,-17267,32765,13657,-1932,-4455,3082,running,0.00,0,0,0,0,0
1779747269093,-18117,32767,9247,-1648,-4553,3309,running,0.00,0,0,0,0,0
1779747269093,-16890,32372,5130,-1140,-4350,2607,running,0.00,0,0,0,0,0
1779747269094,-12257,30919,3525,-354,-4176,2328,running,0.00,0,0,0,0,0
1779747269123,-11620,30598,3368,753,-4137,2395,running,0.00,0,0,0,0,0
1779747269124,-12101,12254,1365,1812,-3844,1298,running,0.00,0,0,0,0,0
1779747269124,-10412,9767,118,1571,-4039,586,running,0.00,0,0,0,0,0
1779747269149,-9455,2947,-705,1328,-4017,88,running,0.00,0,0,0,0,0
1779747269150,-7840,2224,-2320,1423,-3878,-26,running,0.00,0,0,0,0,0
1779747269150,-9149,1418,-2395,1591,-3908,-90,running,0.00,0,0,0,0,0
1779747269181,-5701,-2537,-2756,1786,-3823,-416,running,0.00,0,0,0,0,0
1779747269182,-6426,-7816,38,1536,-3953,-927,running,0.00,0,0,0,0,0
1779747269183,-10786,-11020,35,1251,-3964,-1152,running,0.00,0,0,0,0,0
1779747269209,-15214,-10399,3042,1011,-3848,-1310,running,0.00,0,0,0,0,0
1779747269210,-17444,-10579,1623,880,-3388,-1629,running,0.00,0,0,0,0,0
1779747269210,-17959,-9447,741,795,-3170,-1816,running,0.00,0,0,0,0,0
1779747269240,-21460,-8244,3496,869,-2779,-2029,running,0.00,0,0,0,0,0
1779747269241,-19966,-9837,4991,774,-2041,-2235,running,0.00,0,0,0,0,0
1779747269241,-18981,-10021,3277,280,-1515,-2344,running,0.00,0,0,0,0,0
1779747269269,-22282,-7461,3603,-151,-1105,-2358,running,0.00,0,0,0,0,0
1779747269269,-19162,-7433,6424,-188,-1042,-2650,running,0.00,0,0,0,0,0
1779747269270,-21346,-7123,9748,-666,-453,-2810,running,0.00,0,0,0,0,0
1779747269300,-16296,-3031,6649,-918,687,-3082,running,0.00,0,0,0,0,0
1779747269301,-17364,2209,6588,-1641,954,-2792,running,0.00,0,0,0,0,0
1779747269302,-19817,5251,5550,-1882,1508,-2255,running,0.00,0,0,0,0,0
1779747269329,-22098,8666,6497,-1556,2327,-2346,running,0.00,0,0,0,0,0
1779747269330,-16926,10587,4496,-1487,3306,-2714,running,0.00,0,0,0,0,0
1779747269330,-14764,15463,4162,-1536,3885,-2702,running,0.00,0,0,0,0,0
1779747269360,-18740,28031,9675,-1241,4693,-2520,running,0.00,0,0,0,0,0
1779747269361,-18649,32767,9844,-177,5580,-2819,running,0.00,0,0,0,0,0
1779747269361,-14361,32072,12977,-142,5414,-3365,running,0.00,0,0,0,0,0
1779747269389,-17377,32767,14270,-1009,4951,-3781,running,0.00,0,0,0,0,0
1779747269390,-15492,32767,8039,-2202,4369,-3976,running,0.00,0,0,0,0,0
1779747269390,-16044,32752,3355,-3793,3315,-3487,running,0.00,0,0,0,0,0
1779747269419,-20377,32767,1570,-4911,2401,-2846,running,0.00,0,0,0,0,0
1779747269419,-22153,32767,3277,-4758,1929,-2414,running,0.00,0,0,0,0,0
1779747269420,-19743,32767,6822,-4359,1588,-2043,running,0.00,0,0,0,0,0
1779747269449,-14793,32767,5523,-3585,1479,-1546,running,0.00,0,0,0,0,0
1779747269449,-10209,32767,3759,-2169,1461,-1359,running,0.00,0,0,0,0,0
1779747269450,-2832,32767,1961,-817,1421,-1320,running,0.00,0,0,0,0,0
1779747269481,3063,32517,2096,-55,1215,-1165,running,0.00,0,0,0,0,0
1779747269481,858,30886,1318,91,1075,-1327,running,0.00,0,0,0,0,0
1779747269482,265,23092,784,-74,936,-1741,running,0.00,0,0,0,0,0
1779747269509,3955,17593,-103,298,1240,-1177,running,0.00,0,0,0,0,0
1779747269509,6258,17539,-2563,766,1314,-94,running,0.00,0,0,0,0,0
1779747269510,6580,8045,-1359,959,1120,-58,running,0.00,0,0,0,0,0
1779747269539,2059,11503,-1873,750,1102,892,running,0.00,0,0,0,0,0
1779747269541,1433,5920,-2317,49,1169,745,running,0.00,0,0,0,0,0
1779747269541,10664,5750,-2297,-19,1319,372,running,0.00,0,0,0,0,0
1779747269570,13600,7811,261,-912,414,620,running,0.00,0,0,0,0,0
1779747269573,6030,9387,-1275,-1539,8,1014,running,0.00,0,0,0,0,0
1779747269574,5450,10944,45,-1342,343,1240,running,0.00,0,0,0,0,0
1779747269599,8320,10296,7,-950,447,1513,running,0.00,0,0,0,0,0
1779747269600,7700,8316,294,-788,312,1820,running,0.00,0,0,0,0,0
1779747269600,7834,5854,840,-544,364,2128,running,0.00,0,0,0,0,0
1779747269632,10041,3287,1482,-517,295,2336,running,0.00,0,0,0,0,0
1779747269633,12078,2116,2436,-630,-22,2566,running,0.00,0,0,0,0,0
1779747269634,12099,2588,2338,-570,-215,2948,running,0.00,0,0,0,0,0
1779747269659,11803,3149,2511,-583,-426,3305,running,0.00,0,0,0,0,0
1779747269660,11331,1496,3085,-668,-977,3436,running,0.00,0,0,0,0,0
1779747269661,9885,751,2659,-734,-1414,3481,running,0.00,0,0,0,0,0
1779747269689,9085,2838,2863,-710,-1621,3447,running,0.00,0,0,0,0,0
1779747269690,8808,5360,3898,-554,-1929,3368,running,0.00,0,0,0,0,0
1779747269690,8926,6978,4446,-342,-2316,3324,running,0.00,0,0,0,0,0
1779747269724,11280,8282,5869,-66,-2718,3328,running,0.00,0,0,0,0,0
1779747269724,14299,10983,7517,298,-3102,3379,running,0.00,0,0,0,0,0
1779747269728,18497,16873,9647,513,-3442,3318,running,0.00,0,0,0,0,0
1779747269751,21980,26236,10927,463,-3717,3044,running,0.00,0,0,0,0,0
1779747269752,24056,32767,13452,386,-4023,2437,running,0.00,0,0,0,0,0
1779747269752,16438,32767,17459,306,-4137,1514,running,0.00,0,0,0,0,0
1779747269779,2012,32627,20724,-351,-3905,607,running,0.00,0,0,0,0,0
1779747269780,-10651,32767,24331,-784,-3885,455,running,0.00,0,0,0,0,0
1779747269781,-21002,32767,26034,-426,-4034,1026,running,0.00,0,0,0,0,0
1779747269815,-27184,32764,19704,-160,-4053,1583,running,0.00,0,0,0,0,0
1779747269816,-26786,32767,12156,104,-4083,1570,running,0.00,0,0,0,0,0
1779747269817,-20271,32767,7201,107,-4304,1582,running,0.00,0,0,0,0,0
1779747269839,-12791,31499,7663,-570,-4706,1629,running,0.00,0,0,0,0,0
1779747269840,-12684,27467,8821,-1093,-5078,1059,running,0.00,0,0,0,0,0
1779747269841,-12812,25321,7982,-898,-5078,375,running,0.00,0,0,0,0,0
1779747269870,-15795,23618,6968,-93,-4790,-272,running,0.00,0,0,0,0,0
1779747269871,-13254,16275,4462,1075,-4221,-802,running,0.00,0,0,0,0,0
1779747269871,-8742,10949,1332,1886,-3864,-1009,running,0.00,0,0,0,0,0
1779747269899,-5578,7247,1163,2439,-3745,-898,running,0.00,0,0,0,0,0
1779747269900,-6313,4028,1347,2881,-3540,-838,running,0.00,0,0,0,0,0
1779747269900,-4700,1031,884,3180,-3325,-995,running,0.00,0,0,0,0,0
1779747269932,-6844,-4176,2871,3261,-3343,-1244,running,0.00,0,0,0,0,0
1779747269933,-7022,-7139,4150,3114,-2874,-1247,running,0.00,0,0,0,0,0
1779747269933,-9013,-7619,6667,2765,-2846,-1661,running,0.00,0,0,0,0,0
1779747269963,-8151,-12729,6221,2157,-3021,-2192,running,0.00,0,0,0,0,0
1779747269964,-7288,-13762,6907,1033,-3277,-2259,running,0.00,0,0,0,0,0
1779747269967,-11573,-11162,7760,441,-3444,-2111,running,0.00,0,0,0,0,0
1779747269993,-15118,-9792,8469,196,-3173,-1916,running,0.00,0,0,0,0,0
1779747269993,-15760,-8778,7667,61,-2673,-1805,running,0.00,0,0,0,0,0
1779747269993,-15278,-9070,7865,254,-2211,-1739,running,0.00,0,0,0,0,0
1779747270018,-12927,-10314,8165,585,-1798,-1522,running,0.00,0,0,0,0,0
1779747270019,-11836,-8048,9507,575,-1452,-1174,running,0.00,0,0,0,0,0
1779747270019,-11571,-7980,8904,549,-616,-1415,running,0.00,0,0,0,0,0
1779747270049,-9087,-6702,8675,628,-37,-1510,running,0.00,0,0,0,0,0
1779747270053,-5945,-5586,8993,444,421,-1465,running,0.00,0,0,0,0,0
1779747270053,-6029,-3813,8561,223,844,-1513,running,0.00,0,0,0,0,0
1779747270079,-12706,-2943,7452,310,1228,-1366,running,0.00,0,0,0,0,0
1779747270079,-14549,211,6122,-312,1513,-1684,running,0.00,0,0,0,0,0
1779747270079,-14318,3057,4827,-853,1989,-2250,running,0.00,0,0,0,0,0
1779747270109,-12469,4698,3746,-1460,2470,-2537,running,0.00,0,0,0,0,0
1779747270111,-15603,10052,3681,-2227,2742,-2380,running,0.00,0,0,0,0,0
1779747270111,-17218,19348,5805,-2816,3089,-2533,running,0.00,0,0,0,0,0
1779747270138,-14503,24610,9311,-3143,3434,-2257,running,0.00,0,0,0,0,0
1779747270143,-29625,32767,17901,-3646,3911,-1392,running,0.00,0,0,0,0,0
