timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779983584425,-12410,4728,-2934,407,377,559,walking,0.00,0,0,0,0,0
1779983584457,-12405,4581,-2690,446,417,595,walking,0.00,0,0,0,0,0
1779983584457,-12276,4365,-2562,466,457,633,walking,0.00,0,0,0,0,0
1779983584458,-12159,4427,-2465,460,486,683,walking,0.00,0,0,0,0,0
1779983584486,-12138,4593,-2490,441,494,741,walking,0.00,0,0,0,0,0
1779983584487,-12258,4731,-2520,430,499,796,walking,0.00,0,0,0,0,0
1779983584487,-12509,4947,-2677,434,516,853,walking,0.00,0,0,0,0,0
1779983584515,-12878,4981,-2843,446,542,916,walking,0.00,0,0,0,0,0
1779983584515,-13160,4888,-2979,448,582,983,walking,0.00,0,0,0,0,0
1779983584516,-13443,5016,-3048,423,617,1032,walking,0.00,0,0,0,0,0
1779983584545,-13803,5348,-3118,371,629,1032,walking,0.00,0,0,0,0,0
1779983584548,-14288,5530,-3162,287,613,980,walking,0.00,0,0,0,0,0
1779983584548,-14572,5813,-3198,179,585,915,walking,0.00,0,0,0,0,0
1779983584582,-14449,6074,-3215,76,546,829,walking,0.00,0,0,0,0,0
1779983584582,-14618,6190,-3161,-13,497,735,walking,0.00,0,0,0,0,0
1779983584582,-14655,6696,-3136,-77,454,665,walking,0.00,0,0,0,0,0
1779983584604,-14661,6816,-3321,-114,415,557,walking,0.00,0,0,0,0,0
1779983584636,-14732,6978,-3512,-140,366,466,walking,0.00,0,0,0,0,0
1779983584637,-15068,7644,-3596,-133,316,420,walking,0.00,0,0,0,0,0
1779983584638,-15751,8163,-3636,-55,281,367,walking,0.00,0,0,0,0,0
1779983584639,-16519,8285,-3695,91,255,309,walking,0.00,0,0,0,0,0
1779983584639,-17285,7993,-3736,262,227,262,walking,0.00,0,0,0,0,0
1779983584663,-17905,7493,-3682,406,202,216,walking,0.00,0,0,0,0,0
1779983584664,-18303,6787,-3696,499,175,168,walking,0.00,0,0,0,0,0
1779983584664,-18529,6059,-3700,531,144,121,walking,0.00,0,0,0,0,0
1779983584697,-18702,5355,-3707,514,117,86,walking,0.00,0,0,0,0,0
1779983584698,-18882,4751,-3777,445,96,77,walking,0.00,0,0,0,0,0
1779983584699,-19238,5839,-4580,352,63,54,walking,0.00,0,0,0,0,0
1779983584723,-19547,6817,-4999,308,-21,-96,walking,0.00,0,0,0,0,0
1779983584723,-19741,5266,-4109,310,-83,-287,walking,0.00,0,0,0,0,0
1779983584724,-20015,3655,-3857,267,-52,-357,walking,0.00,0,0,0,0,0
1779983584755,-20360,3202,-4141,109,-11,-359,walking,0.00,0,0,0,0,0
1779983584755,-20471,3556,-4360,-127,-6,-401,walking,0.00,0,0,0,0,0
1779983584756,-19853,4882,-4516,-352,-34,-507,walking,0.00,0,0,0,0,0
1779983584785,-18565,5671,-4174,-402,-104,-677,walking,0.00,0,0,0,0,0
1779983584787,-16674,4363,-4118,-293,-163,-837,walking,0.00,0,0,0,0,0
1779983584787,-14610,2101,-4298,-218,-187,-850,walking,0.00,0,0,0,0,0
1779983584815,-13187,1616,-4722,-209,-180,-696,walking,0.00,0,0,0,0,0
1779983584820,-13124,2457,-5216,-192,-193,-553,walking,0.00,0,0,0,0,0
1779983584821,-13951,2614,-5145,-115,-229,-511,walking,0.00,0,0,0,0,0
1779983584847,-15269,2276,-4625,3,-238,-470,walking,0.00,0,0,0,0,0
1779983584848,-16544,3621,-4869,143,-209,-398,walking,0.00,0,0,0,0,0
1779983584849,-17351,4084,-4352,335,-216,-427,walking,0.00,0,0,0,0,0
1779983584874,-17485,2205,-3279,495,-189,-472,walking,0.00,0,0,0,0,0
1779983584874,-17267,1546,-3253,528,-110,-402,walking,0.00,0,0,0,0,0
1779983584875,-17090,1836,-3430,464,-66,-344,walking,0.00,0,0,0,0,0
1779983584904,-16927,1203,-3283,349,-40,-358,walking,0.00,0,0,0,0,0
1779983584905,-16579,341,-3271,162,-3,-369,walking,0.00,0,0,0,0,0
1779983584906,-15964,118,-3467,-99,38,-354,walking,0.00,0,0,0,0,0
1779983584936,-15198,538,-3489,-390,64,-336,walking,0.00,0,0,0,0,0
1779983584937,-14252,1087,-3468,-653,81,-357,walking,0.00,0,0,0,0,0
1779983584937,-13384,1729,-3638,-860,86,-407,walking,0.00,0,0,0,0,0
1779983584969,-12647,2575,-3850,-1008,74,-440,walking,0.00,0,0,0,0,0
1779983584971,-12278,3370,-3979,-1062,54,-460,walking,0.00,0,0,0,0,0
1779983584971,-12063,3805,-4009,-1016,38,-474,walking,0.00,0,0,0,0,0
1779983584995,-11654,4006,-4198,-912,33,-478,walking,0.00,0,0,0,0,0
1779983584996,-11840,4070,-4224,-795,22,-475,walking,0.00,0,0,0,0,0
1779983584997,-11832,3829,-4190,-701,5,-513,walking,0.00,0,0,0,0,0
1779983585024,-11988,3737,-4039,-635,-20,-557,walking,0.00,0,0,0,0,0
1779983585028,-12017,3982,-3832,-554,-13,-523,walking,0.00,0,0,0,0,0
1779983585029,-11921,3925,-3733,-457,2,-473,walking,0.00,0,0,0,0,0
1779983585054,-12147,3598,-3864,-405,-5,-454,walking,0.00,0,0,0,0,0
1779983585055,-12420,3464,-4044,-408,-34,-448,walking,0.00,0,0,0,0,0
1779983585056,-12539,3462,-4332,-439,-64,-450,walking,0.00,0,0,0,0,0
1779983585086,-12679,3530,-4689,-472,-89,-466,walking,0.00,0,0,0,0,0
1779983585086,-12786,3486,-5051,-499,-107,-477,walking,0.00,0,0,0,0,0
1779983585087,-12870,3452,-5275,-529,-121,-469,walking,0.00,0,0,0,0,0
1779983585114,-12954,3840,-5657,-560,-126,-453,walking,0.00,0,0,0,0,0
1779983585115,-13036,4619,-6051,-564,-144,-460,walking,0.00,0,0,0,0,0
1779983585116,-13122,4702,-5940,-529,-185,-512,walking,0.00,0,0,0,0,0
1779983585149,-13087,4280,-5881,-488,-204,-557,walking,0.00,0,0,0,0,0
1779983585150,-12896,4428,-6125,-463,-214,-559,walking,0.00,0,0,0,0,0
1779983585153,-12977,4603,-6296,-431,-239,-558,walking,0.00,0,0,0,0,0
1779983585177,-13095,4946,-6389,-385,-263,-557,walking,0.00,0,0,0,0,0
1779983585178,-13460,5101,-6345,-309,-279,-560,walking,0.00,0,0,0,0,0
1779983585178,-14155,4831,-6370,-231,-272,-556,walking,0.00,0,0,0,0,0
1779983585204,-14902,4652,-6314,-171,-256,-529,walking,0.00,0,0,0,0,0
1779983585205,-15685,4570,-6118,-146,-235,-497,walking,0.00,0,0,0,0,0
1779983585206,-16416,4799,-5925,-148,-222,-477,walking,0.00,0,0,0,0,0
1779983585238,-17287,4986,-5721,-160,-233,-490,walking,0.00,0,0,0,0,0
1779983585239,-18425,4861,-5380,-186,-242,-510,walking,0.00,0,0,0,0,0
1779983585239,-19520,4705,-5204,-234,-234,-497,walking,0.00,0,0,0,0,0
1779983585264,-20267,4965,-5081,-286,-227,-463,walking,0.00,0,0,0,0,0
1779983585265,-20886,4856,-4916,-330,-218,-431,walking,0.00,0,0,0,0,0
1779983585266,-21302,4496,-4803,-382,-196,-388,walking,0.00,0,0,0,0,0
1779983585296,-21091,4286,-4932,-451,-180,-331,walking,0.00,0,0,0,0,0
1779983585297,-20334,4576,-5188,-533,-187,-280,walking,0.00,0,0,0,0,0
1779983585297,-20281,5960,-5645,-580,-220,-246,walking,0.00,0,0,0,0,0
1779983585326,-21090,6343,-5433,-545,-260,-252,walking,0.00,0,0,0,0,0
1779983585327,-21763,6331,-5377,-463,-262,-233,walking,0.00,0,0,0,0,0
1779983585328,-21382,6643,-5721,-336,-239,-211,walking,0.00,0,0,0,0,0
1779983585355,-20002,5709,-5424,-171,-211,-196,walking,0.00,0,0,0,0,0
1779983585356,-17952,4693,-5371,-24,-147,-108,walking,0.00,0,0,0,0,0
1779983585360,-15883,4520,-5408,76,-94,33,walking,0.00,0,0,0,0,0
1779983585386,-14732,4530,-4992,173,-76,172,walking,0.00,0,0,0,0,0
1779983585386,-14546,4014,-4297,273,-55,308,walking,0.00,0,0,0,0,0
1779983585387,-14978,4233,-4055,352,-6,471,walking,0.00,0,0,0,0,0
1779983585414,-15716,6330,-4474,458,26,568,walking,0.00,0,0,0,0,0
1779983585414,-17492,4890,-3110,789,67,520,walking,0.00,0,0,0,0,0
1779983585415,-18064,4608,-3276,818,154,595,walking,0.00,0,0,0,0,0
1779983585451,-18400,5668,-3560,797,211,624,walking,0.00,0,0,0,0,0
1779983585452,-18667,4967,-3140,799,244,560,walking,0.00,0,0,0,0,0
1779983585453,-18596,4444,-3071,738,309,534,walking,0.00,0,0,0,0,0
1779983585477,-18131,4800,-3027,636,369,545,walking,0.00,0,0,0,0,0
1779983585478,-17858,4767,-2771,579,376,532,walking,0.00,0,0,0,0,0
1779983585478,-17261,4091,-2745,504,395,507,walking,0.00,0,0,0,0,0
1779983585505,-16577,4296,-3036,398,408,528,walking,0.00,0,0,0,0,0
1779983585506,-16074,4628,-3020,331,370,539,walking,0.00,0,0,0,0,0
1779983585507,-15478,4808,-3215,302,343,532,walking,0.00,0,0,0,0,0
1779983585535,-15076,5057,-3337,305,325,547,walking,0.00,0,0,0,0,0
1779983585536,-14583,5123,-3567,364,325,600,walking,0.00,0,0,0,0,0
1779983585536,-14252,5149,-3653,463,342,680,walking,0.00,0,0,0,0,0
1779983585572,-13977,5238,-3504,571,377,761,walking,0.00,0,0,0,0,0
1779983585573,-13704,4949,-3408,670,419,836,walking,0.00,0,0,0,0,0
1779983585573,-13270,4590,-3280,744,459,930,walking,0.00,0,0,0,0,0
1779983585594,-12825,4598,-3101,794,481,1026,walking,0.00,0,0,0,0,0
1779983585595,-12728,4819,-2548,839,484,1118,walking,0.00,0,0,0,0,0
1779983585596,-12210,5090,-2237,913,498,1201,walking,0.00,0,0,0,0,0
1779983585627,-11863,4877,-1941,986,475,1236,walking,0.00,0,0,0,0,0
1779983585627,-11738,4568,-1544,1004,438,1260,walking,0.00,0,0,0,0,0
1779983585628,-11740,4499,-1726,977,432,1284,walking,0.00,0,0,0,0,0
1779983585655,-11726,4781,-2322,923,441,1291,walking,0.00,0,0,0,0,0
1779983585656,-11865,4937,-2491,840,440,1255,walking,0.00,0,0,0,0,0
1779983585657,-12183,4892,-2442,754,448,1213,walking,0.00,0,0,0,0,0
1779983585685,-12274,5142,-2667,683,475,1186,walking,0.00,0,0,0,0,0
1779983585686,-12216,5432,-2756,625,497,1149,walking,0.00,0,0,0,0,0
1779983585686,-12117,5210,-2598,563,509,1094,walking,0.00,0,0,0,0,0
1779983585722,-12023,5365,-2767,485,505,1038,walking,0.00,0,0,0,0,0
1779983585723,-12128,6084,-3115,419,478,971,walking,0.00,0,0,0,0,0
1779983585724,-12438,6357,-3281,392,435,889,walking,0.00,0,0,0,0,0
1779983585744,-12718,6292,-3494,382,403,798,walking,0.00,0,0,0,0,0
1779983585745,-13095,6263,-3707,373,402,716,walking,0.00,0,0,0,0,0
1779983585745,-13174,6781,-3709,373,382,643,walking,0.00,0,0,0,0,0
1779983585776,-13689,6961,-3707,384,333,511,walking,0.00,0,0,0,0,0
1779983585776,-14422,6787,-3754,380,274,369,walking,0.00,0,0,0,0,0
1779983585777,-16400,6693,-3555,372,235,282,walking,0.00,0,0,0,0,0
1779983585804,-16031,7376,-3918,380,306,267,walking,0.00,0,0,0,0,0
1779983585810,-16421,7119,-4171,385,283,142,walking,0.00,0,0,0,0,0
1779983585811,-17717,6007,-4422,328,222,11,walking,0.00,0,0,0,0,0
1779983585838,-18526,5034,-4380,207,189,-59,walking,0.00,0,0,0,0,0
1779983585839,-18507,4801,-4551,60,183,-102,walking,0.00,0,0,0,0,0
1779983585840,-17882,4623,-4643,-94,153,-155,walking,0.00,0,0,0,0,0
1779983585865,-17211,4747,-4609,-238,87,-211,walking,0.00,0,0,0,0,0
1779983585866,-16934,5183,-4582,-357,-1,-282,walking,0.00,0,0,0,0,0
1779983585870,-16985,5152,-4347,-435,-86,-360,walking,0.00,0,0,0,0,0
1779983585894,-16980,5147,-4473,-474,-146,-423,walking,0.00,0,0,0,0,0
1779983585895,-17035,5373,-4698,-496,-200,-481,walking,0.00,0,0,0,0,0
1779983585895,-17479,5379,-4900,-499,-262,-558,walking,0.00,0,0,0,0,0
1779983585926,-18336,5397,-5012,-498,-306,-658,walking,0.00,0,0,0,0,0
1779983585927,-19121,5177,-4949,-510,-307,-771,walking,0.00,0,0,0,0,0
1779983585928,-19092,4634,-4856,-534,-291,-858,walking,0.00,0,0,0,0,0
1779983585955,-17929,4217,-4883,-570,-281,-908,walking,0.00,0,0,0,0,0
1779983585956,-16354,3690,-4843,-630,-292,-941,walking,0.00,0,0,0,0,0
1779983585959,-14665,2400,-4840,-724,-295,-918,walking,0.00,0,0,0,0,0
1779983585985,-13178,7182,-8063,-803,-311,-863,walking,0.00,0,0,0,0,0
1779983585985,-14145,6113,-5323,-723,-542,-1118,walking,0.00,0,0,0,0,0
1779983585986,-15300,295,-3572,-542,-500,-1220,walking,0.00,0,0,0,0,0
1779983586014,-15349,-799,-5533,-656,-266,-840,walking,0.00,0,0,0,0,0
1779983586014,-15631,4970,-7566,-869,-243,-486,walking,0.00,0,0,0,0,0
1779983586015,-17475,7293,-5921,-785,-424,-635,walking,0.00,0,0,0,0,0
1779983586044,-18890,4994,-4693,-473,-435,-872,walking,0.00,0,0,0,0,0
1779983586045,-18986,3781,-5057,-244,-326,-823,walking,0.00,0,0,0,0,0
1779983586045,-18471,4110,-5075,-113,-295,-676,walking,0.00,0,0,0,0,0
1779983586076,-18152,4924,-4971,-8,-324,-628,walking,0.00,0,0,0,0,0
1779983586077,-18040,3950,-4032,124,-375,-634,walking,0.00,0,0,0,0,0
1779983586078,-17506,2192,-3563,168,-354,-530,walking,0.00,0,0,0,0,0
1779983586104,-16474,3820,-4645,123,-354,-394,walking,0.00,0,0,0,0,0
1779983586104,-15750,3720,-4125,108,-453,-425,walking,0.00,0,0,0,0,0
1779983586105,-15113,2370,-3530,93,-486,-431,walking,0.00,0,0,0,0,0
1779983586137,-14125,2351,-3915,30,-456,-311,walking,0.00,0,0,0,0,0
1779983586139,-13265,3940,-4770,-26,-459,-212,walking,0.00,0,0,0,0,0
1779983586139,-12848,5562,-4975,18,-529,-263,walking,0.00,0,0,0,0,0
1779983586163,-12444,5056,-4757,158,-568,-385,walking,0.00,0,0,0,0,0
1779983586164,-12326,3125,-4145,252,-549,-388,walking,0.00,0,0,0,0,0
1779983586167,-12021,2949,-4225,248,-479,-255,walking,0.00,0,0,0,0,0
1779983586194,-11864,4749,-4874,217,-465,-184,walking,0.00,0,0,0,0,0
1779983586195,-12116,5275,-4488,267,-523,-269,walking,0.00,0,0,0,0,0
1779983586196,-12600,3666,-3834,347,-526,-334,walking,0.00,0,0,0,0,0
1779983586229,-12783,3130,-4149,315,-451,-268,walking,0.00,0,0,0,0,0
1779983586229,-12885,3458,-4271,216,-418,-203,walking,0.00,0,0,0,0,0
1779983586230,-12542,3861,-4572,108,-399,-211,walking,0.00,0,0,0,0,0
1779983586254,-12251,4435,-4818,31,-404,-284,walking,0.00,0,0,0,0,0
1779983586255,-11977,3735,-4560,-16,-418,-359,walking,0.00,0,0,0,0,0
1779983586255,-11758,3468,-4651,-88,-394,-357,walking,0.00,0,0,0,0,0
1779983586285,-11721,3916,-4765,-172,-382,-341,walking,0.00,0,0,0,0,0
1779983586287,-11801,4061,-4978,-244,-380,-371,walking,0.00,0,0,0,0,0
1779983586288,-12290,4566,-5401,-315,-373,-426,walking,0.00,0,0,0,0,0
1779983586316,-12595,5055,-5418,-356,-362,-465,walking,0.00,0,0,0,0,0
1779983586317,-12689,5096,-5152,-319,-343,-479,walking,0.00,0,0,0,0,0
1779983586318,-12569,5187,-5362,-251,-321,-486,walking,0.00,0,0,0,0,0
1779983586345,-12645,5487,-5524,-188,-329,-500,walking,0.00,0,0,0,0,0
1779983586377,-13047,5172,-5275,-123,-347,-516,walking,0.00,0,0,0,0,0
1779983586377,-13530,5109,-5272,-76,-333,-491,walking,0.00,0,0,0,0,0
1779983586378,-14170,5345,-5476,-41,-326,-461,walking,0.00,0,0,0,0,0
1779983586379,-15138,5572,-5425,2,-336,-461,walking,0.00,0,0,0,0,0
1779983586380,-16295,5043,-5207,35,-333,-471,walking,0.00,0,0,0,0,0
1779983586404,-17463,4738,-5245,15,-309,-442,walking,0.00,0,0,0,0,0
1779983586409,-18845,5375,-5328,-31,-293,-411,walking,0.00,0,0,0,0,0
1779983586409,-20059,5354,-5043,-51,-273,-414,walking,0.00,0,0,0,0,0
1779983586434,-20734,4819,-4782,-65,-216,-379,walking,0.00,0,0,0,0,0
1779983586437,-20911,5062,-5102,-89,-154,-300,walking,0.00,0,0,0,0,0
1779983586438,-21378,5205,-5083,-108,-138,-239,walking,0.00,0,0,0,0,0
1779983586467,-21688,4729,-4805,-124,-127,-181,walking,0.00,0,0,0,0,0
1779983586469,-21726,4230,-4834,-157,-96,-98,walking,0.00,0,0,0,0,0
1779983586470,-21735,4718,-5280,-216,-75,-2,walking,0.00,0,0,0,0,0
1779983586496,-22703,5743,-5564,-255,-91,39,walking,0.00,0,0,0,0,0
1779983586497,-23798,6255,-5490,-228,-90,42,walking,0.00,0,0,0,0,0
1779983586498,-22622,5960,-5712,-63,22,32,walking,0.00,0,0,0,0,0
1779983586526,-20849,5001,-5387,42,81,56,walking,0.00,0,0,0,0,0
1779983586526,-17823,4417,-5192,153,173,191,walking,0.00,0,0,0,0,0
1779983586527,-15113,3808,-5192,247,239,354,walking,0.00,0,0,0,0,0
1779983586554,-13983,3177,-4885,308,257,525,walking,0.00,0,0,0,0,0
1779983586554,-13981,3143,-4300,351,269,716,walking,0.00,0,0,0,0,0
1779983586555,-14123,3805,-3965,419,302,889,walking,0.00,0,0,0,0,0
1779983586590,-14324,4660,-3777,535,323,987,walking,0.00,0,0,0,0,0
1779983586590,-14732,5263,-3670,670,325,999,walking,0.00,0,0,0,0,0
1779983586593,-15000,5662,-3519,800,325,967,walking,0.00,0,0,0,0,0
1779983586617,-15133,6075,-3350,931,331,923,walking,0.00,0,0,0,0,0
1779983586618,-15687,6626,-3264,1064,345,874,walking,0.00,0,0,0,0,0
1779983586619,-16689,7220,-3279,1190,380,821,walking,0.00,0,0,0,0,0
1779983586644,-17502,7274,-3234,1306,437,762,walking,0.00,0,0,0,0,0
1779983586645,-17974,6622,-3118,1377,505,711,walking,0.00,0,0,0,0,0
1779983586646,-18309,5822,-3102,1343,570,693,walking,0.00,0,0,0,0,0
1779983586675,-18571,5259,-2709,1220,622,707,walking,0.00,0,0,0,0,0
1779983586676,-18577,4829,-2611,1080,688,739,walking,0.00,0,0,0,0,0
1779983586676,-18377,4705,-2523,927,729,785,walking,0.00,0,0,0,0,0
1779983586704,-18014,3999,-2473,769,760,826,walking,0.00,0,0,0,0,0
1779983586704,-17382,3423,-2820,569,794,871,walking,0.00,0,0,0,0,0
1779983586705,-17383,3265,-2823,330,789,951,walking,0.00,0,0,0,0,0
1779983586736,-16916,3814,-2773,141,827,1122,walking,0.00,0,0,0,0,0
1779983586736,-16138,4161,-2869,26,880,1272,walking,0.00,0,0,0,0,0
1779983586737,-15618,3951,-3081,-46,897,1373,walking,0.00,0,0,0,0,0
1779983586766,-15575,3795,-3173,-122,893,1470,walking,0.00,0,0,0,0,0
1779983586767,-14982,1747,-2485,-222,908,1608,walking,0.00,0,0,0,0,0
1779983586768,-13389,4001,-4312,-466,947,1860,walking,0.00,0,0,0,0,0
1779983586796,-14605,10950,-4246,-497,706,1709,walking,0.00,0,0,0,0,0
1779983586797,-15084,7966,-2081,-35,681,1350,walking,0.00,0,0,0,0,0
1779983586797,-13362,3577,-3087,282,895,1502,walking,0.00,0,0,0,0,0
1779983586828,-12721,2768,-3016,210,913,1798,walking,0.00,0,0,0,0,0
1779983586829,-12210,4065,-3097,54,929,1989,walking,0.00,0,0,0,0,0
1779983586829,-12037,5166,-3461,-122,912,2024,walking,0.00,0,0,0,0,0
1779983586854,-12239,6070,-3192,-264,860,1994,walking,0.00,0,0,0,0,0
1779983586854,-11918,6249,-2991,-288,845,1972,walking,0.00,0,0,0,0,0
1779983586856,-11663,5827,-2699,-279,833,1994,walking,0.00,0,0,0,0,0
1779983586885,-11226,6904,-2836,-254,845,2043,walking,0.00,0,0,0,0,0
1779983586886,-10242,8260,-3614,-149,844,2007,walking,0.00,0,0,0,0,0
1779983586887,-9964,7989,-3821,-48,781,1871,walking,0.00,0,0,0,0,0
1779983586917,-10294,7803,-3539,12,723,1749,walking,0.00,0,0,0,0,0
1779983586918,-10166,7387,-3432,69,707,1630,walking,0.00,0,0,0,0,0
1779983586919,-9770,7335,-3808,99,699,1539,walking,0.00,0,0,0,0,0
1779983586945,-9432,7754,-4119,106,667,1461,walking,0.00,0,0,0,0,0
1779983586945,-9297,8247,-4231,115,623,1357,walking,0.00,0,0,0,0,0
1779983586946,-9331,8956,-4406,138,577,1209,walking,0.00,0,0,0,0,0
1779983586975,-9674,9256,-4728,167,535,1028,walking,0.00,0,0,0,0,0
1779983586976,-10138,9541,-4894,192,486,859,walking,0.00,0,0,0,0,0
1779983586976,-10663,9763,-5043,210,417,683,walking,0.00,0,0,0,0,0
1779983587014,-11259,9947,-5275,226,342,503,walking,0.00,0,0,0,0,0
1779983587015,-11893,10164,-5594,245,251,333,walking,0.00,0,0,0,0,0
1779983587015,-12609,10019,-5772,268,143,162,walking,0.00,0,0,0,0,0
1779983587035,-13316,9633,-5881,293,52,17,walking,0.00,0,0,0,0,0
1779983587035,-13409,9437,-6408,309,-21,-126,walking,0.00,0,0,0,0,0
1779983587036,-13601,9009,-6856,280,-126,-314,walking,0.00,0,0,0,0,0
1779983587066,-13838,8473,-7052,211,-238,-491,walking,0.00,0,0,0,0,0
1779983587067,-14764,7711,-6783,104,-343,-646,walking,0.00,0,0,0,0,0
1779983587068,-14268,8172,-7221,-32,-336,-716,walking,0.00,0,0,0,0,0
1779983587094,-14046,8265,-7460,-177,-383,-896,walking,0.00,0,0,0,0,0
1779983587094,-14914,7980,-7518,-369,-451,-1115,walking,0.00,0,0,0,0,0
1779983587095,-15536,7945,-7412,-579,-498,-1291,walking,0.00,0,0,0,0,0
1779983587125,-15720,8020,-7293,-759,-533,-1465,walking,0.00,0,0,0,0,0
1779983587126,-15301,7634,-7144,-902,-568,-1649,walking,0.00,0,0,0,0,0
1779983587127,-14477,6708,-6982,-1030,-610,-1806,walking,0.00,0,0,0,0,0
1779983587153,-13636,5865,-6748,-1148,-652,-1895,walking,0.00,0,0,0,0,0
1779983587154,-13053,5521,-6623,-1230,-681,-1908,walking,0.00,0,0,0,0,0
1779983587161,-12626,5864,-6617,-1241,-684,-1870,walking,0.00,0,0,0,0,0
1779983587185,-12612,6540,-6588,-1162,-670,-1820,walking,0.00,0,0,0,0,0
1779983587185,-13310,7278,-6329,-985,-644,-1783,walking,0.00,0,0,0,0,0
1779983587186,-14329,7814,-6055,-708,-604,-1764,walking,0.00,0,0,0,0,0
1779983587218,-15549,8003,-5724,-367,-561,-1764,walking,0.00,0,0,0,0,0
1779983587219,-16296,7779,-5432,-6,-515,-1756,walking,0.00,0,0,0,0,0
1779983587220,-17135,6800,-4895,315,-493,-1753,walking,0.00,0,0,0,0,0
1779983587245,-17695,5826,-4643,550,-451,-1681,walking,0.00,0,0,0,0,0
1779983587245,-17991,4786,-4461,675,-424,-1598,walking,0.00,0,0,0,0,0
1779983587246,-17585,3597,-4534,681,-405,-1529,walking,0.00,0,0,0,0,0
1779983587274,-17297,2501,-4557,562,-411,-1464,walking,0.00,0,0,0,0,0
1779983587275,-17129,2177,-4471,361,-416,-1364,walking,0.00,0,0,0,0,0
1779983587275,-16576,2429,-4379,147,-417,-1262,walking,0.00,0,0,0,0,0
1779983587304,-16262,2848,-4215,-40,-421,-1200,walking,0.00,0,0,0,0,0
1779983587304,-15585,2959,-4293,-192,-406,-1188,walking,0.00,0,0,0,0,0
1779983587305,-14890,3136,-4290,-322,-402,-1179,walking,0.00,0,0,0,0,0
1779983587334,-14337,3447,-4206,-424,-399,-1149,walking,0.00,0,0,0,0,0
1779983587335,-13886,3707,-4331,-491,-384,-1115,walking,0.00,0,0,0,0,0
1779983587335,-13684,3701,-4316,-534,-363,-1093,walking,0.00,0,0,0,0,0
1779983587366,-13302,3658,-4264,-571,-319,-1045,walking,0.00,0,0,0,0,0
1779983587367,-13466,3757,-4058,-600,-267,-960,walking,0.00,0,0,0,0,0
1779983587367,-13319,3864,-3982,-635,-227,-911,walking,0.00,0,0,0,0,0
1779983587394,-13717,3401,-3587,-680,-227,-895,walking,0.00,0,0,0,0,0
1779983587396,-13860,3992,-3667,-719,-171,-786,walking,0.00,0,0,0,0,0
1779983587399,-13854,4925,-3903,-711,-126,-693,walking,0.00,0,0,0,0,0
1779983587424,-13772,4822,-3758,-664,-127,-657,walking,0.00,0,0,0,0,0
1779983587426,-13856,4144,-3698,-640,-142,-632,walking,0.00,0,0,0,0,0
1779983587426,-13851,3878,-4067,-691,-147,-610,walking,0.00,0,0,0,0,0
1779983587457,-13850,3982,-4425,-797,-162,-616,walking,0.00,0,0,0,0,0
1779983587458,-13871,4586,-4714,-896,-194,-645,walking,0.00,0,0,0,0,0
1779983587459,-13925,5264,-4876,-933,-229,-689,walking,0.00,0,0,0,0,0
1779983587486,-13940,4955,-4688,-919,-244,-747,walking,0.00,0,0,0,0,0
1779983587516,-13865,4233,-4786,-943,-234,-753,walking,0.00,0,0,0,0,0
1779983587516,-13642,5122,-5270,-1002,-246,-714,walking,0.00,0,0,0,0,0
1779983587517,-13544,6223,-5274,-996,-297,-747,walking,0.00,0,0,0,0,0
1779983587518,-13480,6157,-5197,-914,-340,-829,walking,0.00,0,0,0,0,0
1779983587518,-13433,5620,-5422,-816,-365,-865,walking,0.00,0,0,0,0,0
1779983587543,-13350,5710,-5645,-739,-387,-848,walking,0.00,0,0,0,0,0
1779983587545,-13438,6284,-5976,-650,-421,-831,walking,0.00,0,0,0,0,0
1779983587545,-13769,6611,-6180,-522,-462,-830,walking,0.00,0,0,0,0,0
1779983587576,-14122,6781,-6308,-359,-496,-834,walking,0.00,0,0,0,0,0
1779983587578,-15190,5584,-5850,-221,-528,-842,walking,0.00,0,0,0,0,0
1779983587579,-16106,5570,-6132,-158,-515,-765,walking,0.00,0,0,0,0,0
1779983587604,-16606,6547,-6377,-109,-529,-729,walking,0.00,0,0,0,0,0
1779983587608,-18479,5330,-5747,42,-531,-731,walking,0.00,0,0,0,0,0
1779983587609,-18994,5413,-5802,53,-486,-637,walking,0.00,0,0,0,0,0
1779983587634,-19060,5840,-5747,74,-433,-553,walking,0.00,0,0,0,0,0
1779983587634,-19071,5358,-5498,102,-396,-517,walking,0.00,0,0,0,0,0
1779983587635,-19325,4772,-5271,94,-364,-465,walking,0.00,0,0,0,0,0
1779983587666,-18933,4491,-5248,55,-326,-390,walking,0.00,0,0,0,0,0
1779983587667,-18398,4420,-5320,-12,-300,-312,walking,0.00,0,0,0,0,0
1779983587668,-18246,4748,-5513,-92,-287,-241,walking,0.00,0,0,0,0,0
1779983587699,-18973,5378,-5589,-165,-288,-195,walking,0.00,0,0,0,0,0
1779983587700,-19746,6130,-5544,-189,-272,-169,walking,0.00,0,0,0,0,0
1779983587701,-19830,6281,-5413,-141,-225,-148,walking,0.00,0,0,0,0,0
1779983587730,-18831,6016,-5376,-48,-139,-102,walking,0.00,0,0,0,0,0
1779983587731,-17389,5510,-5200,66,-56,-24,walking,0.00,0,0,0,0,0
1779983587734,-16013,4841,-4977,172,20,91,walking,0.00,0,0,0,0,0
1779983587754,-14833,4420,-4760,250,92,237,walking,0.00,0,0,0,0,0
