timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779983858204,-13239,6280,-2837,48,765,1738,walking,0.00,0,0,0,0,0
1779983858208,-13074,6470,-2766,48,732,1757,walking,0.00,0,0,0,0,0
1779983858235,-12880,6826,-2792,74,720,1802,walking,0.00,0,0,0,0,0
1779983858237,-12460,7170,-2851,129,716,1839,walking,0.00,0,0,0,0,0
1779983858241,-12122,7386,-3007,197,707,1849,walking,0.00,0,0,0,0,0
1779983858242,-11728,7460,-3129,253,696,1846,walking,0.00,0,0,0,0,0
1779983858266,-11330,7507,-3110,286,685,1840,walking,0.00,0,0,0,0,0
1779983858267,-11229,7705,-3228,306,671,1831,walking,0.00,0,0,0,0,0
1779983858294,-11188,7787,-3177,323,638,1790,walking,0.00,0,0,0,0,0
1779983858294,-10834,7688,-3180,329,604,1722,walking,0.00,0,0,0,0,0
1779983858295,-10506,7714,-3208,323,563,1636,walking,0.00,0,0,0,0,0
1779983858296,-10442,7820,-3228,308,515,1539,walking,0.00,0,0,0,0,0
1779983858324,-10268,8208,-3345,298,467,1449,walking,0.00,0,0,0,0,0
1779983858325,-10303,8502,-3395,322,409,1359,walking,0.00,0,0,0,0,0
1779983858354,-10129,8754,-3480,380,349,1286,walking,0.00,0,0,0,0,0
1779983858386,-10142,8710,-3456,453,277,1178,walking,0.00,0,0,0,0,0
1779983858386,-10440,8670,-3532,517,210,1054,walking,0.00,0,0,0,0,0
1779983858387,-11072,8961,-3507,576,174,983,walking,0.00,0,0,0,0,0
1779983858388,-10556,9366,-3922,665,164,910,walking,0.00,0,0,0,0,0
1779983858391,-10600,9239,-4183,748,109,768,walking,0.00,0,0,0,0,0
1779983858418,-10984,9046,-4391,797,49,650,walking,0.00,0,0,0,0,0
1779983858418,-11503,8958,-4463,815,-7,551,walking,0.00,0,0,0,0,0
1779983858419,-12103,8835,-4719,817,-59,427,walking,0.00,0,0,0,0,0
1779983858420,-12590,8608,-5002,789,-119,288,walking,0.00,0,0,0,0,0
1779983858443,-13082,8534,-5135,743,-191,153,walking,0.00,0,0,0,0,0
1779983858444,-13526,8562,-5331,690,-273,22,walking,0.00,0,0,0,0,0
1779983858474,-13914,8766,-5179,654,-361,-104,walking,0.00,0,0,0,0,0
1779983858475,-14312,8839,-5007,656,-434,-236,walking,0.00,0,0,0,0,0
1779983858476,-14504,8373,-5421,663,-484,-361,walking,0.00,0,0,0,0,0
1779983858477,-14814,7757,-5554,654,-537,-465,walking,0.00,0,0,0,0,0
1779983858504,-14984,7384,-5737,628,-561,-535,walking,0.00,0,0,0,0,0
1779983858508,-14671,7192,-6167,591,-558,-624,walking,0.00,0,0,0,0,0
1779983858533,-14576,7224,-6320,557,-579,-772,walking,0.00,0,0,0,0,0
1779983858534,-15455,6965,-6245,518,-616,-963,walking,0.00,0,0,0,0,0
1779983858535,-16710,7287,-6203,472,-586,-1077,walking,0.00,0,0,0,0,0
1779983858535,-15691,6877,-6215,401,-521,-1207,walking,0.00,0,0,0,0,0
1779983858567,-15973,5861,-6209,249,-574,-1442,walking,0.00,0,0,0,0,0
1779983858568,-15914,4917,-6074,30,-635,-1599,walking,0.00,0,0,0,0,0
1779983858599,-14380,3687,-6152,-372,-679,-1736,walking,0.00,0,0,0,0,0
1779983858600,-13773,3209,-6138,-523,-682,-1736,walking,0.00,0,0,0,0,0
1779983858600,-13500,2995,-6007,-658,-665,-1694,walking,0.00,0,0,0,0,0
1779983858601,-13821,3528,-5744,-762,-648,-1623,walking,0.00,0,0,0,0,0
1779983858624,-14730,4567,-5405,-785,-643,-1559,walking,0.00,0,0,0,0,0
1779983858627,-15863,5494,-5289,-702,-621,-1521,walking,0.00,0,0,0,0,0
1779983858657,-16918,6141,-5024,-528,-578,-1504,walking,0.00,0,0,0,0,0
1779983858658,-17625,6176,-4898,-315,-520,-1490,walking,0.00,0,0,0,0,0
1779983858658,-18193,5613,-4859,-116,-467,-1463,walking,0.00,0,0,0,0,0
1779983858659,-18728,4898,-4721,7,-424,-1415,walking,0.00,0,0,0,0,0
1779983858686,-18815,4186,-4359,59,-371,-1347,walking,0.00,0,0,0,0,0
1779983858687,-18261,3726,-4266,53,-314,-1248,walking,0.00,0,0,0,0,0
1779983858716,-18131,3512,-4071,-16,-289,-1161,walking,0.00,0,0,0,0,0
1779983858716,-17908,2742,-4177,-154,-269,-1125,walking,0.00,0,0,0,0,0
1779983858717,-17700,2164,-4172,-348,-240,-1060,walking,0.00,0,0,0,0,0
1779983858718,-17295,2656,-4171,-553,-192,-938,walking,0.00,0,0,0,0,0
1779983858748,-16394,3351,-4452,-711,-141,-843,walking,0.00,0,0,0,0,0
1779983858749,-15482,3834,-4249,-814,-114,-785,walking,0.00,0,0,0,0,0
1779983858774,-15066,3689,-3975,-906,-116,-797,walking,0.00,0,0,0,0,0
1779983858810,-14659,3720,-4040,-1006,-112,-793,walking,0.00,0,0,0,0,0
1779983858811,-13813,4203,-4261,-1090,-101,-773,walking,0.00,0,0,0,0,0
1779983858811,-13492,4541,-4157,-1134,-107,-782,walking,0.00,0,0,0,0,0
1779983858812,-13540,5418,-4166,-1097,-100,-714,walking,0.00,0,0,0,0,0
1779983858815,-12970,6087,-4135,-957,-76,-616,walking,0.00,0,0,0,0,0
1779983858815,-12818,6064,-4155,-776,-61,-579,walking,0.00,0,0,0,0,0
1779983858834,-12790,5483,-4216,-641,-50,-567,walking,0.00,0,0,0,0,0
1779983858834,-12828,4974,-3927,-585,-57,-549,walking,0.00,0,0,0,0,0
1779983858865,-12764,4700,-4027,-595,-68,-537,walking,0.00,0,0,0,0,0
1779983858866,-12631,4623,-4414,-655,-84,-557,walking,0.00,0,0,0,0,0
1779983858866,-12597,4679,-4637,-735,-108,-599,walking,0.00,0,0,0,0,0
1779983858894,-12547,4833,-4639,-811,-129,-639,walking,0.00,0,0,0,0,0
1779983858894,-12530,5174,-4954,-861,-141,-674,walking,0.00,0,0,0,0,0
1779983858895,-12575,5519,-5473,-891,-149,-715,walking,0.00,0,0,0,0,0
1779983858896,-12658,5708,-5580,-906,-158,-768,walking,0.00,0,0,0,0,0
1779983858925,-12701,5776,-5553,-902,-161,-820,walking,0.00,0,0,0,0,0
1779983858926,-12566,5940,-5766,-880,-156,-855,walking,0.00,0,0,0,0,0
1779983858957,-12557,6143,-5809,-835,-166,-880,walking,0.00,0,0,0,0,0
1779983858958,-12687,6241,-5874,-767,-176,-898,walking,0.00,0,0,0,0,0
1779983858958,-13150,6289,-5987,-689,-185,-897,walking,0.00,0,0,0,0,0
1779983858959,-13532,6449,-6079,-601,-191,-883,walking,0.00,0,0,0,0,0
1779983858985,-13961,6491,-6202,-500,-197,-865,walking,0.00,0,0,0,0,0
1779983858986,-14510,6412,-6256,-395,-205,-846,walking,0.00,0,0,0,0,0
1779983859015,-15144,6287,-6120,-298,-213,-824,walking,0.00,0,0,0,0,0
1779983859016,-15820,6131,-6243,-230,-225,-807,walking,0.00,0,0,0,0,0
1779983859017,-16498,5952,-6281,-184,-247,-797,walking,0.00,0,0,0,0,0
1779983859018,-17260,5630,-6320,-158,-270,-791,walking,0.00,0,0,0,0,0
1779983859044,-17675,5535,-6352,-163,-276,-768,walking,0.00,0,0,0,0,0
1779983859044,-18173,5369,-6216,-191,-300,-757,walking,0.00,0,0,0,0,0
1779983859076,-18536,5576,-6189,-209,-309,-725,walking,0.00,0,0,0,0,0
1779983859077,-18445,5796,-6064,-196,-301,-673,walking,0.00,0,0,0,0,0
1779983859078,-18219,5720,-6220,-164,-286,-615,walking,0.00,0,0,0,0,0
1779983859078,-18365,5615,-6211,-138,-289,-547,walking,0.00,0,0,0,0,0
1779983859112,-18288,5565,-6179,-114,-285,-460,walking,0.00,0,0,0,0,0
1779983859112,-18275,5595,-6171,-87,-288,-375,walking,0.00,0,0,0,0,0
1779983859133,-18178,6038,-6199,-49,-285,-271,walking,0.00,0,0,0,0,0
1779983859133,-18246,6167,-6123,-9,-301,-221,walking,0.00,0,0,0,0,0
1779983859134,-19487,6576,-5946,30,-327,-179,walking,0.00,0,0,0,0,0
1779983859134,-20007,7582,-5855,120,-300,-90,walking,0.00,0,0,0,0,0
1779983859164,-19707,7705,-5599,262,-270,-64,walking,0.00,0,0,0,0,0
1779983859165,-18666,6998,-5250,415,-228,-51,walking,0.00,0,0,0,0,0
1779983859198,-16762,6383,-4970,552,-172,32,walking,0.00,0,0,0,0,0
1779983859198,-14745,6020,-4449,670,-136,163,walking,0.00,0,0,0,0,0
1779983859199,-13441,5977,-3989,789,-115,303,walking,0.00,0,0,0,0,0
1779983859200,-13091,5825,-3904,917,-98,434,walking,0.00,0,0,0,0,0
1779983859223,-13402,5629,-3757,1038,-94,553,walking,0.00,0,0,0,0,0
1779983859225,-14044,5849,-3615,1139,-96,646,walking,0.00,0,0,0,0,0
1779983859255,-14828,6399,-3605,1230,-84,693,walking,0.00,0,0,0,0,0
1779983859258,-15502,6979,-3611,1332,-56,703,walking,0.00,0,0,0,0,0
1779983859259,-15976,7667,-3584,1465,-34,710,walking,0.00,0,0,0,0,0
1779983859259,-16655,8368,-3487,1631,-18,735,walking,0.00,0,0,0,0,0
1779983859283,-17499,8756,-3301,1818,6,777,walking,0.00,0,0,0,0,0
1779983859284,-18278,8467,-3101,2006,52,828,walking,0.00,0,0,0,0,0
1779983859315,-18935,7857,-2877,2151,113,889,walking,0.00,0,0,0,0,0
1779983859315,-19635,7027,-2651,2213,182,950,walking,0.00,0,0,0,0,0
1779983859316,-20058,5963,-2441,2165,257,1006,walking,0.00,0,0,0,0,0
1779983859317,-20040,4883,-2323,1998,325,1072,walking,0.00,0,0,0,0,0
1779983859344,-19677,3889,-2385,1724,395,1152,walking,0.00,0,0,0,0,0
1779983859345,-19120,3078,-2548,1375,468,1259,walking,0.00,0,0,0,0,0
1779983859374,-18462,2848,-2712,1005,539,1394,walking,0.00,0,0,0,0,0
1779983859408,-17911,3056,-2856,667,594,1528,walking,0.00,0,0,0,0,0
1779983859409,-17341,3491,-2861,399,637,1638,walking,0.00,0,0,0,0,0
1779983859409,-16644,4000,-2776,216,668,1723,walking,0.00,0,0,0,0,0
1779983859410,-15891,4409,-2528,112,681,1802,walking,0.00,0,0,0,0,0
1779983859411,-15352,4669,-2325,78,690,1872,walking,0.00,0,0,0,0,0
1779983859411,-15023,4857,-2320,88,696,1942,walking,0.00,0,0,0,0,0
1779983859435,-14718,5116,-2252,121,695,2027,walking,0.00,0,0,0,0,0
1779983859465,-14411,5353,-2102,185,689,2125,walking,0.00,0,0,0,0,0
1779983859466,-14127,5386,-2251,273,689,2223,walking,0.00,0,0,0,0,0
1779983859466,-13724,5499,-2396,354,696,2320,walking,0.00,0,0,0,0,0
1779983859467,-13713,6160,-2675,451,709,2396,walking,0.00,0,0,0,0,0
1779983859468,-13809,6861,-3014,586,713,2403,walking,0.00,0,0,0,0,0
1779983859498,-13575,7095,-2908,754,709,2354,walking,0.00,0,0,0,0,0
1779983859499,-13280,6916,-2676,928,702,2304,walking,0.00,0,0,0,0,0
1779983859525,-12826,6520,-2588,1051,692,2267,walking,0.00,0,0,0,0,0
1779983859526,-12437,6223,-2641,1095,671,2228,walking,0.00,0,0,0,0,0
1779983859527,-11978,6466,-2718,1071,626,2169,walking,0.00,0,0,0,0,0
1779983859527,-11878,6540,-2582,1016,557,2050,walking,0.00,0,0,0,0,0
1779983859558,-11684,6520,-2587,978,496,1927,walking,0.00,0,0,0,0,0
1779983859559,-11216,6371,-3015,967,433,1795,walking,0.00,0,0,0,0,0
1779983859584,-11421,6205,-2968,967,370,1643,walking,0.00,0,0,0,0,0
1779983859584,-11170,6337,-3111,970,369,1518,walking,0.00,0,0,0,0,0
1779983859585,-10675,6238,-3495,953,356,1358,walking,0.00,0,0,0,0,0
1779983859586,-10898,6201,-3818,894,300,1174,walking,0.00,0,0,0,0,0
1779983859616,-11286,6740,-3994,804,233,1010,walking,0.00,0,0,0,0,0
1779983859617,-11756,7150,-3959,739,156,830,walking,0.00,0,0,0,0,0
1779983859648,-13413,7457,-3830,719,113,679,walking,0.00,0,0,0,0,0
1779983859648,-13479,7678,-4419,742,146,587,walking,0.00,0,0,0,0,0
1779983859649,-14230,6854,-4397,753,95,431,walking,0.00,0,0,0,0,0
1779983859650,-14986,6568,-4214,736,28,312,walking,0.00,0,0,0,0,0
1779983859674,-15376,6744,-4532,723,-28,199,walking,0.00,0,0,0,0,0
1779983859675,-15501,6266,-4925,728,-82,35,walking,0.00,0,0,0,0,0
1779983859706,-15037,4897,-5588,580,-236,-309,walking,0.00,0,0,0,0,0
1779983859707,-15162,4806,-6049,410,-321,-456,walking,0.00,0,0,0,0,0
1779983859707,-15541,5182,-6187,242,-400,-619,walking,0.00,0,0,0,0,0
1779983859708,-16132,5431,-6026,113,-473,-813,walking,0.00,0,0,0,0,0
1779983859734,-17086,6150,-5790,36,-498,-929,walking,0.00,0,0,0,0,0
1779983859735,-16717,6156,-5602,14,-499,-1062,walking,0.00,0,0,0,0,0
1779983859764,-17432,5065,-5862,-48,-555,-1328,walking,0.00,0,0,0,0,0
1779983859765,-17931,4378,-6205,-191,-590,-1525,walking,0.00,0,0,0,0,0
1779983859765,-17920,4173,-6262,-355,-599,-1651,walking,0.00,0,0,0,0,0
1779983859766,-17252,3917,-6374,-497,-587,-1752,walking,0.00,0,0,0,0,0
1779983859794,-16458,3460,-6317,-616,-573,-1822,walking,0.00,0,0,0,0,0
1779983859801,-15680,2900,-6164,-714,-551,-1839,walking,0.00,0,0,0,0,0
1779983859826,-15044,2379,-6126,-800,-517,-1803,walking,0.00,0,0,0,0,0
1779983859826,-14636,2188,-5976,-876,-481,-1731,walking,0.00,0,0,0,0,0
1779983859827,-14719,2424,-5838,-921,-454,-1650,walking,0.00,0,0,0,0,0
1779983859828,-15409,2938,-5805,-928,-438,-1590,walking,0.00,0,0,0,0,0
1779983859855,-16199,3503,-5599,-893,-422,-1566,walking,0.00,0,0,0,0,0
1779983859856,-16740,3944,-5346,-809,-412,-1571,walking,0.00,0,0,0,0,0
1779983859884,-17363,4036,-5069,-688,-410,-1589,walking,0.00,0,0,0,0,0
1779983859889,-17856,3707,-5202,-577,-399,-1601,walking,0.00,0,0,0,0,0
1779983859890,-18519,3601,-5439,-519,-371,-1599,walking,0.00,0,0,0,0,0
1779983859891,-19494,2379,-5216,-545,-313,-1594,walking,0.00,0,0,0,0,0
1779983859914,-18608,2398,-5173,-671,-231,-1484,walking,0.00,0,0,0,0,0
1779983859915,-18037,3231,-4445,-814,-208,-1331,walking,0.00,0,0,0,0,0
1779983859947,-15740,4180,-5000,-936,-178,-1247,walking,0.00,0,0,0,0,0
1779983859948,-15695,4035,-3798,-1036,-281,-1267,walking,0.00,0,0,0,0,0
1779983859949,-16315,3590,-2957,-1136,-331,-1277,walking,0.00,0,0,0,0,0
1779983859950,-15633,3970,-3027,-1254,-330,-1234,walking,0.00,0,0,0,0,0
1779983859978,-14664,4835,-3296,-1338,-334,-1169,walking,0.00,0,0,0,0,0
1779983859978,-13946,5433,-3413,-1335,-334,-1105,walking,0.00,0,0,0,0,0
1779983860004,-13391,5807,-3564,-1247,-303,-1024,walking,0.00,0,0,0,0,0
1779983860005,-13015,6053,-4022,-1117,-257,-944,walking,0.00,0,0,0,0,0
1779983860007,-12629,5887,-4201,-994,-229,-877,walking,0.00,0,0,0,0,0
1779983860008,-12555,5346,-4227,-906,-209,-826,walking,0.00,0,0,0,0,0
1779983860034,-12523,4863,-4327,-881,-188,-780,walking,0.00,0,0,0,0,0
1779983860034,-12524,4730,-4611,-908,-175,-753,walking,0.00,0,0,0,0,0
1779983860067,-12028,5405,-5021,-940,-187,-769,walking,0.00,0,0,0,0,0
1779983860068,-11907,5388,-4811,-929,-249,-843,walking,0.00,0,0,0,0,0
1779983860069,-12690,4717,-4373,-887,-316,-905,walking,0.00,0,0,0,0,0
1779983860069,-13502,4519,-4591,-892,-333,-889,walking,0.00,0,0,0,0,0
1779983860094,-13585,5373,-5062,-928,-309,-823,walking,0.00,0,0,0,0,0
1779983860098,-13203,6619,-5382,-934,-296,-778,walking,0.00,0,0,0,0,0
1779983860123,-13153,7464,-5505,-903,-315,-764,walking,0.00,0,0,0,0,0
1779983860123,-13237,7695,-5739,-839,-326,-717,walking,0.00,0,0,0,0,0
1779983860124,-13712,7794,-5929,-755,-317,-608,walking,0.00,0,0,0,0,0
1779983860124,-13905,8015,-5803,-650,-288,-477,walking,0.00,0,0,0,0,0
1779983860156,-12167,8238,-6259,-538,-245,-402,walking,0.00,0,0,0,0,0
1779983860156,-12009,7290,-5971,-422,-301,-403,walking,0.00,0,0,0,0,0
1779983860190,-13222,6920,-5478,-279,-353,-325,walking,0.00,0,0,0,0,0
1779983860190,-14156,6432,-5432,-130,-339,-223,walking,0.00,0,0,0,0,0
1779983860191,-14389,5623,-5672,-29,-308,-146,walking,0.00,0,0,0,0,0
1779983860192,-14146,5276,-5953,-7,-304,-69,walking,0.00,0,0,0,0,0
1779983860214,-14444,5139,-5847,-39,-344,-13,walking,0.00,0,0,0,0,0
1779983860215,-15405,4831,-5666,-90,-379,22,walking,0.00,0,0,0,0,0
1779983860248,-16167,4701,-5828,-166,-386,63,walking,0.00,0,0,0,0,0
1779983860248,-17080,4983,-6021,-255,-390,107,walking,0.00,0,0,0,0,0
1779983860249,-17903,5320,-6068,-329,-381,139,walking,0.00,0,0,0,0,0
1779983860250,-18379,5459,-6015,-388,-361,145,walking,0.00,0,0,0,0,0
1779983860274,-18736,5537,-5832,-432,-346,143,walking,0.00,0,0,0,0,0
1779983860275,-18881,5697,-5577,-457,-325,143,walking,0.00,0,0,0,0,0
1779983860305,-19048,5910,-5428,-456,-297,151,walking,0.00,0,0,0,0,0
1779983860305,-19037,5990,-5400,-426,-278,161,walking,0.00,0,0,0,0,0
1779983860306,-18849,5949,-5414,-378,-270,174,walking,0.00,0,0,0,0,0
1779983860307,-18971,5903,-5479,-329,-270,189,walking,0.00,0,0,0,0,0
1779983860334,-19217,6183,-5602,-291,-271,200,walking,0.00,0,0,0,0,0
1779983860335,-19761,6566,-5722,-252,-281,181,walking,0.00,0,0,0,0,0
1779983860364,-20622,6708,-5680,-194,-293,121,walking,0.00,0,0,0,0,0
1779983860365,-20657,6750,-5793,-95,-256,69,walking,0.00,0,0,0,0,0
1779983860366,-19564,6059,-5913,24,-196,20,walking,0.00,0,0,0,0,0
1779983860366,-17812,5138,-5810,126,-136,12,walking,0.00,0,0,0,0,0
1779983860399,-15758,4442,-5603,216,-83,55,walking,0.00,0,0,0,0,0
1779983860400,-14166,3984,-5373,310,-31,136,walking,0.00,0,0,0,0,0
1779983860423,-13316,3793,-5296,413,23,244,walking,0.00,0,0,0,0,0
1779983860424,-13322,4161,-5144,553,63,353,walking,0.00,0,0,0,0,0
1779983860425,-14127,4786,-5031,757,97,410,walking,0.00,0,0,0,0,0
1779983860425,-15126,5363,-4819,1005,117,405,walking,0.00,0,0,0,0,0
1779983860458,-16099,5496,-4653,1245,137,359,walking,0.00,0,0,0,0,0
1779983860459,-17064,5200,-4767,1420,166,310,walking,0.00,0,0,0,0,0
1779983860484,-17965,4890,-4737,1495,195,268,walking,0.00,0,0,0,0,0
1779983860485,-18641,4393,-4452,1461,243,223,walking,0.00,0,0,0,0,0
1779983860489,-19214,4238,-4046,1348,294,220,walking,0.00,0,0,0,0,0
1779983860489,-19542,4840,-3564,1227,358,284,walking,0.00,0,0,0,0,0
1779983860515,-19413,5576,-3085,1187,427,381,walking,0.00,0,0,0,0,0
1779983860518,-19286,5097,-3080,1235,478,466,walking,0.00,0,0,0,0,0
1779983860553,-19206,3814,-3082,1218,539,549,walking,0.00,0,0,0,0,0
1779983860553,-19396,2504,-3343,1033,611,625,walking,0.00,0,0,0,0,0
1779983860557,-19000,1636,-3651,685,693,676,walking,0.00,0,0,0,0,0
1779983860558,-18138,1765,-2978,282,750,724,walking,0.00,0,0,0,0,0
1779983860574,-17241,2908,-2813,-35,809,850,walking,0.00,0,0,0,0,0
1779983860575,-16390,3988,-3480,-220,865,995,walking,0.00,0,0,0,0,0
1779983860604,-15781,4520,-3507,-309,896,1105,walking,0.00,0,0,0,0,0
1779983860605,-15500,4359,-3148,-365,918,1196,walking,0.00,0,0,0,0,0
1779983860606,-15150,3828,-3454,-451,981,1285,walking,0.00,0,0,0,0,0
1779983860606,-14417,3882,-3460,-585,1036,1375,walking,0.00,0,0,0,0,0
1779983860638,-13832,4484,-3102,-703,1051,1460,walking,0.00,0,0,0,0,0
1779983860639,-13273,5255,-2937,-745,1050,1537,walking,0.00,0,0,0,0,0
1779983860663,-12770,6114,-3125,-711,1039,1610,walking,0.00,0,0,0,0,0
1779983860664,-12296,6941,-3241,-621,1013,1672,walking,0.00,0,0,0,0,0
1779983860665,-12111,7491,-3189,-476,977,1711,walking,0.00,0,0,0,0,0
1779983860666,-11975,7622,-3195,-293,944,1723,walking,0.00,0,0,0,0,0
1779983860697,-11870,7400,-3208,-112,916,1709,walking,0.00,0,0,0,0,0
1779983860697,-11791,7040,-3126,32,899,1674,walking,0.00,0,0,0,0,0
1779983860724,-11595,6606,-3132,130,893,1631,walking,0.00,0,0,0,0,0
1779983860725,-11511,6351,-3288,180,881,1591,walking,0.00,0,0,0,0,0
1779983860725,-11143,6456,-3286,196,851,1528,walking,0.00,0,0,0,0,0
1779983860726,-11066,6424,-3306,192,812,1425,walking,0.00,0,0,0,0,0
1779983860754,-10831,6748,-3396,186,765,1328,walking,0.00,0,0,0,0,0
1779983860755,-10603,6808,-3395,176,697,1185,walking,0.00,0,0,0,0,0
1779983860783,-10816,6652,-3618,126,556,949,walking,0.00,0,0,0,0,0
1779983860784,-10816,6652,-3618,126,556,949,walking,0.00,0,0,0,0,0
1779983860785,-11211,7314,-4036,95,433,785,walking,0.00,0,0,0,0,0
1779983860786,-12111,7801,-4052,115,377,686,walking,0.00,0,0,0,0,0
1779983860815,-12711,8499,-4392,158,357,589,walking,0.00,0,0,0,0,0
1779983860815,-13288,8763,-4560,227,313,442,walking,0.00,0,0,0,0,0
1779983860846,-14056,8502,-4672,301,257,278,walking,0.00,0,0,0,0,0
1779983860847,-14716,8141,-4828,352,205,146,walking,0.00,0,0,0,0,0
1779983860848,-15217,7767,-4882,372,146,36,walking,0.00,0,0,0,0,0
1779983860848,-15510,7431,-4898,353,85,-70,walking,0.00,0,0,0,0,0
1779983860876,-15474,7021,-5127,291,28,-186,walking,0.00,0,0,0,0,0
1779983860879,-15282,6551,-5343,196,-41,-302,walking,0.00,0,0,0,0,0
1779983860905,-15235,6264,-5283,79,-119,-411,walking,0.00,0,0,0,0,0
1779983860906,-15389,6240,-5371,-57,-185,-523,walking,0.00,0,0,0,0,0
1779983860907,-15631,6463,-5545,-196,-257,-641,walking,0.00,0,0,0,0,0
1779983860907,-16193,6828,-5311,-308,-337,-783,walking,0.00,0,0,0,0,0
1779983860937,-17076,7071,-5299,-384,-388,-963,walking,0.00,0,0,0,0,0
1779983860938,-17800,7145,-5559,-455,-401,-1156,walking,0.00,0,0,0,0,0
1779983860963,-17941,7097,-5626,-531,-407,-1327,walking,0.00,0,0,0,0,0
1779983860964,-17276,7128,-5626,-597,-424,-1448,walking,0.00,0,0,0,0,0
1779983860964,-16146,7192,-5349,-610,-469,-1518,walking,0.00,0,0,0,0,0
1779983860965,-15184,6999,-4666,-531,-514,-1564,walking,0.00,0,0,0,0,0
1779983860995,-14232,6133,-4682,-376,-514,-1586,walking,0.00,0,0,0,0,0
1779983860996,-13326,5068,-5388,-192,-485,-1545,walking,0.00,0,0,0,0,0
1779983861024,-12602,4090,-5706,-20,-453,-1447,walking,0.00,0,0,0,0,0
1779983861029,-12520,3104,-5618,106,-419,-1347,walking,0.00,0,0,0,0,0
1779983861030,-13401,2163,-6057,98,-380,-1292,walking,0.00,0,0,0,0,0
1779983861030,-14628,1760,-6135,-84,-357,-1268,walking,0.00,0,0,0,0,0
1779983861057,-15670,2210,-5878,-345,-357,-1229,walking,0.00,0,0,0,0,0
1779983861057,-16476,3328,-5466,-574,-352,-1158,walking,0.00,0,0,0,0,0
1779983861084,-17025,4392,-5186,-689,-320,-1090,walking,0.00,0,0,0,0,0
1779983861088,-17400,4906,-4957,-696,-284,-1060,walking,0.00,0,0,0,0,0
1779983861089,-17385,4543,-4927,-666,-250,-1073,walking,0.00,0,0,0,0,0
1779983861089,-17299,3753,-4920,-690,-219,-1081,walking,0.00,0,0,0,0,0
1779983861117,-17152,3288,-4697,-803,-194,-1056,walking,0.00,0,0,0,0,0
1779983861118,-16823,3187,-4544,-972,-162,-1009,walking,0.00,0,0,0,0,0
1779983861147,-16242,3302,-4466,-1151,-135,-965,walking,0.00,0,0,0,0,0
1779983861147,-15556,3707,-4283,-1296,-132,-935,walking,0.00,0,0,0,0,0
1779983861147,-14930,4445,-4220,-1375,-143,-910,walking,0.00,0,0,0,0,0
1779983861147,-14264,5164,-4283,-1365,-162,-893,walking,0.00,0,0,0,0,0
1779983861173,-13741,5484,-4353,-1261,-175,-877,walking,0.00,0,0,0,0,0
1779983861173,-13161,5543,-4168,-1088,-185,-840,walking,0.00,0,0,0,0,0
1779983861203,-12863,5360,-4005,-880,-184,-793,walking,0.00,0,0,0,0,0
1779983861203,-12885,5020,-4398,-708,-174,-752,walking,0.00,0,0,0,0,0
1779983861205,-12851,4657,-4502,-615,-171,-717,walking,0.00,0,0,0,0,0
1779983861206,-12794,4440,-4355,-575,-159,-666,walking,0.00,0,0,0,0,0
1779983861235,-12711,4367,-4441,-560,-140,-601,walking,0.00,0,0,0,0,0
1779983861236,-12735,4392,-4493,-569,-136,-543,walking,0.00,0,0,0,0,0
1779983861264,-12774,4479,-4265,-603,-140,-508,walking,0.00,0,0,0,0,0
1779983861265,-12756,4403,-4289,-659,-145,-495,walking,0.00,0,0,0,0,0
1779983861266,-12820,4262,-4690,-763,-154,-482,walking,0.00,0,0,0,0,0
1779983861266,-12839,4233,-4823,-907,-159,-470,walking,0.00,0,0,0,0,0
1779983861295,-12838,4395,-4619,-1034,-167,-464,walking,0.00,0,0,0,0,0
1779983861295,-12904,4861,-4646,-1111,-170,-471,walking,0.00,0,0,0,0,0
1779983861324,-13006,5356,-4793,-1151,-170,-479,walking,0.00,0,0,0,0,0
1779983861325,-13040,5826,-5219,-1131,-157,-470,walking,0.00,0,0,0,0,0
1779983861328,-12900,6335,-5638,-1056,-152,-438,walking,0.00,0,0,0,0,0
1779983861328,-12799,6527,-5497,-934,-169,-417,walking,0.00,0,0,0,0,0
1779983861356,-12758,6358,-5664,-791,-175,-430,walking,0.00,0,0,0,0,0
1779983861356,-12853,5873,-5932,-658,-188,-462,walking,0.00,0,0,0,0,0
1779983861383,-13039,5246,-6004,-556,-212,-502,walking,0.00,0,0,0,0,0
1779983861387,-13284,4713,-6099,-514,-233,-537,walking,0.00,0,0,0,0,0
1779983861387,-13654,4429,-6242,-533,-255,-552,walking,0.00,0,0,0,0,0
1779983861388,-14368,4543,-6295,-583,-278,-555,walking,0.00,0,0,0,0,0
1779983861415,-15234,4677,-6094,-638,-296,-560,walking,0.00,0,0,0,0,0
1779983861415,-16233,5173,-6306,-673,-305,-562,walking,0.00,0,0,0,0,0
1779983861448,-17483,5272,-6774,-734,-296,-582,walking,0.00,0,0,0,0,0
1779983861449,-18435,5212,-6814,-805,-254,-597,walking,0.00,0,0,0,0,0
1779983861450,-19093,6204,-6280,-814,-240,-565,walking,0.00,0,0,0,0,0
1779983861451,-19526,7036,-6068,-740,-229,-528,walking,0.00,0,0,0,0,0
1779983861474,-19618,7284,-6102,-583,-204,-495,walking,0.00,0,0,0,0,0
