timestamp_ms,ecg_raw
1777572502815,2548
1777572502817,2558
1777572502819,2573
1777572502821,2585
1777572502823,2590
1777572502825,2597
1777572502827,2601
1777572502829,2596
1777572502865,2595
1777572502867,2601
1777572502869,2609
1777572502871,2619
1777572502873,2631
1777572502875,2638
1777572502877,2637
1777572502879,2692
1777572502881,2698
1777572502883,2695
1777572502865,2675
1777572502867,2662
1777572502869,2652
1777572502871,2641
1777572502873,2632
1777572502875,2633
1777572502877,2643
1777572502879,2656
1777572502881,2662
1777572502883,2665
1777572502900,2672
1777572502902,2685
1777572502904,2690
1777572502906,2694
1777572502908,2699
1777572502910,2701
1777572502912,2695
1777572502914,2686
1777572502916,2660
1777572502918,2683
1777572502900,2677
1777572502902,2666
1777572502904,2662
1777572502906,2662
1777572502908,2662
1777572502910,2663
1777572502912,2667
1777572502914,2682
1777572502916,2685
1777572502918,2682
1777572502946,2682
1777572502948,2675
1777572502950,2672
1777572502952,2681
1777572502954,2684
1777572502956,2693
1777572502958,2698
1777572502960,2701
1777572502962,2702
1777572502964,2693
1777572502946,2694
1777572502948,2684
1777572502950,2710
1777572502952,2708
1777572502954,2709
1777572502956,2714
1777572502958,2726
1777572502960,2734
1777572502962,2735
1777572502964,2733
1777572503035,2738
1777572503037,2740
1777572503039,2751
1777572503041,2764
1777572503043,2771
1777572503045,2780
1777572503047,2787
1777572503049,2789
1777572503051,2786
1777572503053,2780
1777572503035,2773
1777572503037,2764
1777572503039,2763
1777572503041,2746
1777572503043,2772
1777572503045,2785
1777572503047,2794
1777572503049,2802
1777572503051,2811
1777572503053,2815
1777572503035,2819
1777572503037,2841
1777572503039,2871
1777572503041,2911
1777572503043,2950
1777572503045,2998
1777572503047,3052
1777572503049,3118
1777572503051,3193
1777572503053,3278
1777572503037,3368
1777572503039,3464
1777572503041,3555
1777572503043,3617
1777572503045,3649
1777572503047,3653
1777572503049,3637
1777572503051,3604
1777572503053,3538
1777572503055,3452
1777572503037,3360
1777572503039,3261
1777572503041,3161
1777572503043,3070
1777572503045,2984
1777572503047,2907
1777572503049,2835
1777572503051,2787
1777572503053,2748
1777572503055,2720
1777572503094,2700
1777572503096,2692
1777572503098,2682
1777572503100,2682
1777572503102,2684
1777572503104,2699
1777572503106,2714
1777572503108,2731
1777572503110,2729
1777572503112,2737
1777572503094,2778
1777572503096,2777
1777572503098,2774
1777572503100,2770
1777572503102,2767
1777572503104,2762
1777572503106,2764
1777572503108,2761
1777572503110,2761
1777572503112,2761
1777572503125,2759
1777572503127,2755
1777572503129,2758
1777572503131,2763
1777572503133,2774
1777572503135,2786
1777572503137,2794
1777572503139,2796
1777572503141,2796
1777572503143,2781
1777572503125,2773
1777572503127,2759
1777572503129,2789
1777572503131,2805
1777572503133,2812
1777572503135,2825
1777572503137,2836
1777572503139,2850
1777572503141,2858
1777572503143,2852
1777572503125,2845
1777572503127,2842
1777572503129,2853
1777572503131,2857
1777572503133,2862
1777572503135,2873
1777572503137,2881
1777572503139,2895
1777572503141,2904
1777572503143,2900
1777572503170,2896
1777572503172,2891
1777572503174,2893
1777572503176,2883
1777572503178,2912
1777572503180,2938
1777572503182,2940
1777572503184,2940
1777572503186,2939
1777572503188,2930
1777572503170,2914
1777572503172,2911
1777572503174,2909
1777572503176,2915
1777572503178,2926
1777572503180,2944
1777572503182,2963
1777572503184,2979
1777572503186,2985
1777572503188,2986
1777572503218,2988
1777572503220,2987
1777572503222,2994
1777572503224,3002
1777572503226,3018
1777572503228,3034
1777572503230,3035
1777572503232,3077
1777572503234,3097
1777572503236,3105
1777572503218,3102
1777572503220,3098
1777572503222,3103
1777572503224,3113
1777572503226,3128
1777572503228,3146
1777572503230,3159
1777572503232,3164
1777572503234,3163
1777572503236,3155
1777572503262,3146
1777572503264,3142
1777572503266,3134
1777572503268,3140
1777572503270,3138
1777572503272,3140
1777572503274,3138
1777572503276,3135
1777572503278,3113
1777572503280,3124
1777572503313,3114
1777572503315,3103
1777572503317,3088
1777572503319,3076
1777572503321,3065
1777572503323,3053
1777572503325,3046
1777572503327,3031
1777572503329,3012
1777572503331,2989
1777572503313,2964
1777572503315,2934
1777572503317,2920
1777572503319,2905
1777572503321,2884
1777572503323,2868
1777572503325,2850
1777572503327,2838
1777572503329,2825
1777572503331,2800
1777572503313,2780
1777572503315,2736
1777572503317,2764
1777572503319,2747
1777572503321,2720
1777572503323,2699
1777572503325,2677
1777572503327,2656
1777572503329,2639
1777572503331,2631
1777572503313,2619
1777572503315,2612
1777572503317,2605
1777572503319,2602
1777572503321,2609
1777572503323,2610
1777572503325,2618
1777572503327,2619
1777572503329,2623
1777572503331,2622
1777572503361,2616
1777572503363,2605
1777572503365,2597
1777572503367,2575
1777572503369,2570
1777572503371,2600
1777572503373,2604
1777572503375,2611
1777572503377,2611
1777572503379,2602
1777572503361,2588
1777572503363,2575
1777572503365,2568
1777572503367,2567
1777572503369,2571
1777572503371,2583
1777572503373,2579
1777572503375,2581
1777572503377,2584
1777572503379,2582
1777572503395,2573
1777572503397,2571
1777572503399,2577
1777572503401,2580
1777572503403,2578
1777572503405,2578
1777572503407,2568
1777572503409,2601
1777572503411,2606
1777572503413,2611
1777572503395,2614
1777572503397,2614
1777572503399,2619
1777572503401,2621
1777572503403,2623
1777572503405,2619
1777572503407,2627
1777572503409,2634
1777572503411,2642
1777572503413,2647
1777572503441,2645
1777572503443,2639
1777572503445,2641
1777572503447,2649
1777572503449,2654
1777572503451,2665
1777572503453,2665
1777572503455,2667
1777572503457,2662
1777572503459,2692
1777572503441,2701
1777572503443,2697
1777572503445,2685
1777572503447,2682
1777572503449,2673
1777572503451,2670
1777572503453,2675
1777572503455,2682
1777572503457,2686
1777572503459,2685
1777572503538,2681
1777572503540,2675
1777572503542,2681
1777572503544,2685
1777572503546,2691
1777572503548,2694
1777572503550,2695
1777572503552,2699
1777572503554,2697
1777572503556,2684
1777572503575,2675
1777572503577,2659
1777572503579,2682
1777572503581,2681
1777572503583,2685
1777572503585,2688
1777572503587,2683
1777572503589,2684
1777572503591,2690
1777572503593,2690
1777572503575,2679
1777572503577,2674
1777572503579,2665
1777572503581,2666
1777572503583,2665
1777572503585,2670
1777572503587,2669
1777572503589,2668
1777572503591,2670
1777572503593,2673
1777572503575,2675
1777572503577,2668
1777572503579,2656
1777572503581,2649
1777572503583,2661
1777572503585,2676
1777572503587,2692
1777572503589,2711
1777572503591,2714
1777572503593,2710
1777572503577,2702
1777572503579,2699
1777572503581,2697
1777572503583,2703
1777572503585,2715
1777572503587,2725
1777572503589,2725
1777572503591,2728
1777572503593,2728
1777572503595,2722
1777572503577,2711
1777572503579,2699
1777572503581,2687
1777572503583,2683
1777572503585,2683
1777572503587,2696
1777572503589,2702
1777572503591,2736
1777572503593,2746
1777572503595,2748
1777572503577,2746
1777572503579,2735
1777572503581,2732
1777572503583,2733
1777572503585,2732
1777572503587,2734
1777572503589,2741
1777572503591,2745
1777572503593,2742
1777572503595,2734
1777572503620,2727
1777572503622,2711
1777572503624,2700
1777572503626,2695
1777572503628,2699
1777572503630,2710
1777572503632,2709
1777572503634,2711
1777572503636,2699
1777572503638,2687
1777572503620,2716
1777572503622,2705
1777572503624,2690
1777572503626,2682
1777572503628,2670
1777572503630,2657
1777572503632,2640
1777572503634,2633
1777572503636,2628
1777572503638,2615
1777572503666,2598
1777572503668,2593
1777572503670,2589
1777572503672,2589
1777572503674,2600
1777572503676,2617
1777572503678,2621
1777572503680,2629
1777572503682,2636
1777572503684,2634
1777572503666,2633
1777572503668,2617
1777572503670,2641
1777572503672,2642
1777572503674,2654
1777572503676,2663
1777572503678,2666
1777572503680,2667
1777572503682,2667
1777572503684,2665
1777572503666,2663
1777572503668,2661
1777572503670,2662
1777572503672,2667
1777572503674,2672
1777572503676,2677
1777572503678,2675
1777572503680,2683
1777572503682,2683
1777572503684,2684
1777572503761,2682
1777572503763,2674
1777572503765,2672
1777572503767,2667
1777572503769,2684
1777572503771,2697
1777572503773,2689
1777572503775,2691
1777572503777,2693
1777572503779,2689
1777572503761,2679
1777572503763,2669
1777572503765,2662
1777572503767,2653
1777572503769,2653
1777572503771,2657
1777572503773,2670
1777572503775,2681
1777572503777,2685
1777572503779,2684
1777572503761,2685
1777572503763,2682
1777572503765,2670
1777572503767,2672
1777572503769,2680
1777572503771,2689
1777572503773,2705
1777572503775,2739
1777572503777,2769
1777572503779,2790
1777572503761,2800
1777572503763,2806
1777572503765,2809
1777572503767,2809
1777572503769,2802
1777572503771,2813
1777572503773,2820
1777572503775,2825
1777572503777,2827
1777572503779,2825
1777572503810,2815
1777572503812,2802
1777572503814,2798
1777572503816,2796
1777572503818,2795
1777572503820,2804
1777572503822,2806
1777572503824,2808
1777572503826,2791
1777572503828,2790
1777572503810,2800
1777572503812,2781
1777572503814,2759
1777572503816,2736
1777572503818,2716
1777572503820,2714
1777572503822,2711
1777572503824,2707
1777572503826,2698
1777572503828,2688
1777572503845,2680
1777572503847,2677
1777572503849,2669
1777572503851,2667
1777572503853,2669
1777572503855,2676
1777572503857,2680
1777572503859,2676
1777572503861,2670
1777572503863,2660
1777572503846,2657
1777572503848,2631
1777572503850,2642
1777572503852,2637
1777572503854,2641
1777572503856,2651
1777572503858,2662
1777572503860,2673
1777572503862,2681
1777572503864,2681
1777572503846,2676
1777572503848,2664
1777572503850,2656
1777572503852,2650
1777572503854,2648
1777572503856,2648
1777572503858,2648
1777572503860,2655
1777572503862,2661
1777572503864,2666
1777572503891,2666
1777572503893,2657
1777572503895,2655
1777572503897,2643
1777572503899,2663
1777572503901,2683
1777572503903,2681
1777572503905,2681
1777572503907,2674
1777572503909,2669
1777572503891,2655
1777572503893,2635
1777572503895,2626
1777572503897,2624
1777572503899,2622
1777572503901,2627
1777572503903,2643
1777572503905,2669
1777572503907,2698
1777572503909,2729
1777572503935,2757
1777572503937,2776
1777572503939,2802
1777572503941,2848
1777572503943,2914
1777572503945,3003
1777572503947,3095
1777572503949,3230
1777572503951,3341
1777572503953,3442
1777572503935,3587
1777572503937,3562
1777572503939,3565
1777572503941,3541
1777572503943,3503
1777572503945,3464
1777572503947,3393
1777572503949,3304
1777572503951,3201
1777572503953,3093
1777572503986,2977
1777572503988,2866
1777572503990,2761
1777572503992,2674
1777572503994,2606
1777572503996,2558
1777572503998,2524
1777572504000,2508
1777572504002,2491
1777572504004,2520
1777572503986,2523
1777572503988,2523
1777572503990,2528
1777572503992,2530
1777572503994,2541
1777572503996,2551
1777572503998,2554
1777572504000,2571
1777572504002,2588
1777572504004,2593
1777572504025,2591
1777572504027,2585
1777572504029,2579
1777572504031,2580
1777572504033,2579
1777572504035,2583
1777572504037,2576
1777572504039,2572
1777572504041,2572
1777572504043,2571
1777572504025,2568
1777572504027,2550
1777572504029,2573
1777572504031,2586
1777572504033,2588
1777572504035,2595
1777572504037,2604
1777572504039,2613
1777572504041,2615
1777572504043,2607
1777572504025,2605
1777572504027,2601
1777572504029,2592
1777572504031,2586
1777572504033,2580
1777572504035,2568
1777572504037,2568
1777572504039,2567
1777572504041,2568
1777572504043,2566
1777572504082,2563
1777572504084,2548
1777572504086,2539
1777572504088,2516
1777572504090,2531
1777572504092,2549
1777572504094,2552
1777572504096,2555
1777572504098,2553
1777572504100,2548
1777572504082,2541
1777572504084,2532
1777572504086,2521
1777572504088,2513
1777572504090,2503
1777572504092,2507
1777572504094,2507
1777572504096,2513
1777572504098,2524
1777572504100,2529
1777572504115,2523
1777572504117,2515
1777572504119,2514
1777572504121,2509
1777572504123,2506
1777572504125,2508
1777572504127,2499
1777572504129,2535
1777572504131,2545
1777572504133,2550
1777572504115,2550
1777572504117,2546
1777572504119,2536
1777572504121,2527
1777572504123,2521
1777572504125,2525
1777572504127,2533
1777572504129,2540
1777572504131,2552
1777572504133,2557
1777572504161,2557
1777572504163,2559
1777572504165,2555
1777572504167,2553
1777572504169,2555
1777572504171,2565
1777572504173,2562
1777572504175,2556
1777572504177,2539
1777572504179,2565
1777572504161,2562
1777572504163,2548
1777572504165,2531
1777572504167,2513
1777572504169,2501
1777572504171,2491
1777572504173,2489
1777572504175,2492
1777572504177,2495
1777572504179,2491
1777572504210,2471
1777572504212,2440
1777572504214,2406
1777572504216,2369
1777572504218,2331
1777572504220,2296
1777572504222,2267
1777572504224,2248
1777572504226,2226
1777572504228,2188
1777572504210,2155
1777572504212,2104
1777572504214,2089
1777572504216,2064
1777572504218,2045
1777572504220,2025
1777572504222,2008
1777572504224,1993
1777572504226,1983
