timestamp_ms,ecg_raw
1777572207158,2178
1777572207160,2139
1777572207162,2134
1777572207164,2155
1777572207166,2193
1777572207168,2220
1777572207170,2242
1777572207172,2253
1777572207174,2254
1777572207210,2247
1777572207212,2238
1777572207214,2244
1777572207216,2262
1777572207218,2297
1777572207220,2327
1777572207222,2397
1777572207224,2423
1777572207226,2431
1777572207228,2432
1777572207210,2398
1777572207212,2368
1777572207214,2350
1777572207216,2355
1777572207218,2380
1777572207220,2406
1777572207222,2432
1777572207224,2454
1777572207226,2450
1777572207228,2443
1777572207247,2426
1777572207249,2413
1777572207251,2411
1777572207253,2427
1777572207255,2468
1777572207257,2504
1777572207259,2527
1777572207261,2529
1777572207263,2553
1777572207265,2554
1777572207247,2520
1777572207249,2482
1777572207251,2454
1777572207253,2463
1777572207255,2495
1777572207257,2523
1777572207259,2536
1777572207261,2546
1777572207263,2558
1777572207265,2550
1777572207291,2531
1777572207293,2512
1777572207295,2508
1777572207297,2530
1777572207299,2557
1777572207301,2592
1777572207303,2629
1777572207305,2650
1777572207307,2648
1777572207309,2639
1777572207291,2597
1777572207293,2615
1777572207295,2617
1777572207297,2622
1777572207299,2634
1777572207301,2647
1777572207303,2668
1777572207305,2687
1777572207307,2693
1777572207309,2671
1777572207291,2646
1777572207293,2634
1777572207295,2629
1777572207297,2645
1777572207299,2677
1777572207301,2720
1777572207303,2749
1777572207305,2766
1777572207307,2754
1777572207309,2729
1777572207340,2710
1777572207342,2711
1777572207344,2734
1777572207346,2784
1777572207348,2840
1777572207350,2860
1777572207352,2870
1777572207354,2862
1777572207356,2852
1777572207358,2829
1777572207381,2796
1777572207383,2757
1777572207385,2731
1777572207387,2740
1777572207389,2788
1777572207391,2828
1777572207393,2860
1777572207395,2875
1777572207397,2871
1777572207399,2851
1777572207381,2822
1777572207383,2800
1777572207385,2799
1777572207387,2810
1777572207389,2830
1777572207391,2838
1777572207393,2864
1777572207395,2868
1777572207397,2853
1777572207399,2826
1777572207381,2796
1777572207383,2769
1777572207385,2750
1777572207387,2758
1777572207389,2763
1777572207391,2780
1777572207393,2794
1777572207395,2787
1777572207397,2763
1777572207399,2739
1777572207433,2708
1777572207435,2670
1777572207437,2649
1777572207439,2651
1777572207441,2667
1777572207443,2676
1777572207445,2674
1777572207447,2651
1777572207449,2643
1777572207451,2649
1777572207433,2625
1777572207435,2591
1777572207437,2559
1777572207439,2541
1777572207441,2547
1777572207443,2557
1777572207445,2559
1777572207447,2546
1777572207449,2529
1777572207451,2514
1777572207471,2500
1777572207473,2480
1777572207475,2475
1777572207477,2494
1777572207479,2520
1777572207481,2550
1777572207483,2580
1777572207485,2605
1777572207487,2603
1777572207489,2593
1777572207472,2556
1777572207474,2566
1777572207476,2554
1777572207478,2559
1777572207480,2575
1777572207482,2609
1777572207484,2618
1777572207486,2606
1777572207488,2594
1777572207490,2570
1777572207472,2535
1777572207474,2512
1777572207476,2519
1777572207478,2532
1777572207480,2545
1777572207482,2569
1777572207484,2594
1777572207486,2613
1777572207488,2633
1777572207490,2620
1777572207517,2591
1777572207519,2579
1777572207521,2564
1777572207523,2588
1777572207525,2644
1777572207527,2667
1777572207529,2675
1777572207531,2676
1777572207533,2658
1777572207535,2637
1777572207563,2607
1777572207565,2581
1777572207567,2578
1777572207569,2597
1777572207571,2628
1777572207573,2661
1777572207575,2682
1777572207577,2680
1777572207579,2652
1777572207581,2614
1777572207563,2602
1777572207565,2596
1777572207567,2600
1777572207569,2615
1777572207571,2647
1777572207573,2659
1777572207575,2696
1777572207577,2715
1777572207579,2698
1777572207581,2676
1777572207563,2663
1777572207565,2662
1777572207567,2658
1777572207569,2673
1777572207571,2688
1777572207573,2716
1777572207575,2745
1777572207577,2765
1777572207579,2767
1777572207581,2754
1777572207606,2722
1777572207608,2694
1777572207610,2688
1777572207612,2706
1777572207614,2719
1777572207616,2736
1777572207618,2769
1777572207620,2765
1777572207622,2765
1777572207624,2775
1777572207606,2743
1777572207608,2707
1777572207610,2691
1777572207612,2688
1777572207614,2701
1777572207616,2713
1777572207618,2725
1777572207620,2730
1777572207622,2712
1777572207624,2686
1777572207657,2669
1777572207659,2667
1777572207661,2667
1777572207663,2681
1777572207665,2706
1777572207667,2738
1777572207669,2756
1777572207671,2765
1777572207673,2759
1777572207675,2739
1777572207657,2686
1777572207659,2715
1777572207661,2715
1777572207663,2717
1777572207665,2725
1777572207667,2732
1777572207669,2734
1777572207671,2731
1777572207673,2709
1777572207675,2676
1777572207697,2644
1777572207699,2634
1777572207701,2646
1777572207703,2677
1777572207705,2720
1777572207707,2759
1777572207709,2781
1777572207711,2796
1777572207713,2795
1777572207715,2779
1777572207697,2753
1777572207699,2732
1777572207701,2720
1777572207703,2748
1777572207705,2783
1777572207707,2800
1777572207709,2804
1777572207711,2813
1777572207713,2819
1777572207715,2799
1777572207697,2773
1777572207699,2763
1777572207701,2763
1777572207703,2783
1777572207705,2804
1777572207707,2835
1777572207709,2857
1777572207711,2871
1777572207713,2861
1777572207715,2849
1777572207741,2843
1777572207743,2843
1777572207745,2851
1777572207747,2867
1777572207749,2894
1777572207751,2891
1777572207753,2964
1777572207755,2970
1777572207757,2949
1777572207759,2907
1777572207742,2866
1777572207744,2832
1777572207746,2818
1777572207748,2837
1777572207750,2857
1777572207752,2882
1777572207754,2906
1777572207756,2921
1777572207758,2923
1777572207760,2922
1777572207786,2901
1777572207788,2894
1777572207790,2905
1777572207792,2919
1777572207794,2930
1777572207796,2958
1777572207798,2988
1777572207800,2987
1777572207802,2999
1777572207804,3016
1777572207786,3003
1777572207788,2980
1777572207790,2980
1777572207792,3006
1777572207794,3056
1777572207796,3079
1777572207798,3109
1777572207800,3130
1777572207802,3143
1777572207804,3129
1777572207786,3100
1777572207788,3077
1777572207790,3085
1777572207792,3117
1777572207794,3146
1777572207796,3167
1777572207798,3182
1777572207800,3204
1777572207802,3208
1777572207804,3209
1777572207832,3158
1777572207834,3183
1777572207836,3178
1777572207838,3174
1777572207840,3181
1777572207842,3195
1777572207844,3209
1777572207846,3212
1777572207848,3203
1777572207850,3183
1777572207881,3168
1777572207883,3156
1777572207885,3153
1777572207887,3170
1777572207889,3206
1777572207891,3238
1777572207893,3279
1777572207895,3319
1777572207897,3320
1777572207899,3299
1777572207881,3271
1777572207883,3242
1777572207885,3237
1777572207887,3298
1777572207889,3350
1777572207891,3387
1777572207893,3413
1777572207895,3433
1777572207897,3430
1777572207899,3411
1777572207881,3402
1777572207883,3405
1777572207885,3412
1777572207887,3455
1777572207889,3495
1777572207891,3536
1777572207893,3570
1777572207895,3594
1777572207897,3594
1777572207899,3572
1777572207921,3534
1777572207923,3507
1777572207925,3497
1777572207927,3497
1777572207929,3533
1777572207931,3564
1777572207933,3638
1777572207935,3648
1777572207937,3630
1777572207939,3586
1777572207921,3551
1777572207923,3516
1777572207925,3503
1777572207927,3521
1777572207929,3545
1777572207931,3566
1777572207933,3590
1777572207935,3592
1777572207937,3560
1777572207939,3524
1777572207977,3499
1777572207979,3485
1777572207981,3504
1777572207983,3547
1777572207985,3591
1777572207987,3639
1777572207989,3662
1777572207991,3667
1777572207993,3681
1777572207995,3672
1777572207977,3639
1777572207979,3615
1777572207981,3609
1777572207983,3639
1777572207985,3682
1777572207987,3718
1777572207989,3739
1777572207991,3752
1777572207993,3743
1777572207995,3724
1777572208022,3703
1777572208024,3691
1777572208026,3690
1777572208028,3697
1777572208030,3730
1777572208032,3768
1777572208034,3803
1777572208036,3818
1777572208038,3808
1777572208040,3803
1777572208022,3789
1777572208024,3804
1777572208026,3793
1777572208028,3800
1777572208030,3819
1777572208032,3841
1777572208034,3855
1777572208036,3881
1777572208038,3872
1777572208040,3844
1777572208057,3823
1777572208059,3803
1777572208061,3805
1777572208063,3829
1777572208065,3853
1777572208067,3891
1777572208069,3926
1777572208071,3964
1777572208073,3979
1777572208075,3974
1777572208057,3961
1777572208059,3957
1777572208061,4003
1777572208063,4083
1777572208065,4095
1777572208067,4095
1777572208069,4095
1777572208071,4095
1777572208073,4095
1777572208075,4095
1777572208057,4095
1777572208059,4095
1777572208061,4095
1777572208063,4095
1777572208065,4095
1777572208067,4095
1777572208069,4095
1777572208071,4095
1777572208073,4095
1777572208075,4095
1777572208105,4095
1777572208107,4095
1777572208109,4081
1777572208111,3985
1777572208113,3911
1777572208115,3871
1777572208117,3888
1777572208119,3858
1777572208121,3800
1777572208123,3731
1777572208105,3668
1777572208107,3622
1777572208109,3607
1777572208111,3627
1777572208113,3674
1777572208115,3725
1777572208117,3767
1777572208119,3793
1777572208121,3794
1777572208123,3776
1777572208146,3746
1777572208148,3728
1777572208150,3743
1777572208152,3780
1777572208154,3812
1777572208156,3844
1777572208158,3869
1777572208160,3876
1777572208162,3874
1777572208164,3858
1777572208146,3848
1777572208148,3848
1777572208150,3858
1777572208152,3878
1777572208154,3906
1777572208156,3946
1777572208158,3977
1777572208160,3997
1777572208162,3997
1777572208164,3984
1777572208202,3952
1777572208204,3921
1777572208206,3923
1777572208208,3948
1777572208210,3975
1777572208212,4003
1777572208214,4043
1777572208216,4055
1777572208218,4010
1777572208220,3992
1777572208202,3976
1777572208204,3986
1777572208206,3981
1777572208208,3995
1777572208210,4011
1777572208212,4033
1777572208214,4044
1777572208216,4043
1777572208218,4032
1777572208220,4005
1777572208236,3966
1777572208238,3951
1777572208240,3962
1777572208242,3984
1777572208244,4007
1777572208246,4025
1777572208248,4044
1777572208250,4064
1777572208252,4068
1777572208254,4066
1777572208237,4050
1777572208239,4032
1777572208241,4036
1777572208243,4078
1777572208245,4095
1777572208247,4095
1777572208249,4095
1777572208251,4095
1777572208253,4095
1777572208255,4094
1777572208237,4068
1777572208239,4038
1777572208241,4049
1777572208243,4082
1777572208245,4095
1777572208247,4095
1777572208249,4095
1777572208251,4095
1777572208253,4095
1777572208255,4095
1777572208281,4095
1777572208283,4095
1777572208285,4095
1777572208287,4095
1777572208289,4095
1777572208291,4095
1777572208293,4095
1777572208295,4095
1777572208297,4095
1777572208299,4095
1777572208281,4095
1777572208283,4095
1777572208285,4095
1777572208287,4095
1777572208289,4095
1777572208291,4095
1777572208293,4095
1777572208295,4095
1777572208297,4095
1777572208299,4094
1777572208330,4073
1777572208332,4040
1777572208334,4012
1777572208336,4014
1777572208338,4033
1777572208340,4056
1777572208342,4074
1777572208344,4050
1777572208346,4026
1777572208348,3989
1777572208330,3945
1777572208332,3889
1777572208334,3856
1777572208336,3849
1777572208338,3852
1777572208340,3855
1777572208342,3835
1777572208344,3821
1777572208346,3799
1777572208348,3758
1777572208371,3726
1777572208373,3706
1777572208375,3697
1777572208377,3705
1777572208379,3711
1777572208381,3732
1777572208383,3733
1777572208385,3723
1777572208387,3694
1777572208389,3667
1777572208371,3629
1777572208373,3633
1777572208375,3611
1777572208377,3625
1777572208379,3653
1777572208381,3660
1777572208383,3671
1777572208385,3668
1777572208387,3646
1777572208389,3601
1777572208425,3559
1777572208427,3542
1777572208429,3545
1777572208431,3569
1777572208433,3603
1777572208435,3637
1777572208437,3655
1777572208439,3653
1777572208441,3615
1777572208443,3581
1777572208425,3557
1777572208427,3540
1777572208429,3545
1777572208431,3593
1777572208433,3665
1777572208435,3743
1777572208437,3774
1777572208439,3768
1777572208441,3738
1777572208443,3688
1777572208425,3642
1777572208427,3606
1777572208429,3596
1777572208431,3607
1777572208433,3639
1777572208435,3695
1777572208437,3732
1777572208439,3748
1777572208441,3739
1777572208443,3710
1777572208461,3684
1777572208463,3653
1777572208465,3640
1777572208467,3658
1777572208469,3700
1777572208471,3707
1777572208473,3750
1777572208475,3736
1777572208477,3699
1777572208479,3658
1777572208462,3604
1777572208464,3567
1777572208466,3548
1777572208468,3567
1777572208470,3606
1777572208472,3639
1777572208474,3657
1777572208476,3663
1777572208478,3644
1777572208480,3617
1777572208506,3589
1777572208508,3565
1777572208510,3562
1777572208512,3574
1777572208514,3608
1777572208516,3653
1777572208518,3704
1777572208520,3739
1777572208522,3758
1777572208524,3735
1777572208506,3693
1777572208508,3656
1777572208510,3642
