timestamp_ms,ecg_raw
1777572157534,3262
1777572157536,3276
1777572157538,3254
1777572157540,3303
1777572157542,3304
1777572157544,3298
1777572157546,3292
1777572157548,3286
1777572157530,3271
1777572157532,3253
1777572157534,3235
1777572157536,3237
1777572157538,3239
1777572157540,3244
1777572157542,3243
1777572157544,3238
1777572157546,3227
1777572157548,3214
1777572157573,3196
1777572157575,3181
1777572157577,3166
1777572157579,3153
1777572157581,3140
1777572157583,3132
1777572157585,3117
1777572157587,3118
1777572157589,3122
1777572157591,3109
1777572157573,3088
1777572157575,3066
1777572157577,3051
1777572157579,3049
1777572157581,3049
1777572157583,3050
1777572157585,3047
1777572157587,3047
1777572157589,3044
1777572157591,3037
1777572157611,3029
1777572157613,3031
1777572157615,3036
1777572157617,3050
1777572157619,3053
1777572157621,3063
1777572157623,3069
1777572157625,3076
1777572157627,3090
1777572157629,3077
1777572157611,3116
1777572157613,3117
1777572157615,3126
1777572157617,3137
1777572157619,3146
1777572157621,3157
1777572157623,3163
1777572157625,3164
1777572157627,3164
1777572157629,3164
1777572157658,3165
1777572157660,3170
1777572157662,3184
1777572157664,3199
1777572157666,3208
1777572157668,3210
1777572157670,3208
1777572157672,3211
1777572157674,3217
1777572157676,3227
1777572157658,3237
1777572157660,3239
1777572157662,3258
1777572157664,3281
1777572157666,3286
1777572157668,3293
1777572157670,3292
1777572157672,3290
1777572157674,3290
1777572157676,3289
1777572157658,3289
1777572157660,3291
1777572157662,3294
1777572157664,3296
1777572157666,3297
1777572157668,3305
1777572157670,3320
1777572157672,3330
1777572157674,3339
1777572157676,3338
1777572157703,3339
1777572157705,3339
1777572157707,3342
1777572157709,3351
1777572157711,3329
1777572157713,3382
1777572157715,3379
1777572157717,3373
1777572157719,3370
1777572157721,3372
1777572157703,3380
1777572157705,3381
1777572157707,3370
1777572157709,3356
1777572157711,3357
1777572157713,3371
1777572157715,3374
1777572157717,3376
1777572157719,3382
1777572157721,3375
1777572157753,3366
1777572157755,3366
1777572157757,3371
1777572157759,3380
1777572157761,3385
1777572157763,3388
1777572157765,3384
1777572157767,3401
1777572157769,3413
1777572157771,3396
1777572157753,3392
1777572157755,3389
1777572157757,3386
1777572157759,3379
1777572157761,3375
1777572157763,3369
1777572157765,3368
1777572157767,3365
1777572157769,3357
1777572157771,3352
1777572157803,3341
1777572157805,3326
1777572157807,3323
1777572157809,3323
1777572157811,3318
1777572157813,3313
1777572157815,3304
1777572157817,3303
1777572157819,3294
1777572157821,3258
1777572157803,3274
1777572157805,3267
1777572157807,3258
1777572157809,3250
1777572157811,3241
1777572157813,3239
1777572157815,3224
1777572157817,3207
1777572157819,3194
1777572157821,3185
1777572157803,3180
1777572157805,3179
1777572157807,3185
1777572157809,3192
1777572157811,3192
1777572157813,3190
1777572157815,3193
1777572157817,3180
1777572157819,3167
1777572157821,3151
1777572157836,3145
1777572157838,3131
1777572157840,3132
1777572157842,3159
1777572157844,3148
1777572157846,3142
1777572157848,3126
1777572157850,3107
1777572157852,3094
1777572157854,3081
1777572157837,3074
1777572157839,3069
1777572157841,3072
1777572157843,3072
1777572157845,3069
1777572157847,3071
1777572157849,3069
1777572157851,3065
1777572157853,3054
1777572157855,3042
1777572157926,3034
1777572157928,3023
1777572157930,3015
1777572157932,3007
1777572157934,2981
1777572157936,3014
1777572157938,3009
1777572157940,3002
1777572157942,3002
1777572157944,3003
1777572157926,3001
1777572157928,2995
1777572157930,2991
1777572157932,2997
1777572157934,3001
1777572157936,3004
1777572157938,2991
1777572157940,2979
1777572157942,2970
1777572157944,2962
1777572157926,2962
1777572157928,2971
1777572157930,2976
1777572157932,2976
1777572157934,2970
1777572157936,2959
1777572157938,2942
1777572157940,2963
1777572157942,2956
1777572157944,2954
1777572157926,2948
1777572157928,2941
1777572157930,2939
1777572157932,2936
1777572157934,2933
1777572157936,2925
1777572157938,2919
1777572157940,2915
1777572157942,2908
1777572157944,2894
1777572157978,2886
1777572157980,2876
1777572157982,2869
1777572157984,2859
1777572157986,2862
1777572157988,2865
1777572157990,2853
1777572157992,2842
1777572157994,2832
1777572157996,2795
1777572157978,2818
1777572157980,2831
1777572157982,2824
1777572157984,2818
1777572157986,2807
1777572157988,2794
1777572157990,2784
1777572157992,2783
1777572157994,2781
1777572157996,2778
1777572157978,2776
1777572157980,2775
1777572157982,2770
1777572157984,2766
1777572157986,2761
1777572157988,2754
1777572157990,2750
1777572157992,2747
1777572157994,2741
1777572157996,2730
1777572158016,2714
1777572158018,2684
1777572158020,2658
1777572158022,2662
1777572158024,2645
1777572158026,2650
1777572158028,2654
1777572158030,2652
1777572158032,2649
1777572158034,2638
1777572158017,2631
1777572158019,2620
1777572158021,2614
1777572158023,2605
1777572158025,2592
1777572158027,2584
1777572158029,2571
1777572158031,2562
1777572158033,2554
1777572158035,2540
1777572158074,2525
1777572158076,2514
1777572158078,2507
1777572158080,2497
1777572158082,2466
1777572158084,2504
1777572158086,2495
1777572158088,2489
1777572158090,2482
1777572158092,2476
1777572158074,2468
1777572158076,2461
1777572158078,2459
1777572158080,2448
1777572158082,2450
1777572158084,2450
1777572158086,2440
1777572158088,2427
1777572158090,2419
1777572158092,2403
1777572158106,2394
1777572158108,2382
1777572158110,2370
1777572158112,2362
1777572158114,2347
1777572158116,2332
1777572158118,2312
1777572158120,2310
1777572158122,2308
1777572158124,2297
1777572158106,2300
1777572158108,2300
1777572158110,2296
1777572158112,2301
1777572158114,2298
1777572158116,2293
1777572158118,2280
1777572158120,2264
1777572158122,2246
1777572158124,2230
1777572158151,2211
1777572158153,2192
1777572158155,2183
1777572158157,2172
1777572158159,2166
1777572158161,2152
1777572158163,2132
1777572158165,2119
1777572158167,2108
1777572158169,2075
1777572158152,2102
1777572158154,2091
1777572158156,2089
1777572158158,2089
1777572158160,2077
1777572158162,2075
1777572158164,2072
1777572158166,2063
1777572158168,2056
1777572158170,2044
1777572158152,2038
1777572158154,2031
1777572158156,2030
1777572158158,2028
1777572158160,2028
1777572158162,2032
1777572158164,2027
1777572158166,2016
1777572158168,2003
1777572158170,1992
1777572158201,1983
1777572158203,1967
1777572158205,1955
1777572158207,1993
1777572158209,1998
1777572158211,1999
1777572158213,1987
1777572158215,1969
1777572158217,1963
1777572158219,1963
1777572158202,1974
1777572158204,1980
1777572158206,1979
1777572158208,1973
1777572158210,1964
1777572158212,1967
1777572158214,1975
1777572158216,1982
1777572158218,1989
1777572158220,1998
1777572158241,2012
1777572158243,2038
1777572158245,2062
1777572158247,2094
1777572158249,2136
1777572158251,2219
1777572158253,2294
1777572158255,2376
1777572158257,2460
1777572158259,2532
1777572158241,2607
1777572158243,2664
1777572158245,2691
1777572158247,2681
1777572158249,2656
1777572158251,2617
1777572158253,2560
1777572158255,2484
1777572158257,2392
1777572158259,2297
1777572158298,2208
1777572158300,2121
1777572158302,2032
1777572158304,1950
1777572158306,1878
1777572158308,1815
1777572158310,1761
1777572158312,1738
1777572158314,1732
1777572158316,1711
1777572158298,1699
1777572158300,1705
1777572158302,1726
1777572158304,1766
1777572158306,1793
1777572158308,1812
1777572158310,1818
1777572158312,1821
1777572158314,1819
1777572158316,1818
1777572158331,1822
1777572158333,1825
1777572158335,1821
1777572158337,1816
1777572158339,1818
1777572158341,1816
1777572158343,1815
1777572158345,1807
1777572158347,1811
1777572158349,1799
1777572158331,1844
1777572158333,1846
1777572158335,1847
1777572158337,1847
1777572158339,1855
1777572158341,1868
1777572158343,1870
1777572158345,1869
1777572158347,1867
1777572158349,1868
1777572158332,1875
1777572158334,1876
1777572158336,1871
1777572158338,1867
1777572158340,1863
1777572158342,1869
1777572158344,1877
1777572158346,1884
1777572158348,1885
1777572158350,1880
1777572158376,1875
1777572158378,1868
1777572158380,1860
1777572158382,1891
1777572158384,1893
1777572158386,1896
1777572158388,1893
1777572158390,1885
1777572158392,1881
1777572158394,1874
1777572158467,1868
1777572158469,1870
1777572158471,1875
1777572158473,1881
1777572158475,1887
1777572158477,1898
1777572158479,1912
1777572158481,1925
1777572158483,1933
1777572158485,1946
1777572158467,1964
1777572158469,1979
1777572158471,1981
1777572158473,1988
1777572158475,1983
1777572158477,2011
1777572158479,2014
1777572158481,2025
1777572158483,2026
1777572158485,2029
1777572158467,2032
1777572158469,2028
1777572158471,2026
1777572158473,2039
1777572158475,2051
1777572158477,2064
1777572158479,2077
1777572158481,2095
1777572158483,2113
1777572158485,2124
1777572158467,2140
1777572158469,2152
1777572158471,2158
1777572158473,2169
1777572158475,2174
1777572158477,2181
1777572158479,2184
1777572158481,2203
1777572158483,2202
1777572158485,2203
1777572158468,2213
1777572158470,2218
1777572158472,2216
1777572158474,2217
1777572158476,2222
1777572158478,2229
1777572158480,2230
1777572158482,2224
1777572158484,2209
1777572158486,2183
1777572158522,2151
1777572158524,2151
1777572158526,2172
1777572158528,2184
1777572158530,2175
1777572158532,2157
1777572158534,2149
1777572158536,2136
1777572158538,2113
1777572158540,2057
1777572158522,2042
1777572158524,2045
1777572158526,2026
1777572158528,2003
1777572158530,1981
1777572158532,1963
1777572158534,1942
1777572158536,1919
1777572158538,1895
1777572158540,1876
1777572158522,1862
1777572158524,1849
1777572158526,1837
1777572158528,1829
1777572158530,1816
1777572158532,1810
1777572158534,1800
1777572158536,1787
1777572158538,1776
1777572158540,1759
1777572158556,1738
1777572158558,1717
1777572158560,1707
1777572158562,1730
1777572158564,1730
1777572158566,1737
1777572158568,1738
1777572158570,1738
1777572158572,1736
1777572158574,1726
1777572158601,1722
1777572158603,1721
1777572158605,1722
1777572158607,1717
1777572158609,1710
1777572158611,1706
1777572158613,1699
1777572158615,1686
1777572158617,1665
1777572158619,1640
1777572158601,1640
1777572158603,1667
1777572158605,1686
1777572158607,1694
1777572158609,1689
1777572158611,1725
1777572158613,1733
1777572158615,1737
1777572158617,1736
1777572158619,1732
1777572158602,1729
1777572158604,1730
1777572158606,1732
1777572158608,1739
1777572158610,1739
1777572158612,1740
1777572158614,1738
1777572158616,1737
1777572158618,1738
1777572158620,1740
1777572158650,1749
1777572158652,1748
1777572158654,1743
1777572158656,1752
1777572158658,1750
1777572158660,1756
1777572158662,1762
1777572158664,1767
1777572158666,1788
1777572158668,1776
1777572158650,1771
1777572158652,1770
1777572158654,1786
1777572158656,1796
1777572158658,1796
1777572158660,1802
1777572158662,1808
1777572158664,1815
1777572158666,1816
1777572158668,1818
1777572158691,1821
1777572158693,1823
1777572158695,1827
1777572158697,1829
1777572158699,1815
1777572158701,1805
1777572158703,1803
1777572158705,1811
1777572158707,1821
1777572158709,1806
1777572158691,1830
1777572158693,1842
1777572158695,1872
1777572158697,1895
1777572158699,1909
1777572158701,1917
1777572158703,1928
1777572158705,1932
1777572158707,1935
1777572158709,1938
1777572158746,1942
1777572158748,1948
1777572158750,1954
1777572158752,1951
1777572158754,1953
1777572158756,1959
1777572158758,1963
1777572158760,1964
1777572158762,1967
1777572158764,1974
1777572158746,1978
1777572158748,1970
1777572158750,1976
1777572158752,1993
1777572158754,1995
1777572158756,2001
1777572158758,2002
1777572158760,2014
1777572158762,2026
1777572158764,2025
1777572158826,2026
1777572158828,2027
1777572158830,2026
1777572158832,2033
1777572158834,2038
1777572158836,2056
1777572158838,2071
1777572158840,2072
1777572158842,2061
1777572158844,2060
1777572158826,2074
1777572158828,2098
1777572158830,2105
1777572158832,2117
1777572158834,2100
1777572158836,2135
1777572158838,2138
1777572158840,2137
1777572158842,2136
1777572158844,2135
1777572158826,2135
1777572158828,2126
1777572158830,2133
1777572158832,2142
1777572158834,2138
1777572158836,2133
1777572158838,2136
1777572158840,2149
1777572158842,2154
1777572158844,2158
1777572158826,2166
1777572158828,2170
1777572158830,2173
1777572158832,2182
1777572158834,2178
1777572158836,2173
1777572158838,2173
1777572158840,2184
1777572158842,2176
1777572158844,2174
1777572158828,2183
1777572158830,2185
1777572158832,2193
1777572158834,2199
1777572158836,2201
1777572158838,2202
1777572158840,2201
1777572158842,2195
1777572158844,2188
1777572158846,2187
1777572158828,2194
1777572158830,2190
1777572158832,2190
1777572158834,2203
1777572158836,2214
1777572158838,2228
1777572158840,2232
1777572158842,2221
1777572158844,2215
1777572158846,2175
1777572158874,2171
1777572158876,2217
1777572158878,2214
1777572158880,2217
1777572158882,2207
1777572158884,2200
1777572158886,2201
1777572158888,2206
1777572158890,2206
1777572158892,2208
1777572158916,2212
1777572158918,2206
1777572158920,2204
1777572158922,2210
1777572158924,2226
1777572158926,2236
1777572158928,2236
1777572158930,2240
1777572158932,2245
