timestamp_ms,ecg_raw
1777324104558,2543
1777324104560,2396
1777324104562,2346
1777324104564,2338
1777324104566,2384
1777324104568,2470
1777324104570,2605
1777324104597,2735
1777324104599,2846
1777324104601,2926
1777324104603,3011
1777324104605,3145
1777324104607,3310
1777324104609,3482
1777324104611,3718
1777324104613,4024
1777324104615,4095
1777324104597,4095
1777324104599,4095
1777324104601,4095
1777324104603,4095
1777324104605,4072
1777324104607,3726
1777324104609,3278
1777324104611,2872
1777324104613,2562
1777324104615,2396
1777324104597,2310
1777324104599,2268
1777324104601,2230
1777324104603,2183
1777324104605,2109
1777324104607,2023
1777324104609,2010
1777324104611,2073
1777324104613,2180
1777324104615,2319
1777324104648,2426
1777324104650,2704
1777324104652,2621
1777324104654,2596
1777324104656,2723
1777324104658,2656
1777324104660,2699
1777324104662,2769
1777324104664,2849
1777324104666,2931
1777324104648,2962
1777324104650,2979
1777324104652,2971
1777324104654,2926
1777324104656,2877
1777324104658,2838
1777324104660,2807
1777324104662,2787
1777324104664,2778
1777324104666,2797
1777324104688,3035
1777324104690,2911
1777324104692,3016
1777324104694,2999
1777324104696,3116
1777324104698,3015
1777324104700,2998
1777324104702,2998
1777324104704,3023
1777324104706,3049
1777324104688,3055
1777324104690,3066
1777324104692,3055
1777324104694,3023
1777324104696,2981
1777324104698,2941
1777324104700,2928
1777324104702,2962
1777324104704,3046
1777324104706,3167
1777324104742,3292
1777324104744,3422
1777324104746,3285
1777324104748,3262
1777324104750,3140
1777324104752,3095
1777324104754,3068
1777324104756,3057
1777324104758,3094
1777324104760,3161
1777324104742,3218
1777324104744,3254
1777324104746,3273
1777324104748,3269
1777324104750,3259
1777324104752,3227
1777324104754,3210
1777324104756,3239
1777324104758,3298
1777324104760,3367
1777324104777,3607
1777324104779,3369
1777324104781,3397
1777324104783,3415
1777324104785,3295
1777324104787,3252
1777324104789,3235
1777324104791,3288
1777324104793,3380
1777324104795,3496
1777324104777,3612
1777324104779,3707
1777324104781,3752
1777324104783,3766
1777324104785,3766
1777324104787,3726
1777324104789,3702
1777324104791,3722
1777324104793,3734
1777324104795,3748
1777324104822,3793
1777324104824,3928
1777324104826,3793
1777324104828,3798
1777324104830,3684
1777324104832,3690
1777324104834,3729
1777324104836,3793
1777324104838,3880
1777324104840,4021
1777324104822,4094
1777324104824,4095
1777324104826,4092
1777324104828,4038
1777324104830,3951
1777324104832,3847
1777324104834,3761
1777324104836,3718
1777324104838,3708
1777324104840,3749
1777324104822,4014
1777324104824,3834
1777324104826,3877
1777324104828,3861
1777324104830,3671
1777324104832,3582
1777324104834,3476
1777324104836,3400
1777324104838,3395
1777324104840,3459
1777324104870,3535
1777324104872,3606
1777324104874,3627
1777324104876,3569
1777324104878,3492
1777324104880,3404
1777324104882,3336
1777324104884,3318
1777324104886,3350
1777324104888,3413
1777324104870,3491
1777324104872,3589
1777324104874,3409
1777324104876,3372
1777324104878,3285
1777324104880,3203
1777324104882,3147
1777324104884,3143
1777324104886,3183
1777324104888,3246
1777324104912,3275
1777324104914,3264
1777324104916,3239
1777324104918,3169
1777324104920,3101
1777324104922,3060
1777324104924,3067
1777324104926,3109
1777324104928,3158
1777324104930,3206
1777324104912,3433
1777324104914,3222
1777324104916,3253
1777324104918,3245
1777324104920,3101
1777324104922,3051
1777324104924,3018
1777324104926,3016
1777324104928,3040
1777324104930,3094
1777324104967,3178
1777324104969,3239
1777324104971,3267
1777324104973,3274
1777324104975,3264
1777324104977,3200
1777324104979,3106
1777324104981,3046
1777324104983,3031
1777324104985,3051
1777324104967,3048
1777324104969,3245
1777324104971,3112
1777324104973,3106
1777324104975,3023
1777324104977,2941
1777324104979,2892
1777324104981,2882
1777324104983,2924
1777324104985,3012
1777324105002,3098
1777324105004,3168
1777324105006,3213
1777324105008,3201
1777324105010,3143
1777324105012,3064
1777324105014,3014
1777324105016,3006
1777324105018,3028
1777324105020,3083
1777324105002,3348
1777324105004,3192
1777324105006,3228
1777324105008,3229
1777324105010,3096
1777324105012,3057
1777324105014,3016
1777324105016,3025
1777324105018,3081
1777324105020,3157
1777324105002,3238
1777324105004,3300
1777324105006,3286
1777324105008,3219
1777324105010,3151
1777324105012,3092
1777324105014,3072
1777324105016,3108
1777324105018,3172
1777324105020,3272
1777324105047,3389
1777324105049,3529
1777324105051,3380
1777324105053,3241
1777324105055,3267
1777324105057,3117
1777324105059,3061
1777324105061,3029
1777324105063,3056
1777324105065,3143
1777324105047,3210
1777324105049,3247
1777324105051,3262
1777324105053,3227
1777324105055,3153
1777324105057,3075
1777324105059,3021
1777324105061,3010
1777324105063,3053
1777324105065,3153
1777324105095,3445
1777324105097,3319
1777324105099,3430
1777324105101,3456
1777324105103,3285
1777324105105,3141
1777324105107,3021
1777324105109,2965
1777324105111,2983
1777324105113,3062
1777324105095,3162
1777324105097,3235
1777324105099,3276
1777324105101,3272
1777324105103,3235
1777324105105,3175
1777324105107,3119
1777324105109,3092
1777324105111,3095
1777324105113,3158
1777324105137,3294
1777324105139,3478
1777324105141,3362
1777324105143,3324
1777324105145,3156
1777324105147,3073
1777324105149,3028
1777324105151,3036
1777324105153,3106
1777324105155,3203
1777324105137,3280
1777324105139,3310
1777324105141,3302
1777324105143,3280
1777324105145,3265
1777324105147,3221
1777324105149,3156
1777324105151,3112
1777324105153,3141
1777324105155,3249
1777324105192,3495
1777324105194,3456
1777324105196,3441
1777324105198,3412
1777324105200,3222
1777324105202,3139
1777324105204,3095
1777324105206,3130
1777324105208,3206
1777324105210,3272
1777324105192,3290
1777324105194,3298
1777324105196,3281
1777324105198,3221
1777324105200,3125
1777324105202,3034
1777324105204,2965
1777324105206,2963
1777324105208,3024
1777324105210,3141
1777324105192,3296
1777324105194,3500
1777324105196,3419
1777324105198,3421
1777324105200,3252
1777324105202,3169
1777324105204,3115
1777324105206,3136
1777324105208,3197
1777324105210,3254
1777324105227,3333
1777324105229,3424
1777324105231,3500
1777324105233,3526
1777324105235,3497
1777324105237,3440
1777324105239,3367
1777324105241,3326
1777324105243,3322
1777324105245,3338
1777324105227,3564
1777324105229,3348
1777324105231,3399
1777324105233,3452
1777324105235,3388
1777324105237,3392
1777324105239,3342
1777324105241,3284
1777324105243,3261
1777324105245,3281
1777324105289,3307
1777324105291,3319
1777324105293,3338
1777324105295,3347
1777324105297,3342
1777324105299,3315
1777324105301,3287
1777324105303,3289
1777324105305,3336
1777324105307,3407
1777324105289,3494
1777324105291,3600
1777324105293,3456
1777324105295,3477
1777324105297,3372
1777324105299,3303
1777324105301,3241
1777324105303,3209
1777324105305,3224
1777324105307,3290
1777324105326,3374
1777324105328,3431
1777324105330,3474
1777324105332,3495
1777324105334,3479
1777324105336,3413
1777324105338,3333
1777324105340,3283
1777324105342,3282
1777324105344,3317
1777324105326,3545
1777324105328,3340
1777324105330,3382
1777324105332,3414
1777324105334,3306
1777324105336,3298
1777324105338,3291
1777324105340,3282
1777324105342,3252
1777324105344,3223
1777324105326,3214
1777324105328,3209
1777324105330,3179
1777324105332,3156
1777324105334,3140
1777324105336,3131
1777324105338,3136
1777324105340,3175
1777324105342,3230
1777324105344,3315
1777324105363,3388
1777324105365,3651
1777324105367,3470
1777324105369,3334
1777324105371,3291
1777324105373,3073
1777324105375,2985
1777324105377,2975
1777324105379,3061
1777324105381,3201
1777324105363,3343
1777324105365,3441
1777324105367,3476
1777324105369,3448
1777324105371,3381
1777324105373,3307
1777324105375,3283
1777324105377,3329
1777324105379,3395
1777324105381,3416
1777324105423,3595
1777324105425,3359
1777324105427,3387
1777324105429,3322
1777324105431,3319
1777324105433,3176
1777324105435,3130
1777324105437,3125
1777324105439,3158
1777324105441,3235
1777324105423,3328
1777324105425,3387
1777324105427,3415
1777324105429,3411
1777324105431,3369
1777324105433,3304
1777324105435,3234
1777324105437,3161
1777324105439,3121
1777324105441,3128
1777324105455,3176
1777324105457,3275
1777324105459,3154
1777324105461,3191
1777324105463,3104
1777324105465,3102
1777324105467,3082
1777324105469,3069
1777324105471,3105
1777324105473,3171
1777324105455,3248
1777324105457,3308
1777324105459,3323
1777324105461,3289
1777324105463,3216
1777324105465,3145
1777324105467,3107
1777324105469,3102
1777324105471,3121
1777324105473,3173
1777324105519,3434
1777324105521,3262
1777324105523,3296
1777324105525,3307
1777324105527,3146
1777324105529,3071
1777324105531,3007
1777324105533,2988
1777324105535,3041
1777324105537,3141
1777324105519,3231
1777324105521,3284
1777324105523,3307
1777324105525,3331
1777324105527,3387
1777324105529,3502
1777324105531,3667
1777324105533,3844
1777324105535,4027
1777324105537,4095
1777324105551,4095
1777324105553,4095
1777324105555,4095
1777324105557,4095
1777324105559,4095
1777324105561,4095
1777324105563,4095
1777324105565,4095
1777324105567,4095
1777324105569,4095
1777324105551,4024
1777324105553,3581
1777324105555,3144
1777324105557,2812
1777324105559,2562
1777324105561,2385
1777324105563,2278
1777324105565,2265
1777324105567,2356
1777324105569,2519
1777324105551,2884
1777324105553,2788
1777324105555,2873
1777324105557,2907
1777324105559,2784
1777324105561,2723
1777324105563,2680
1777324105565,2713
1777324105567,2798
1777324105569,2905
1777324105587,3003
1777324105589,3068
1777324105591,3088
1777324105593,3079
1777324105595,3032
1777324105597,2954
1777324105599,2904
1777324105601,2895
1777324105603,2931
1777324105605,2986
1777324105587,3074
1777324105589,3217
1777324105591,3124
1777324105593,3168
1777324105595,3036
1777324105597,2995
1777324105599,2966
1777324105601,2962
1777324105603,2991
1777324105605,3033
1777324105648,3094
1777324105650,3144
1777324105652,3162
1777324105654,3139
1777324105656,3074
1777324105658,2980
1777324105660,2894
1777324105662,2872
1777324105664,2952
1777324105666,3060
1777324105648,3326
1777324105650,3142
1777324105652,3176
1777324105654,3208
1777324105656,3101
1777324105658,3063
1777324105660,3046
1777324105662,3064
1777324105664,3137
1777324105666,3216
1777324105679,3259
1777324105681,3248
1777324105683,3195
1777324105685,3125
1777324105687,3030
1777324105689,2980
1777324105691,2977
1777324105693,3011
1777324105695,3077
1777324105697,3109
1777324105679,3131
1777324105681,3364
1777324105683,3251
1777324105685,3313
1777324105687,3358
1777324105689,3361
1777324105691,3362
1777324105693,3351
1777324105695,3370
1777324105697,3391
1777324105743,3376
1777324105745,3326
1777324105747,3258
1777324105749,3209
1777324105751,3183
1777324105753,3176
1777324105755,3185
1777324105757,3240
1777324105759,3354
1777324105761,3505
1777324105743,3860
1777324105745,3697
1777324105747,3746
1777324105749,3742
1777324105751,3549
1777324105753,3439
1777324105755,3366
1777324105757,3347
1777324105759,3393
1777324105761,3469
1777324105743,3528
1777324105745,3603
1777324105747,3676
1777324105749,3724
1777324105751,3726
1777324105753,3653
1777324105755,3563
1777324105757,3544
1777324105759,3560
1777324105761,3592
1777324105768,3664
1777324105770,3788
1777324105772,3624
1777324105774,3518
1777324105776,3561
1777324105778,3366
1777324105780,3279
1777324105782,3249
1777324105784,3296
1777324105786,3374
1777324105768,3422
1777324105770,3427
1777324105772,3388
1777324105774,3321
1777324105776,3239
1777324105778,3140
1777324105780,3050
1777324105782,3007
1777324105784,2999
1777324105786,3008
1777324105812,3213
1777324105814,3011
1777324105816,3039
1777324105818,3045
1777324105820,2906
1777324105822,2840
1777324105824,2788
1777324105826,2777
1777324105828,2828
1777324105830,2938
1777324105812,3068
1777324105814,3137
1777324105816,3141
1777324105818,3105
1777324105820,3012
1777324105822,2891
1777324105824,2785
1777324105826,2744
1777324105828,2767
1777324105830,2796
1777324105863,2859
1777324105865,2985
1777324105867,2858
1777324105869,2858
1777324105871,2711
1777324105873,2665
1777324105875,2672
1777324105877,2710
1777324105879,2782
1777324105881,2820
1777324105863,2827
1777324105865,2847
1777324105867,2889
1777324105869,2925
1777324105871,2913
1777324105873,2837
1777324105875,2762
1777324105877,2717
1777324105879,2696
1777324105881,2714
1777324105902,2957
1777324105904,2797
1777324105906,2857
1777324105908,2898
1777324105910,2746
1777324105912,2640
1777324105914,2556
1777324105916,2542
1777324105918,2589
1777324105920,2690
1777324105902,2796
1777324105904,2865
1777324105906,2862
1777324105908,2828
1777324105910,2801
1777324105912,2778
1777324105914,2748
1777324105916,2730
1777324105918,2763
1777324105920,2818
1777324105902,2878
1777324105904,2972
1777324105906,2830
1777324105908,2860
1777324105910,2745
1777324105912,2713
1777324105914,2703
1777324105916,2715
1777324105918,2755
1777324105920,2827
1777324105959,2898
1777324105961,2953
1777324105963,2967
