timestamp_ms,ecg_raw
1777572581496,2637
1777572581498,2704
1777572581500,2800
1777572581502,2901
1777572581504,2977
1777572581506,3003
1777572581508,2974
1777572581510,2894
1777572581518,2802
1777572581520,2744
1777572581522,2750
1777572581524,2817
1777572581526,2914
1777572581528,3011
1777572581530,3077
1777572581532,3086
1777572581534,3080
1777572581536,3004
1777572581518,2900
1777572581520,2822
1777572581522,2809
1777572581524,2871
1777572581526,2962
1777572581528,3065
1777572581530,3141
1777572581532,3159
1777572581534,3120
1777572581536,3035
1777572581584,2936
1777572581586,2857
1777572581588,2834
1777572581590,2864
1777572581592,2931
1777572581594,3001
1777572581596,3048
1777572581598,3040
1777572581600,2967
1777572581602,2857
1777572581584,2729
1777572581586,2660
1777572581588,2626
1777572581590,2652
1777572581592,2719
1777572581594,2792
1777572581596,2834
1777572581598,2832
1777572581600,2782
1777572581602,2689
1777572581584,2564
1777572581586,2474
1777572581588,2444
1777572581590,2483
1777572581592,2565
1777572581594,2657
1777572581596,2727
1777572581598,2749
1777572581600,2710
1777572581602,2620
1777572581613,2513
1777572581615,2441
1777572581617,2413
1777572581619,2450
1777572581621,2546
1777572581623,2625
1777572581625,2677
1777572581627,2687
1777572581629,2638
1777572581631,2546
1777572581613,2448
1777572581615,2374
1777572581617,2358
1777572581619,2406
1777572581621,2492
1777572581623,2579
1777572581625,2658
1777572581627,2685
1777572581629,2660
1777572581631,2584
1777572581673,2489
1777572581675,2415
1777572581677,2383
1777572581679,2423
1777572581681,2501
1777572581683,2580
1777572581685,2674
1777572581687,2699
1777572581689,2674
1777572581691,2610
1777572581673,2518
1777572581675,2444
1777572581677,2423
1777572581679,2464
1777572581681,2540
1777572581683,2618
1777572581685,2689
1777572581687,2716
1777572581689,2694
1777572581691,2628
1777572581702,2540
1777572581704,2466
1777572581706,2446
1777572581708,2494
1777572581710,2590
1777572581712,2694
1777572581714,2768
1777572581716,2782
1777572581718,2789
1777572581720,2721
1777572581702,2619
1777572581704,2533
1777572581706,2505
1777572581708,2542
1777572581710,2614
1777572581712,2699
1777572581714,2764
1777572581716,2795
1777572581718,2776
1777572581720,2710
1777572581769,2614
1777572581771,2536
1777572581773,2519
1777572581775,2563
1777572581777,2647
1777572581779,2737
1777572581781,2809
1777572581783,2834
1777572581785,2798
1777572581787,2718
1777572581769,2618
1777572581771,2573
1777572581773,2564
1777572581775,2606
1777572581777,2688
1777572581779,2773
1777572581781,2835
1777572581783,2865
1777572581785,2846
1777572581787,2773
1777572581769,2673
1777572581771,2585
1777572581773,2553
1777572581775,2594
1777572581777,2676
1777572581779,2771
1777572581781,2841
1777572581783,2870
1777572581785,2838
1777572581787,2761
1777572581799,2659
1777572581801,2573
1777572581803,2534
1777572581805,2593
1777572581807,2685
1777572581809,2776
1777572581811,2849
1777572581813,2876
1777572581815,2857
1777572581817,2785
1777572581799,2681
1777572581801,2592
1777572581803,2554
1777572581805,2593
1777572581807,2673
1777572581809,2750
1777572581811,2826
1777572581813,2864
1777572581815,2854
1777572581817,2785
1777572581861,2686
1777572581863,2597
1777572581865,2558
1777572581867,2604
1777572581869,2688
1777572581871,2767
1777572581873,2860
1777572581875,2889
1777572581877,2858
1777572581879,2784
1777572581861,2694
1777572581863,2614
1777572581865,2585
1777572581867,2618
1777572581869,2686
1777572581871,2770
1777572581873,2833
1777572581875,2858
1777572581877,2836
1777572581879,2761
1777572581892,2665
1777572581894,2586
1777572581896,2567
1777572581898,2602
1777572581900,2680
1777572581902,2776
1777572581904,2846
1777572581906,2854
1777572581908,2855
1777572581910,2784
1777572581892,2676
1777572581894,2586
1777572581896,2555
1777572581898,2584
1777572581900,2657
1777572581902,2746
1777572581904,2813
1777572581906,2845
1777572581908,2835
1777572581910,2773
1777572581922,2675
1777572581924,2600
1777572581926,2571
1777572581928,2614
1777572581930,2691
1777572581932,2783
1777572581934,2854
1777572581936,2886
1777572581938,2858
1777572581940,2783
1777572581922,2670
1777572581924,2611
1777572581926,2579
1777572581928,2607
1777572581930,2687
1777572581932,2780
1777572581934,2855
1777572581936,2893
1777572581938,2878
1777572581940,2802
1777572581922,2704
1777572581924,2625
1777572581926,2600
1777572581928,2631
1777572581930,2707
1777572581932,2798
1777572581934,2861
1777572581936,2885
1777572581938,2865
1777572581940,2811
1777572581984,2721
1777572581986,2632
1777572581988,2573
1777572581990,2611
1777572581992,2696
1777572581994,2787
1777572581996,2859
1777572581998,2896
1777572582000,2882
1777572582002,2820
1777572581984,2729
1777572581986,2651
1777572581988,2620
1777572581990,2653
1777572581992,2733
1777572581994,2816
1777572581996,2892
1777572581998,2935
1777572582000,2927
1777572582002,2868
1777572582015,2765
1777572582017,2665
1777572582019,2632
1777572582021,2669
1777572582023,2742
1777572582025,2808
1777572582027,2897
1777572582029,2929
1777572582031,2911
1777572582033,2840
1777572582015,2739
1777572582017,2649
1777572582019,2612
1777572582021,2641
1777572582023,2716
1777572582025,2812
1777572582027,2882
1777572582029,2917
1777572582031,2906
1777572582033,2839
1777572582076,2745
1777572582078,2669
1777572582080,2647
1777572582082,2693
1777572582084,2772
1777572582086,2850
1777572582088,2907
1777572582090,2909
1777572582092,2908
1777572582094,2843
1777572582076,2746
1777572582078,2652
1777572582080,2609
1777572582082,2630
1777572582084,2708
1777572582086,2803
1777572582088,2891
1777572582090,2942
1777572582092,2941
1777572582094,2886
1777572582107,2794
1777572582109,2709
1777572582111,2672
1777572582113,2700
1777572582115,2774
1777572582117,2869
1777572582119,2943
1777572582121,2978
1777572582123,2959
1777572582125,2882
1777572582107,2770
1777572582109,2713
1777572582111,2682
1777572582113,2714
1777572582115,2780
1777572582117,2864
1777572582119,2932
1777572582121,2964
1777572582123,2940
1777572582125,2865
1777572582107,2762
1777572582109,2669
1777572582111,2630
1777572582113,2658
1777572582115,2731
1777572582117,2809
1777572582119,2888
1777572582121,2926
1777572582123,2916
1777572582125,2854
1777572582195,2754
1777572582197,2654
1777572582199,2588
1777572582201,2624
1777572582203,2699
1777572582205,2776
1777572582207,2841
1777572582209,2873
1777572582211,2854
1777572582213,2786
1777572582195,2690
1777572582197,2605
1777572582199,2574
1777572582201,2607
1777572582203,2675
1777572582205,2764
1777572582207,2828
1777572582209,2858
1777572582211,2843
1777572582213,2780
1777572582195,2690
1777572582197,2605
1777572582199,2563
1777572582201,2587
1777572582203,2644
1777572582205,2715
1777572582207,2790
1777572582209,2816
1777572582211,2798
1777572582213,2737
1777572582195,2659
1777572582197,2597
1777572582199,2584
1777572582201,2635
1777572582203,2746
1777572582205,2892
1777572582207,3038
1777572582209,3167
1777572582211,3257
1777572582213,3301
1777572582255,3310
1777572582257,3332
1777572582259,3394
1777572582261,3519
1777572582263,3685
1777572582265,3809
1777572582267,3884
1777572582269,3847
1777572582271,3717
1777572582273,3509
1777572582255,3252
1777572582257,3015
1777572582259,2847
1777572582261,2762
1777572582263,2744
1777572582265,2746
1777572582267,2741
1777572582269,2716
1777572582271,2658
1777572582273,2566
1777572582285,2450
1777572582287,2344
1777572582289,2289
1777572582291,2314
1777572582293,2396
1777572582295,2501
1777572582297,2589
1777572582299,2646
1777572582301,2646
1777572582303,2599
1777572582285,2503
1777572582287,2444
1777572582289,2402
1777572582291,2433
1777572582293,2511
1777572582295,2611
1777572582297,2695
1777572582299,2743
1777572582301,2740
1777572582303,2685
1777572582285,2593
1777572582287,2505
1777572582289,2465
1777572582291,2494
1777572582293,2565
1777572582295,2649
1777572582297,2723
1777572582299,2760
1777572582301,2755
1777572582303,2700
1777572582347,2608
1777572582349,2518
1777572582351,2461
1777572582353,2495
1777572582355,2578
1777572582357,2661
1777572582359,2730
1777572582361,2774
1777572582363,2773
1777572582365,2721
1777572582347,2629
1777572582349,2529
1777572582351,2477
1777572582353,2494
1777572582355,2560
1777572582357,2656
1777572582359,2732
1777572582361,2777
1777572582363,2781
1777572582365,2733
1777572582377,2646
1777572582379,2555
1777572582381,2517
1777572582383,2547
1777572582385,2630
1777572582387,2718
1777572582389,2828
1777572582391,2873
1777572582393,2864
1777572582395,2802
1777572582377,2707
1777572582379,2613
1777572582381,2557
1777572582383,2569
1777572582385,2645
1777572582387,2745
1777572582389,2840
1777572582391,2896
1777572582393,2895
1777572582395,2845
1777572582440,2761
1777572582442,2676
1777572582444,2636
1777572582446,2654
1777572582448,2725
1777572582450,2813
1777572582452,2893
1777572582454,2930
1777572582456,2964
1777572582458,2932
1777572582440,2856
1777572582442,2771
1777572582444,2722
1777572582446,2749
1777572582448,2827
1777572582450,2930
1777572582452,3018
1777572582454,3068
1777572582456,3070
1777572582458,3017
1777572582471,2929
1777572582473,2835
1777572582475,2780
1777572582477,2791
1777572582479,2862
1777572582481,2948
1777572582483,3024
1777572582485,3074
1777572582487,3081
1777572582489,3021
1777572582471,2896
1777572582473,2805
1777572582475,2739
1777572582477,2740
1777572582479,2793
1777572582481,2866
1777572582483,2925
1777572582485,2954
1777572582487,2930
1777572582489,2853
1777572582471,2751
1777572582473,2639
1777572582475,2560
1777572582477,2544
1777572582479,2587
1777572582481,2660
1777572582483,2719
1777572582485,2744
1777572582487,2717
1777572582489,2636
1777572582536,2509
1777572582538,2395
1777572582540,2311
1777572582542,2323
1777572582544,2398
1777572582546,2481
1777572582548,2557
1777572582550,2602
1777572582552,2595
1777572582554,2538
1777572582536,2432
1777572582538,2318
1777572582540,2259
1777572582542,2267
1777572582544,2324
1777572582546,2405
1777572582548,2483
1777572582550,2535
1777572582552,2532
1777572582554,2481
1777572582568,2390
1777572582570,2298
1777572582572,2246
1777572582574,2254
1777572582576,2307
1777572582578,2377
1777572582580,2492
1777572582582,2546
1777572582584,2555
1777572582586,2502
1777572582568,2406
1777572582570,2306
1777572582572,2247
1777572582574,2247
1777572582576,2304
1777572582578,2388
1777572582580,2469
1777572582582,2525
1777572582584,2532
1777572582586,2488
1777572582632,2402
1777572582634,2310
1777572582636,2255
1777572582638,2266
1777572582640,2334
1777572582642,2421
1777572582644,2503
1777572582646,2536
1777572582648,2571
1777572582650,2532
1777572582632,2441
1777572582634,2337
1777572582636,2269
1777572582638,2273
1777572582640,2331
1777572582642,2426
1777572582644,2510
1777572582646,2560
1777572582648,2565
1777572582650,2522
1777572582662,2438
1777572582664,2345
1777572582666,2288
1777572582668,2296
1777572582670,2360
1777572582672,2448
1777572582674,2535
1777572582676,2594
1777572582678,2600
1777572582680,2553
1777572582662,2455
1777572582664,2381
1777572582666,2324
1777572582668,2331
1777572582670,2388
1777572582672,2472
1777572582674,2550
1777572582676,2603
1777572582678,2611
1777572582680,2579
1777572582662,2502
1777572582664,2409
1777572582666,2346
1777572582668,2346
1777572582670,2396
1777572582672,2478
1777572582674,2561
1777572582676,2621
1777572582678,2637
1777572582680,2612
1777572582693,2530
1777572582695,2432
1777572582697,2348
1777572582699,2359
1777572582701,2423
1777572582703,2495
1777572582705,2563
1777572582707,2607
1777572582709,2606
1777572582711,2559
1777572582755,2467
1777572582757,2364
1777572582759,2300
1777572582761,2306
1777572582763,2375
1777572582765,2464
1777572582767,2542
1777572582769,2600
1777572582771,2614
1777572582773,2570
1777572582755,2477
1777572582757,2375
1777572582759,2314
1777572582761,2314
1777572582763,2385
1777572582765,2483
1777572582767,2585
1777572582769,2654
1777572582771,2664
1777572582773,2611
1777572582755,2519
1777572582757,2420
1777572582759,2347
1777572582761,2346
1777572582763,2396
1777572582765,2470
1777572582767,2557
1777572582769,2623
1777572582771,2631
1777572582773,2579
1777572582786,2476
1777572582788,2373
1777572582790,2316
1777572582792,2319
1777572582794,2373
1777572582796,2451
1777572582798,2529
1777572582800,2570
1777572582802,2591
1777572582804,2562
1777572582786,2469
1777572582788,2362
1777572582790,2289
1777572582792,2295
1777572582794,2361
1777572582796,2452
1777572582798,2536
1777572582800,2596
1777572582802,2615
1777572582804,2575
1777572582849,2480
1777572582851,2367
1777572582853,2298
1777572582855,2306
1777572582857,2361
1777572582859,2447
1777572582861,2530
1777572582863,2586
1777572582865,2589
1777572582867,2549
1777572582849,2459
1777572582851,2394
1777572582853,2327
1777572582855,2310
1777572582857,2358
1777572582859,2449
1777572582861,2534
1777572582863,2593
1777572582865,2594
1777572582867,2541
1777572582849,2459
1777572582851,2365
1777572582853,2295
1777572582855,2295
1777572582857,2356
1777572582859,2459
1777572582861,2549
1777572582863,2613
1777572582865,2626
1777572582867,2584
1777572582881,2490
1777572582883,2377
1777572582885,2290
1777572582887,2299
1777572582889,2375
1777572582891,2460
1777572582893,2533
1777572582895,2583
1777572582897,2597
